sample,BSU13860
LBexp_1,12.7281
LBexp_2,12.7573
LBexp_3,12.4694
LBtran_1,12.4333
LBtran_2,12.6893
LBtran_3,12.8604
LBstat_1,12.3422
LBstat_2,11.8763
LBstat_3,11.9015
LBGexp_1,12.2368
LBGexp_2,12.535
LBGexp_3,12.272
LBGtran_2,12.6528
LBGtran_3,13.2116
LBGstat_1,10.4118
LBGstat_2,10.6539
LBGstat_3,12.0196
S0_1,11.1425
S0_2,11.1962
S0_3,11.216
S1_1,11.8205
S1_2,11.7763
S1_3,11.9548
S2_1,11.3812
S2_2,11.3512
S2_3,11.2809
S3_1,11.2148
S3_2,11.2084
S4_1,11.1816
S4_2,10.7934
S4_3,10.4931
S5_1,10.5514
S5_2,10.6795
S5_3,10.808
S6_1,9.5487
S6_2,7.4119
S6_3,9.86
S6/t_1,9.4877
S6/t_2,7.5053
S6_4,9.5077
S6_5,9.9423
S6_6,9.9616
S7_4,10.1888
S7_5,9.8125
S7_6,10.0591
S8_4,9.6395
S8_5,8.9796
G135_1,12.0348
G135_3,10.2985
G150_1,11.9912
G150_2,12.2107
G150_3,12.0327
G180_1,11.5782
G180_2,11.9655
G180_3,10.955
C30_1,10.6954
C30_2,10.9495
C90_1,12.4194
C90_2,12.6103
BI_1,12.4038
BI_2,12.656
BC_2,11.703
BC/t_1,10.9329
BC/t_2,11.62
BC_1,10.7509
Sw_1,10.547
Sw_2,11.0187
BT_1,10.8758
BT_2,10.6643
B36_1,11.064
B36_2,10.8
B60_1,10.9554
B60_2,11.0725
M9exp_1,12.077
M9exp_2,11.8993
M9exp_3,11.5202
M9tran_1,11.5783
M9tran_2,11.6483
M9tran_3,11.6334
M9stat_1,9.9236
M9stat_2,9.6073
M9stat_3,9.4306
M+G_1,11.4742
M+G_2,11.6511
M+G_3,11.7402
Glu_1,11.8903
Glu_2,11.768
Glu_3,11.9362
Fru_1,12.3113
Fru_2,12.2462
Fru_3,11.5498
Mal_1,11.2347
Mal_2,11.6426
Mal_3,11.8259
G+S_2,11.5742
G+S_3,11.6754
Pyr_1,10.9053
Pyr_2,11.4089
Pyr_3,11.1175
Gly_1,10.4263
Gly_2,11.254
Gly_3,9.932
Glucon_1,11.0016
Glucon_2,11.4785
Glucon_3,10.8141
aero_1,12.5015
aero_2,11.6201
aero_3,12.3888
nit_1,11.9863
nit_2,12.2757
nit_3,11.9734
ferm_1,12.0092
ferm_2,12.0628
ferm_3,12.5429
T-5.40H_1,12.0656
T-4.40H_1,12.0397
T-3.40H_1,11.9694
T-2.40H_1,11.8017
T-1.40H_1,11.8177
T-1.10H_1,11.8473
T-0.40H_1,11.7968
T0.0H_1,11.7055
T0.30H_1,10.4532
T1.0H_1,10.5527
T1.30H_1,10.1823
T2.0H_1,10.5254
T2.30H_1,11.3929
T3.0H_1,11.0159
T3.30H_1,11.2844
T4.0H_1,11.4265
T5.0H_1,10.8817
HPh_1,11.9216
HPh_2,11.5559
HPh_3,11.8638
LPh_1,11.9495
LPh_2,12.380999999999998
LPh_3,11.9673
LPhT_1,11.9428
LPhT_2,11.8535
LPhT_3,12.2657
SMMPr_1,11.8673
SMMPr_2,12.0587
SMMPr_3,12.2402
HiTm_1,11.5929
HiTm_2,11.6809
HiTm_3,11.6571
LoTm_1,12.0402
LoTm_2,11.6603
LoTm_3,11.519
HiOs_1,12.0089
HiOs_2,11.7793
HiOs_3,11.7444
BMM_1,11.8724
BMM_2,11.7045
BMM_3,11.987
Heat_1,12.7324
Heat_2,12.4737
Heat_3,12.124
Cold_1,12.3894
Cold_2,11.7264
Cold_3,11.3797
Etha_1,12.9584
Etha_2,12.4001
Etha_3,12.9177
SMM_1,11.9712
SMM_2,11.8994
SMM_3,11.8929
Salt_1,12.3693
Salt_2,12.2179
Salt_3,12.3834
Mt0_1,12.9615
Mt0_3,12.812
M0t45_1,13.0297
M0t45_2,12.7487
M0t45_3,13.1279
M0t90_1,11.6347
M0t90_2,12.7299
M0t90_3,12.5607
M40t45_1,12.6124
M40t45_2,12.6321
M40t45_3,13.3704
M40t90_1,12.0907
M40t90_2,12.7074
M40t90_3,13.0018
dia0_1,12.3712
dia0_2,12.6024
dia0_3,12.5991
dia5_1,13.7625
dia5_2,14.1313
dia5_3,13.9911
dia15_1,14.4999
dia15_2,14.2765
dia15_3,13.71
Diami_1,13.2123
Diami_2,13.5788
Diami_3,13.4576
Paraq_1,11.927
Paraq_2,12.6825
Paraq_3,10.7871
H2O2_1,12.9136
H2O2_2,13.3099
H2O2_3,13.3008
Oxctl_1,11.5219
Oxctl_2,11.6785
Oxctl_3,12.2518
GM-0.1_1,11.6708
GM-0.2_1,11.5872
GM+5_1,11.5421
GM+15_1,11.8675
GM+25_1,12.0096
GM+45_1,12.1748
GM+60_1,11.9942
GM+90_1,12.1818
GM+120_1,11.1384
GM+150_1,11.706
GM-0.1_2,11.9424
GM-0.2_2,11.9559
GM+5_2,11.9531
GM+10_2,11.8784
GM+15_2,11.6941
GM+25_2,11.7787
GM+45_2,11.1314
GM+60_2,11.0686
GM+90_2,11.8922
GM+150_2,11.2942
GM-0.1_3,11.7779
GM-0.2_3,11.7156
GM+5_3,11.849
GM+10_3,10.7025
GM+15_3,11.4891
GM+25_3,11.2242
GM+45_3,11.192
GM+60_3,11.046
GM+90_3,11.484000000000002
GM+120_3,11.4353
GM+150_3,11.7669
MG-0.1_1,12.075
MG+5_1,12.0893
MG+10_1,12.3638
MG+15_1,11.5284
MG+25_1,11.999
MG+45_1,11.7656
MG+120_1,11.1682
MG+150_1,11.6196
MG-0.1_2,11.2483
MG-0.2_2,11.8108
MG+5_2,11.8863
MG+10_2,12.0582
MG+15_2,12.7172
MG+25_2,11.7447
MG+45_2,11.3948
MG+60_2,11.8535
MG+90_2,11.491
MG+120_2,11.8611
MG-0.1_3,12.5551
MG-0.2_3,12.0837
MG+5_3,11.9351
MG+10_3,11.511
MG+15_3,12.2336
MG+25_3,12.2365
MG+45_3,12.505
MG+60_3,11.9628
MG+90_3,12.1088
MG+120_3,11.6236
MG+150_3,11.5028
