,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.714933333333335,0.6890272297473693,3.0,0.0,12.4374,1.0,11.6423,2.0,11.0651,,,,,,,,,,
1,LB__LBtran,9.5573,0.26743141176757845,3.0,3.0,9.3933,4.0,9.8659,5.0,9.4127,,,,,,,,,,
2,LB__LBstat,9.013766666666667,0.36761708792347186,3.0,6.0,9.4266,7.0,8.8929,8.0,8.7218,,,,,,,,,,
3,LB__LBGexp,10.799966666666668,1.4275065895936636,3.0,9.0,9.1712,10.0,11.395,11.0,11.8337,,,,,,,,,,
4,LB__LBGtran,9.736049999999999,0.4681753998236135,2.0,12.0,9.405,13.0,10.0671,,,,,,,,,,,,
5,LB__LBGstat,11.799833333333334,0.8490451126608847,3.0,14.0,12.1903,15.0,12.3834,16.0,10.8258,,,,,,,,,,
6,Life Cycle__S0,9.963033333333334,0.1834436516572143,3.0,17.0,9.8157,18.0,10.1685,19.0,9.9049,,,,,,,,,,
7,Life Cycle__S1,11.111366666666667,0.2392054625909141,3.0,20.0,11.0663,21.0,10.8979,22.0,11.3699,,,,,,,,,,
8,Life Cycle__S2,8.987066666666665,0.3395234503437625,3.0,23.0,9.3414,24.0,8.6646,25.0,8.9552,,,,,,,,,,
9,Life Cycle__S3,9.011800000000001,0.022910259710444757,2.0,26.0,9.028,27.0,8.9956,,,,,,,,,,,,
10,Life Cycle__S4,9.336166666666665,0.37835050328145897,3.0,28.0,9.6972,29.0,9.3687,30.0,8.9426,,,,,,,,,,
11,Life Cycle__S5,10.377766666666666,0.6183036902148759,3.0,31.0,9.6823,32.0,10.8653,33.0,10.5857,,,,,,,,,,
12,Life Cycle__S6,9.8555,0.24972084986469,8.0,34.0,9.7419,35.0,10.2385,36.0,10.1696,37.0,9.9326,38.0,9.4749,39.0,9.7882,40.0,9.7618,41.0,9.7365
13,Life Cycle__S7,10.432066666666666,0.022021428957570408,3.0,42.0,10.407,43.0,10.4409,44.0,10.4483,,,,,,,,,,
14,Life Cycle__S8,10.8207,0.33531003563866063,2.0,45.0,10.5836,46.0,11.0578,,,,,,,,,,,,
15,Life Cycle__G135,10.7964,1.3633018741276641,2.0,47.0,11.7604,48.0,9.8324,,,,,,,,,,,,
16,Life Cycle__G150,11.568666666666665,0.9897942429279604,3.0,49.0,11.0291,50.0,12.711,51.0,10.9659,,,,,,,,,,
17,Life Cycle__G180,11.945033333333333,0.5658146545763317,3.0,52.0,12.0989,53.0,12.418,54.0,11.3182,,,,,,,,,,
18,Stress Time Course__C30,10.43085,0.019728279195105173,2.0,55.0,10.4448,56.0,10.4169,,,,,,,,,,,,
19,Stress Time Course__C90,9.873000000000001,0.030829855659733216,2.0,57.0,9.8948,58.0,9.8512,,,,,,,,,,,,
20,Biofilm__BI,9.146049999999999,0.6602256015938794,2.0,59.0,8.6792,60.0,9.6129,,,,,,,,,,,,
21,Biofilm__BC,9.962675,0.42791593703280867,4.0,61.0,9.8708,62.0,9.6669,63.0,10.5914,64.0,9.7216,,,,,,,,
22,Biofilm__Sw,9.462299999999999,0.14198704166225817,2.0,65.0,9.3619,66.0,9.5627,,,,,,,,,,,,
23,Life Cycle__BT,8.6218,0.13519881656286808,2.0,67.0,8.7174,68.0,8.5262,,,,,,,,,,,,
24,Life Cycle__B36,10.8576,0.28864098808034927,2.0,69.0,11.0617,70.0,10.6535,,,,,,,,,,,,
25,Life Cycle__B60,12.463799999999999,0.11568266940211962,2.0,71.0,12.382,72.0,12.5456,,,,,,,,,,,,
26,M9__M9exp,11.017833333333334,0.2706739982586682,3.0,73.0,11.3061,74.0,10.7691,75.0,10.9783,,,,,,,,,,
27,M9__M9tran,10.302700000000002,0.5049960098852261,3.0,76.0,9.9174,77.0,10.8744,78.0,10.1163,,,,,,,,,,
28,M9__M9stat,10.718133333333334,0.15689672824292206,3.0,79.0,10.6793,80.0,10.8908,81.0,10.5843,,,,,,,,,,
29,Supplement__M+G,10.579633333333334,0.045273207676652924,3.0,82.0,10.5544,83.0,10.6319,84.0,10.5526,,,,,,,,,,
30,Supplement__Glu,10.982,0.1272231111080061,3.0,85.0,11.0298,86.0,10.8378,87.0,11.0784,,,,,,,,,,
31,Supplement__Fru,10.753,0.42878558744435463,3.0,88.0,11.2414,89.0,10.5792,90.0,10.4384,,,,,,,,,,
32,Supplement__Mal,9.710300000000002,0.44696188875562964,3.0,91.0,9.1942,92.0,9.9707,93.0,9.966,,,,,,,,,,
33,Supplement__G+S,10.13735,0.03995153313703977,2.0,94.0,10.1091,95.0,10.1656,,,,,,,,,,,,
34,Supplement__Pyr,10.188766666666668,0.37859918559517985,3.0,96.0,9.7645,97.0,10.3096,98.0,10.4922,,,,,,,,,,
35,Supplement__Gly,9.998199999999999,0.2410719394703578,3.0,99.0,10.055,100.0,10.2058,101.0,9.7338,,,,,,,,,,
36,Supplement__Glucon,10.113333333333333,0.07978473120424333,3.0,102.0,10.0397,103.0,10.1981,104.0,10.1022,,,,,,,,,,
37,Stressors__aero,10.997966666666665,1.133987593994455,3.0,105.0,12.2661,106.0,10.0814,107.0,10.6464,,,,,,,,,,
38,Stressors__nit,10.5582,0.43094260638744003,3.0,108.0,10.3709,109.0,10.2526,110.0,11.0511,,,,,,,,,,
39,Stressors__ferm,11.675833333333335,0.5508803893163498,3.0,111.0,11.0479,112.0,11.9018,113.0,12.0778,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.7497,,1.0,114.0,10.7497,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.9873,,1.0,115.0,10.9873,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.5101,,1.0,116.0,11.5101,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,11.1757,,1.0,117.0,11.1757,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,11.8105,,1.0,118.0,11.8105,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.3087,,1.0,119.0,12.3087,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.7031,,1.0,120.0,12.7031,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.3897,,1.0,121.0,12.3897,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.8302,,1.0,122.0,12.8302,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,12.335,,1.0,123.0,12.335,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.8757,,1.0,124.0,11.8757,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.067,,1.0,125.0,11.067,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.7158,,1.0,126.0,11.7158,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.0986,,1.0,127.0,11.0986,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.3241,,1.0,128.0,11.3241,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.2702,,1.0,129.0,11.2702,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.6362,,1.0,130.0,10.6362,,,,,,,,,,,,,,
57,Stressors__HPh,10.572666666666667,0.1899177804559999,3.0,131.0,10.4803,132.0,10.4466,133.0,10.7911,,,,,,,,,,
58,Stressors__LPh,10.705233333333332,0.338149439350908,3.0,134.0,10.8964,135.0,10.9045,136.0,10.3148,,,,,,,,,,
59,Stressors__LPhT,11.4732,0.29294496070081105,3.0,137.0,11.7042,138.0,11.1437,139.0,11.5717,,,,,,,,,,
60,Stressors__SMMPr,11.080833333333333,0.1658216612307736,3.0,140.0,11.1402,141.0,10.8935,142.0,11.2088,,,,,,,,,,
61,Stressors__HiTm,11.182433333333334,1.1873935924255845,3.0,143.0,9.8182,144.0,11.746,145.0,11.9831,,,,,,,,,,
