,BSU_28900
SRX8138083,-0.4720445618217166
SRX8138084,-0.05117049679933139
SRX8138085,0.523215058621048
SRX8138086,-0.4231840552901893
SRX8138087,0.6148235942988993
SRX8138088,0.8200142709219201
ERX4111143,0.22294179468297948
ERX4111144,-0.5198729455190314
ERX4111145,-1.099217902778105
ERX4111146,-1.5007978670086946
ERX4111148,0.28750097945467346
ERX4111149,-0.8177412711190337
ERX4111150,-0.7888465753233636
ERX4111151,-0.2229417946829786
ERX4111152,-0.39059504645281695
ERX4111153,-1.1688102843553958
ERX4111154,-1.4821087096111167
ERX4111156,0.036574646967444835
ERX4111157,-0.5759744747101445
ERX4111158,-0.6221158646130744
SRX5577041,-0.19131048012704527
SRX5577042,0.08889935966156859
SRX5577043,0.04616314596507731
SRX5577044,0.05624797450039853
SRX5577045,2.9582108279091903
SRX5577046,3.2005502594810142
SRX5577047,3.9295531283162566
SRX5577048,4.025630274506031
SRX5577049,5.734875048380028
SRX5577050,5.4179186599832185
SRX5577051,5.994688510417293
SRX5577052,5.9779209187931
SRX5577053,4.4298760445425405
SRX5577054,5.435810834246683
SRX5577055,3.362396530857064
SRX5577056,3.993073164048503
SRX5577057,4.7494500071651835
SRX5577058,4.9683457002964735
SRX5577059,4.864431941913423
SRX5577060,4.473271413311598
SRX5577061,4.18059581546395
SRX5577062,4.3222422206312565
SRX5577063,3.3189472447259023
SRX5577064,4.074803362630663
SRX5577065,-1.0027190596780649
SRX5577066,1.5797829113064488
SRX5577067,2.2420354820421307
SRX5577068,1.426028818641167
SRX533166,0.6556527661365501
SRX533171,-0.6556527661365501
SRX533786,-0.06033242819850448
SRX533787,-0.9124480339729176
SRX533789,1.3324396375681125
SRX533791,-0.1326567713546285
SRX533792,0.8633328192529297
SRX533793,-1.1251660208140597
SRX533794,-0.3847868684061719
SRX533795,-0.039683965663836585
SRX4703435,0.12450832961177485
SRX4703436,0.3578390349605733
SRX4703437,-0.48234736457235
SRX4703438,-1.9461869919904744
SRX4703439,-2.103409830706111
SRX4703440,-1.4025339488448
SRX6902408,-0.5243060188775441
SRX6902409,-1.0935510491712623
SRX6902410,-0.3790625004454888
SRX6902411,-0.8093627968416159
SRX6902412,-0.9774650238701544
SRX6902413,-0.547086986669024
SRX6902414,0.009238030566647735
SRX6902415,-0.009238030566647735
SRX5278698,-0.18751496066951656
SRX5278699,-0.42978517594399257
SRX5278700,0.6173001366135091
SRX5278701,-2.7905705945790995
SRX5278702,-2.8264934920285163
SRX5278703,-2.964217150232392
SRX5278704,-2.1651377967491463
SRX5278705,-1.9104081092217164
SRX5278707,-3.295902603248738
SRX5278708,-3.015160040806834
SRX5278709,-3.1870274347284537
SRX5278710,-2.601685388069994
SRX5278711,-2.135718963514125
SRX5278713,-2.4718739322891508
SRX5278714,-2.675659665224205
SRX5278715,-0.6786050943241468
SRX5278716,-1.985607973212532
SRX5278717,1.0265977933964183
SRX5278718,-1.5646747881632184
SRX5278719,-2.509027187533626
SRX5278720,-1.2713824256792616
SRX5278721,-1.7571324171145672
SRX1254783,-1.9787315270458492
SRX1254784,-1.5098598015834797
SRX1254785,-1.3830535552977956
SRX1254786,-1.3326481272611057
SRX1473807,0.17808953024845842
SRX1473808,-0.5364155242007039
SRX1473809,0.35832599395224385
SRX7520944,0.5712639033425373
SRX7520945,0.5765478388784477
SRX7520946,-0.5757055120528283
SRX7520947,-0.5721062301681554
SRX7520948,-0.6836681409848677
SRX7520949,-0.6361387171484774
SRX7520950,0.08419699768988931
SRX7520951,-0.015332419026582668
SRX959206,-1.2849307647945531
SRX959207,-1.3367822118063772
SRX959208,-1.627108158629582
SRX959209,-1.1014234820775393
SRX959210,-0.3561890562562704
SRX959211,-0.6750599233428679
SRX959212,-0.4568783751870482
SRX959213,0.3293620865910896
SRX959214,-0.5310348071644819
SRX959215,-0.004525163703374524
SRX959216,0.20114926975770686
SRX959217,0.4619269897061082
SRX3269802,-1.1840292823711276
SRX3269803,1.1840292823711278
SRX3269804,-1.802457964850812
SRX3269805,-0.776223297970418
SRX3269806,0.20845371706933147
SRX3269807,-0.5937280928726505
SRX3269808,-1.087032772944609
SRX3269809,-1.578554296857127
SRX3269810,-2.0592002791421216
SRX3269811,-2.6093269515511595
SRX2529102,1.302895202028477
SRX2529103,-1.302895202028477
SRX2529104,2.7437559928428787
SRX2529105,-0.051490649961346335
ERX1981712,5.716570554127183
ERX1981713,6.734290580643733
ERX1981714,7.094353999062634
ERX1981715,0.2494298977543905
ERX1981716,-0.2320321877968277
ERX1981717,-0.0173977099575624
ERX2274784,0.4605990744293429
ERX2274785,0.5463616106092251
ERX2274786,0.5230147909725549
ERX2274787,0.3251621792067185
ERX2274788,0.9878045565437784
ERX2274789,0.5564544781702878
ERX2274790,0.22905033728273416
ERX2274791,1.208209278010949
ERX2274792,0.8173725520249167
ERX2274793,0.5054172339510874
ERX2274794,0.7759213913291068
ERX2274795,1.0661113797175044
ERX2274796,-0.13901513675562915
ERX2274797,-0.7575684369338904
ERX2274798,0.89658357368952
ERX2274799,-0.024373574188746527
ERX2274800,0.5296419245540513
ERX2274801,0.5631336332709016
