,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.038227518208175916,3.0,0.0,0.0056480705,2.0,-0.0407373261,4.0,0.0350892556,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3251021141333334,0.32384977104626905,3.0,1.0,0.44364208650000003,3.0,-0.0413158501,5.0,0.572980106,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.31610095725,0.26378829120113834,4.0,6.0,0.6532044617,20.0,0.13998177750000002,40.0,0.3955120049,63.0,0.0757055849,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.2558232652,0.15889717307218384,4.0,7.0,0.1636351057,33.0,0.1008668994,81.0,0.2997256007,82.0,0.459065455,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.190148211525,0.9676722989192371,4.0,8.0,1.5335268109,51.0,3.2211965139,65.0,2.7918767789,76.0,1.2139927424,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.6876862527666667,0.7828828119299024,3.0,9.0,1.5456202675,22.0,0.9855643844,49.0,2.5318741064,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.75248329135,0.013684415575484611,2.0,10.0,0.7428069483,26.0,0.7621596344,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.5488088618333335,0.46760826680547035,3.0,11.0,1.5607910821000002,54.0,1.0753246384,83.0,2.010310865,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.063473146,0.6251058800337308,4.0,12.0,1.5804690297000001,48.0,2.7221819685,64.0,2.4704165703,78.0,1.4808250155,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.534082357675,0.25812294152025045,4.0,13.0,0.6047672218,38.0,0.8601012323,67.0,0.2653359785,72.0,0.4061249981,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.4900767583666667,0.10592000565008051,3.0,14.0,0.4097389873,41.0,0.6101107145,85.0,0.45038057330000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.4642210599,0.1886652954250741,4.0,15.0,0.6217510912,52.0,0.2937820875,71.0,0.6332106138,80.0,0.3081404471,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.044619873433333,0.5641008904191431,3.0,16.0,1.7108147807,53.0,2.6959194002,77.0,1.7271254394,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.1236784355666667,0.30355763498260024,3.0,17.0,1.9026173155000001,50.0,2.4697853604,66.0,1.9986326308,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.8958106261,0.6623022512336516,3.0,18.0,1.2488643348,25.0,2.5724687716,62.0,1.8660987719,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.63603467405,0.3622113171050545,4.0,19.0,0.3013658977,28.0,0.8373050958,56.0,1.0434541044,73.0,0.3620135983,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.7381915446499998,0.4602072327665979,4.0,21.0,1.1526153764,34.0,1.8871490877000001,45.0,2.2522764317,58.0,1.6607252828,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.43099924199999995,0.1344016711631769,4.0,23.0,0.3141819422,42.0,0.6248474449,70.0,0.3917287017,79.0,0.3932388792,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.671070174075,0.5230347754135822,4.0,24.0,0.6676645917,29.0,0.278491478,68.0,0.326768701,74.0,1.4113559256000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.39548662197500006,0.14323521788736018,4.0,27.0,0.2400510325,31.0,0.5339539117000001,69.0,0.4990276194,75.0,0.30891392430000003,,,,,,,,,,,,,,,,,,,,
