,PSPTO_0501
SRX1828913,0.0056480705
SRX1828914,0.44364208650000003
SRX1828915,-0.0407373261
SRX1828916,-0.0413158501
SRX1828917,0.0350892556
SRX1828918,0.572980106
SRX3983989,0.6532044617
SRX3983990,0.1636351057
SRX3983993,1.5335268109
SRX3983994,1.5456202675
SRX3983995,0.7428069483
SRX3983996,1.5607910821000002
SRX3983997,1.5804690297000001
SRX3983998,0.6047672218
SRX3983999,0.4097389873
SRX3984000,0.6217510912
SRX3984001,1.7108147807
SRX3984002,1.9026173155000001
SRX3984003,1.2488643348
SRX3984004,0.3013658977
SRX3984005,0.13998177750000002
SRX3984006,1.1526153764
SRX3984007,0.9855643844
SRX3984008,0.3141819422
SRX3984009,0.6676645917
SRX3984010,2.5724687716
SRX3984011,0.7621596344
SRX3984012,0.2400510325
SRX3984013,0.8373050958
SRX3984014,0.278491478
SRX3984015,0.7007110416
SRX3984016,0.5339539117000001
SRX3984017,2.9984071095
SRX3984019,0.1008668994
SRX3984020,1.8871490877000001
SRX3984021,3.3005750534000002
SRX3984022,3.2470275706
SRX3984023,0.0420187315
SRX3984024,0.8601012323
SRX3984025,1.3625589238
SRX3984026,0.3955120049
SRX3984027,0.6101107145
SRX3984028,0.6248474449
SRX3984029,0.9079140793
SRX3984031,2.4147574213
SRX3984032,2.2522764317
SRX3984034,0.1397769656
SRX3984035,0.7010885834
SRX3984036,2.7221819685
SRX3984037,2.5318741064
SRX3984038,2.4697853604
SRX3984039,3.2211965139
SRX3984040,0.2937820875
SRX3984041,2.6959194002
SRX3984042,1.0753246384
SRX3984043,0.7536399847
SRX3984045,1.0434541044
SRX3984046,-0.1368440076
SRX3984047,1.6607252828
SRX3984048,1.4327041516
SRX3984049,0.6671947569000001
SRX3984050,0.8698013240000001
SRX3984051,1.8660987719
SRX3984052,0.0757055849
SRX3984056,2.4704165703
SRX3984057,2.7918767789
SRX3984058,1.9986326308
SRX3984059,0.2653359785
SRX3984061,0.326768701
SRX3984062,0.4990276194
SRX3984063,0.3917287017
SRX3984064,0.6332106138
SRX3984065,0.4061249981
SRX3984066,0.3620135983
SRX3984067,1.4113559256000001
SRX3984068,0.30891392430000003
SRX3984069,1.2139927424
SRX3984070,1.7271254394
SRX3984071,1.4808250155
SRX3984073,0.3932388792
SRX3984074,0.3081404471
SRX3984077,0.2997256007
SRX3984078,0.459065455
SRX3984079,2.010310865
SRX3984080,-0.0449516895
SRX3984082,0.45038057330000003
SRX3984084,2.1895642042
SRX6997963,-0.052179892400000004
SRX6997964,0.0075183137
SRX6997965,-0.2598274349
SRX6997967,-0.3257759966
SRX6997968,0.1366166616
SRX6997969,-0.0843015513
SRX6997971,0.37795588900000004
SRX6997972,1.0189442398
SRX6997973,0.29995806610000003
SRX3159100,0.0146585372
SRX3159101,-0.16872143820000002
SRX3159102,0.3043561818
SRX3159103,-0.1502932808
SRX3159000,-0.189614854
SRX3159001,-0.0118502689
SRX3159002,0.6567873361000001
SRX3159003,0.6980195079
SRX3159004,0.6470702180000001
SRX3159005,0.2111819174
SRX3159006,0.6223406405
SRX3159007,0.7074575258
SRX3159008,0.2684998619
SRX3159009,0.4369466146
SRX3159010,-0.0521088726
SRX3159012,0.1178080066
SRX3159013,0.0798702996
SRX3159014,-0.3654347946
SRX3159015,0.3095405665
SRX3159016,-0.5495809274
SRX3159017,0.1911433582
SRX3159018,-0.2572531985
SRX3159019,-0.3806214678
SRX3159020,-0.5418702854
SRX3159021,0.2375587724
SRX3159022,-0.45862817440000003
SRX3159023,0.45264886740000004
SRX3159024,-0.8689688417
SRX3159025,-0.6595877357000001
SRX3159026,0.5254184643
SRX3159027,0.28306599120000003
SRX3159028,-0.7785469989
SRX3159029,0.7263398753
SRX3159030,-0.4115815592
SRX3159034,-0.1305046498
SRX3159036,0.0716773972
SRX3159037,-0.1811645579
SRX3159041,0.5654965281000001
SRX3159042,-0.25998248820000003
SRX3159043,0.28978761540000003
SRX3159045,0.7101053364000001
SRX3159047,0.32013337140000003
SRX3159048,0.4513991174
SRX3159049,-0.2277039538
SRX3159050,0.1760488879
SRX3159051,-0.3483207252
SRX3159052,0.28511314120000003
SRX3159053,0.1278417246
SRX3159054,0.3573141884
SRX3159055,0.30106155770000004
SRX3159056,1.4171796833
SRX3159057,0.41711053470000004
SRX3159058,1.0307497995
SRX3159060,0.0299758554
SRX3159061,-0.7832873785000001
SRX3159062,0.7547328314
SRX3159063,0.3301368054
SRX3159066,0.5482891429
SRX3159069,1.0073026227
SRX3159070,-0.173489879
SRX3159071,-0.0400143892
SRX3159073,0.4356087301
SRX3159074,0.7365425367
SRX3159075,-0.2128036762
SRX3159076,-0.3652978911
