,BSU_20820
SRX8138083,0.8399325260036692
SRX8138084,0.2601143589156432
SRX8138085,-1.100046884919312
SRX8138086,0.135006691566816
SRX8138087,-0.3599104120857861
SRX8138088,-0.4549308241999759
ERX4111143,-0.22700341838352325
ERX4111144,-0.10684613372735097
ERX4111145,-0.2907103013928909
ERX4111146,0.18116783020066585
ERX4111148,0.021124545025450026
ERX4111149,0.3179453175934226
ERX4111150,-0.06213480089429967
ERX4111151,0.22700341838352325
ERX4111152,-0.05122506804089344
ERX4111153,0.5691065011736924
ERX4111154,0.011228222065882143
ERX4111156,-0.05716696480465978
ERX4111157,-0.07096232629014043
ERX4111158,0.5889714413565015
SRX5577041,-0.21326567775033303
SRX5577042,0.15702884408828233
SRX5577043,0.194605280117929
SRX5577044,-0.13836844645587745
SRX5577045,-0.029866804765202207
SRX5577046,0.3551496551272564
SRX5577047,0.054062988616907504
SRX5577048,-0.16376108759944866
SRX5577049,-0.7332461594836985
SRX5577050,-0.8167653451645638
SRX5577051,-0.5167998050061078
SRX5577052,-0.363979430203476
SRX5577053,0.06777003483468746
SRX5577054,-0.1024204095581318
SRX5577055,-0.1405305715878633
SRX5577056,0.05005190627157763
SRX5577057,-0.19854370441368285
SRX5577058,-0.07725089389952444
SRX5577059,-0.044186928002659435
SRX5577060,0.19484289035559052
SRX5577061,0.3270458810829542
SRX5577062,0.5192616675132999
SRX5577063,0.5477411599990889
SRX5577064,0.16246091070189106
SRX5577065,0.7512132032332001
SRX5577066,0.4407621320548572
SRX5577067,0.7607901301664066
SRX5577068,0.5944443019708867
SRX533166,-0.33693305404080576
SRX533171,0.33693305404080576
SRX533786,0.2261411203681716
SRX533787,0.9137269664054992
SRX533789,0.015909722650760294
SRX533791,0.6518665513356412
SRX533792,0.5272148626559652
SRX533793,0.6342950984018989
SRX533794,0.5077676748639766
SRX533795,0.4899710632257666
SRX4703435,0.2649472806674353
SRX4703436,-0.2171845879562824
SRX4703437,-0.04776269271115341
SRX4703438,0.13080140449626665
SRX4703439,0.7781229656384641
SRX4703440,0.4761368278434421
SRX6902408,-0.02289202400147872
SRX6902409,0.5700732564495796
SRX6902410,-0.4790563840438482
SRX6902411,0.7572003374988174
SRX6902412,0.9228037707386676
SRX6902413,1.168040882124619
SRX6902414,0.17729031495165334
SRX6902415,-0.17729031495165248
SRX5278698,0.31569993229316906
SRX5278699,0.0032756251684233906
SRX5278700,-0.3189755574615929
SRX5278701,0.7130813108455809
SRX5278702,1.6981144083927784
SRX5278703,0.4481890487164952
SRX5278704,3.4574268770611987
SRX5278705,1.7310440134117486
SRX5278707,-0.2738035667943097
SRX5278708,0.5639879228537328
SRX5278709,-1.5525656255595297
SRX5278710,0.6688785618310089
SRX5278711,-0.07338951542518403
SRX5278713,0.6377598607595905
SRX5278714,0.6938511730602499
SRX5278715,-1.5525656255595297
SRX5278716,0.6269598973190196
SRX5278717,0.8507970670372667
SRX5278718,-0.3093897529195402
SRX5278719,0.7956589791557886
SRX5278720,-1.5525656255595297
SRX5278721,1.5515405553509167
SRX1254783,4.6152514844869295
SRX1254784,4.189458979120166
SRX1254785,4.317634371088587
SRX1254786,4.057159253418473
SRX1473807,0.0
SRX1473808,0.0
SRX1473809,0.0
SRX7520944,-0.26973171956805864
SRX7520945,0.01886544782713795
SRX7520946,-0.17155799673625438
SRX7520947,0.4224242684771751
SRX7520948,-1.8996966212649105
SRX7520949,-1.5938058344429449
SRX7520950,-2.9167421789792227
SRX7520951,-3.024743634283817
SRX959206,-0.017148339180649952
SRX959207,-0.8020792827318277
SRX959208,-0.2661109245505209
SRX959209,0.5143931566217512
SRX959210,1.4626304710659026
SRX959211,0.7865277911951569
SRX959212,0.439182541133544
SRX959213,-0.25080534933520937
SRX959214,-0.35520920041243104
SRX959215,-0.09513321396163876
SRX959216,-0.2295439562212276
SRX959217,0.4915091787969654
SRX3269802,-0.02633453924696916
SRX3269803,0.02633453924696916
SRX3269804,1.2746007795996288
SRX3269805,1.4415873822864411
SRX3269806,1.1692317149734441
SRX3269807,-1.7882514314510611
SRX3269808,-0.8755435021484179
SRX3269809,-1.4551206756397326
SRX3269810,-0.4960702406525557
SRX3269811,-1.120800380621775
SRX2529102,-0.2879898748794347
SRX2529103,0.2879898748794343
SRX2529104,1.3239546754584222
SRX2529105,1.3359954251676838
ERX1981712,-1.4696348269984483
ERX1981713,0.021645797959337187
ERX1981714,0.33448993674435634
ERX1981715,0.4705704535685049
ERX1981716,-0.09475770007203543
ERX1981717,-0.375812753496469
ERX2274784,0.2487193162121537
ERX2274785,-0.6066507725055565
ERX2274786,0.3577047675642229
ERX2274787,0.8126520631017611
ERX2274788,0.6503799079734689
ERX2274789,0.8544373959628908
ERX2274790,0.8110675607788469
ERX2274791,-0.7433804565258546
ERX2274792,0.5237804744877792
ERX2274793,0.8784291272602145
ERX2274794,0.7038256777811043
ERX2274795,1.0315737294358671
ERX2274796,-0.22910310602047976
ERX2274797,1.1506027530136702
ERX2274798,-0.9214996469931908
ERX2274799,0.5264620238690556
ERX2274800,0.5680904430395
ERX2274801,0.5036106470996158
ERX1819430,7.031546468167668
ERX1819431,6.12004832719097
ERX1819432,7.137301064031061
ERX1819433,5.959139477394433
ERX1819434,0.0
ERX1819435,0.0
ERX1819436,0.0
ERX1819437,0.0
ERX1819438,0.0
ERX1819439,0.0
ERX1819440,0.0
ERX1819441,0.0
ERX1819442,0.0
ERX1819443,0.0
ERX1819444,0.0
ERX1819445,0.0
ERX3440914,-0.6900193978144191
ERX3440915,-0.39468211633799655
ERX3440916,0.6478344096441724
ERX3440917,-0.11308663727066648
ERX3440918,1.4446597851601828
ERX3440919,1.6817544353682576
ERX3440920,1.484914328962529
ERX3440921,1.6939889301032904
ERX3440922,1.5832102807121435
ERX3440923,1.677382564140415
ERX3440924,1.265108508356522
ERX3440925,0.1959933056233254
ERX3440926,1.514045797670316
ERX3440927,1.7459403389287165
ERX3440928,1.722871152047044
ERX3440929,1.9121704861649895
ERX3440930,1.8569014595985955
ERX3440931,1.4633474249833371
ERX3440932,1.4251999431167244
ERX3440933,1.371487461239453
ERX3440934,1.802660454966289
ERX3440935,1.8741215914108151
ERX3440936,0.4940260921910937
ERX3440937,1.910348955806504
ERX3440938,-0.3445273026955737
ERX3440939,-0.05623497346099969
ERX3440940,-0.022623274267248302
ERX3440941,0.06811707532843148
ERX3440942,0.3136631745193812
ERX3440943,0.7829760888355963
SRX5347612,-0.048874979138908266
SRX5347613,0.020486976782657432
SRX5347614,0.028388002356251718
SRX5347615,-1.003531506951422
SRX5347616,-0.09620655495799024
SRX5347617,-0.613724295912474
SRX5347618,-0.16618025823172464
SRX5347619,-0.4556980080450828
SRX5347620,-0.914160592929472
SRX5347621,-0.4895477274180702
SRX5347622,0.4512397519060452
SRX5347623,-0.6846185596714038
SRX8170783,0.839932612092412
SRX8170784,0.2601143558460728
SRX8170785,-1.1000469679384843
SRX8170786,-0.005288944089071102
SRX8170787,0.19795587816975413
SRX8170788,-0.11120937939594587
SRX5177009,-0.5042655119376223
SRX5177010,-0.4885216414321381
SRX5177011,-0.7338359484646793
SRX5177012,-1.5953343552578592
SRX7354731,-0.36614213956110403
SRX7354732,0.36614213956110403
SRX7354733,-0.19103998279330447
SRX7354734,-0.6904060287138085
SRX7354735,-0.6351950197347183
SRX7354736,-0.5489353066260332
SRX7354737,-0.8181124190791351
SRX7354738,-0.773620965404791
SRX2508581,0.18966861400790025
SRX2508582,-0.0445844510488107
SRX2508583,0.2859417955420977
SRX2508584,0.09618427855715783
SRX2508585,-0.228356702559795
SRX2508586,-0.4229059625535343
SRX2508587,0.5840918452407275
SRX2508588,0.7958146466061762
SRX2508589,0.03868808855189432
SRX2508590,-0.17695308229591333
SRX2508591,0.5783022339881243
SRX2508592,0.481841765076426
SRX1736086,-0.4299199755107157
SRX1736087,0.4021095340524026
SRX1736088,0.027810441458313132
SRX1736089,1.0013140356035288
SRX1736090,1.2112821358892951
SRX1736091,1.5917468108311912
SRX1736092,-0.0602357024440705
SRX1736093,0.1304287729166811
SRX1736094,-1.1223719955365574
SRX1736095,2.4486081006924865
SRX1736096,1.8713732957244218
SRX1736097,1.1501358854725572
SRX7176371,0.2607488800212105
SRX7176372,-0.15382745037170584
SRX7176373,-0.10692142964950424
SRX7176374,-0.3809919676158704
SRX7176375,0.4085578288105034
SRX7176376,0.18252286181068025
