,41
control__wt_glc__1,0.1819985821
control__wt_glc__2,-0.1819985821
fur__wt_dpd__1,1.0525694349
fur__wt_dpd__2,1.5336171183
fur__wt_fe__1,2.7063054761
fur__wt_fe__2,3.1941773965
fur__delfur_dpd__1,0.5346224605000001
fur__delfur_dpd__2,0.6774760221
fur__delfur_fe2__1,-0.7175514975
fur__delfur_fe2__2,-0.7084015683
acid__wt_ph5__1,1.2703258449
acid__wt_ph5__2,1.2134691412
acid__delgadx_ph5__2,1.5989433189
acid__delgadw_ph5__1,1.4626531035
acid__delgadw_ph5__2,1.1197042805
acid__delgade_ph5__1,1.390718271
acid__delgade_ph5__2,1.6135476625
oxidative__wt_pq__1,1.5883789314999999
oxidative__wt_pq__2,1.2974543628
oxidative__deloxyr_pq__1,3.7020756236
oxidative__deloxyr_pq__2,3.3273218292
oxidative__delsoxr_pq__1,0.1521789188
oxidative__delsoxr_pq__2,0.8912376347000001
oxidative__delsoxs_pq__1,1.4617364185000001
oxidative__delsoxs_pq__2,0.8786874357000001
nac_ntrc__wt_csn__1,-0.7203784461
nac_ntrc__wt_csn__2,-0.2699866767
nac_ntrc__wt_cytd__1,0.0581881537
nac_ntrc__wt_cytd__2,0.33393409690000003
nac_ntrc__wt_gln__1,0.9176507666
nac_ntrc__wt_gln__2,0.8188340259
nac_ntrc__bw_delnac_csn__1,1.178540117
nac_ntrc__bw_delnac_csn__2,1.3655660104
nac_ntrc__bw_delnac_cytd__1,0.3618838625
nac_ntrc__bw_delnac_cytd__2,0.5592593007000001
nac_ntrc__bw_delnac_gln__1,1.5692624559000001
nac_ntrc__bw_delnac_gln__2,1.3963660802
nac_ntrc__bw_delnac_nh4__1,-0.5745715893000001
nac_ntrc__bw_delnac_nh4__2,-0.1526774367
misc__wt_no_te__1,0.2982184502
misc__wt_no_te__2,0.0099962457
misc__bw_delcbl__1,1.0873438155
misc__bw_delcbl__2,0.5906958422
misc__bw_delfabr__1,1.0020662267
misc__bw_delfabr__2,0.5106044437
misc__bw_delfadr__1,0.9679721915
misc__bw_delfadr__2,0.5618140926
misc__nitr_031__1,0.8342642001
omics__wt_glu__1,-0.8576481015
omics__wt_glu__2,-0.2721488674
omics__wt_gly__1,1.7309261881
omics__wt_gly__2,0.9436561404
omics__wt_thr__1,-0.53603594
omics__wt_thr__2,-0.4184005269
omics__bw_ac__1,11.7083892581
omics__bw_ac__2,11.2940779248
omics__bw_fum__1,3.7504362696999998
omics__bw_fum__2,3.8087722470000003
omics__bw_glc__1,-1.5663568783000001
omics__bw_glc__2,-1.7750099736
omics__bw_pyr__1,0.1411236301
omics__bw_pyr__2,0.8318544319000001
ompr__wt_nacl__1,-0.070504386
ompr__wt_nacl__2,-0.1251475705
ompr__bw_delompr_nacl__1,1.8227066931
ompr__bw_delompr_nacl__2,1.0124567855
minspan__wt_ade__1,-3.7672892937
minspan__wt_glc__2,-0.9870042306000001
minspan__wt_glc__3,-1.6386808788
minspan__wt_glc__4,-0.5345568587
minspan__wt_glc_anaero__1,-3.4938397943
minspan__wt_glc_anaero__2,-4.1377571467
minspan__wt_trp__1,-3.0239532328
minspan__bw_delcra_glc__2,-2.4147788008
minspan__bw_delcra_trp__1,-3.3732333665
minspan__bw_delmntr__1,-2.9257865051
minspan__bw_delnac_ade__1,-2.9627584098
minspan__bw_delnac_glc__1,-1.5404342646
cra_crp__wt_ac__1,10.8268750017
cra_crp__wt_ac__2,10.6752405233
cra_crp__wt_fru__1,2.7892491488999998
cra_crp__wt_fru__2,3.2784875302
cra_crp__delcra_ac__1,8.0254412228
cra_crp__delcra_ac__2,7.785479323
cra_crp__delcra_fru__1,1.3924054229
cra_crp__delcra_fru__2,1.7668305261000001
cra_crp__delcra_glc__1,0.1439652002
cra_crp__delcra_glc__2,0.4772459137
rpoB__wt_031__1,10.5792084466
rpoB__wt_044__1,4.8754954355999995
rpoB__wt_lb__1,13.8984529873
rpoB__wt_lb__2,14.3557087264
rpoB__rpoBE546V_031__1,8.9192902088
rpoB__rpoBE546V_044__1,8.9565928623
rpoB__rpoBE546V_lb__1,16.4279695696
rpoB__rpoBE546V_lb__2,16.6255274817
rpoB__rpoBE546V_glc__1,1.0571969874
rpoB__rpoBE672K_glc__1,-1.009795883
rpoB__rpoBE672K_glc__2,-0.5141576968
rpoB__rpoBE672K_lb__1,12.2672077322
rpoB__rpoBE672K_lb__2,11.5267259981
crp__wt_fru__1,12.8599359223
crp__wt_glyc__1,8.591060018
crp__wt_glyc__2,8.0920082538
crp__delar1_glyc__1,5.1864303393
crp__delar1_glyc__2,4.4120966272
crp__delar1ar2_glyc__1,5.5669533697
crp__delar1ar2_glyc__2,5.4675333866999996
crp__delar1ar2_glyc__3,5.2470931818
crp__delar2_glyc__1,-0.2407200199
crp__delar2_glyc__2,0.13653858
crp__delar2_glyc__3,0.6066073188000001
crp__delcrp_fru__1,10.7668451635
crp__delcrp_fru__2,10.7705634647
crp__delcrp_fru__3,10.1169220607
crp__delcrp_glc__1,5.619960777
crp__delcrp_glc__2,5.2038138957
crp__delcrp_glc__3,5.533770526
crp__delcrp_glyc__1,2.5428726909
crp__delcrp_glyc__2,1.7514052387999999
crp__delcrp_glyc__3,2.1564657349
glu__glu_ale3__1,-2.1236233867
glu__glu_ale4__1,-1.2276775779
glu__glu_ale5__1,0.7217007990000001
glu__glu_ale6__1,-2.1064779856
glu__glu_ale8__1,-1.2300965896
glu__glu_ale9__1,-2.7117577031
glu__glu_ale10__1,-3.1346792656
42c__wt_42c__1,0.4565287664
42c__42c_ale1__1,-1.5791316641000002
42c__42c_ale2__1,-1.8331502848
42c__42c_ale3__1,-1.9094558082000002
42c__42c_ale4__1,-1.1828714626
42c__42c_ale5__1,-2.5217913635
42c__42c_ale6__1,-1.4251092625
42c__42c_ale8__1,-1.7211185701
42c__42c_ale9__1,-1.0912421525
42c__42c_ale10__1,-2.6830380664
ssw__wt_ac__1,7.2463831251
ssw__wt_glc__1,3.0709161304
ssw__wt_glyc__1,5.3229097012
ssw__wt_xyl__1,-2.6245222425
ssw__glc_ale1__1,1.9491465311
ssw__glc_ale2__1,-2.379415036
ssw__glc_ale3__1,-2.8289386281
ssw__glyc_ale1__1,1.1802495618
ssw__glyc_ale2__1,-3.3788970461
ssw__xyl_ale1__1,-2.652838726
ssw__xyl_ale2__1,6.0464654568
ssw__xyl_ale3__1,-0.2636478996
ssw__glc_ac_ac2__1,-3.1776376968
ssw__glc_ac_glc1__1,-2.8383144299
ssw__glc_glyc_glc__1,-1.2199166976
ssw__glc_glyc_glyc__1,4.5968704613
ssw__glc_xyl_glc__1,-2.8840788644
ssw__glc_xyl_xyl__1,7.5264337824
ica__wt_glc__1,-1.1266714978
ica__wt_glc__2,-1.2752089382
ica__wt_glc__3,-0.8389907397
ica__wt_glc__4,-2.1767206646
ica__arg_sbt__1,4.4338511718
ica__arg_sbt__2,4.5304198806
ica__cytd_rib__1,11.6920639276
ica__cytd_rib__2,11.671067453100001
ica__gth__1,-0.3133111514
ica__gth__2,-0.21391605800000002
ica__leu_glcr__1,-2.531596034
ica__leu_glcr__2,-2.1225264855
ica__met_glc__1,-1.6159472012
ica__met_glc__2,-1.2557091449
ica__no3_anaero__1,-3.3428416489
ica__no3_anaero__2,-3.5403889708
ica__phe_acgam__1,-1.8395448586
ica__phe_acgam__2,-1.7113112376
ica__thm_gal__1,5.3851955632
ica__thm_gal__2,5.6513614625
ica__tyr_glcn__1,-1.5925493543
ica__tyr_glcn__2,-2.0465391761
ica__ura_pyr__1,0.1333506541
ica__ura_pyr__2,1.1074118858
ica__wt_glc__5,-1.9095045482000002
ica__wt_glc__6,-1.5443200797
ica__bw_delpurR_cytd__1,-2.3329356044000003
ica__bw_delpurR_cytd__2,-3.8423063665
ica__ade_glc__1,-3.4728802313
ica__ade_glc__2,-2.5558879450000003
ytf__wt_glc__1,-0.09983614460000001
ytf__wt_glc__2,-1.1659671402
ytf__delyafC__1,-1.9863181593
ytf__delyafC__2,-1.7443731264
ytf__delyeiE__1,-0.7982476511000001
ytf__delyeiE__2,-0.8055587475
ytf__delyiaJ__1,-1.5401634316
ytf__delyiaJ__2,-1.7820218433
ytf__delyieP__1,-2.6161629365
ytf__delyieP__2,-1.5255313682
ytf__wt_ph5__1,-0.8164644084
ytf__wt_ph5__2,-1.094678079
ytf__wt_ph8__1,-1.5661887813000002
ytf__wt_ph8__2,-0.3685924799
ytf__delybaO__1,-2.2692097967000002
ytf__delybaO__2,-2.2109704008
ytf__delybaQ__1,0.2837120996
ytf__delybaQ__2,0.3751725019
ytf__delybiH__1,-0.5786703478
ytf__delybiH__2,-1.3074610399
ytf__delydcI_ph5__1,-0.4172710174
ytf__delydcI_ph5__2,-0.9303516297000001
ytf__delydcI_ph8__1,-0.7222088435
ytf__delydcI_ph8__2,-1.319395052
ytf__delyddM__1,0.4375932705
ytf__delyddM__2,0.13227243830000002
ytf__delyheO__1,-1.8174067017
ytf__delyheO__2,-2.0674332096
fps__bw_glc__1,-1.3327681064
fps__bw_glc__2,-1.7250666351000001
fps__fps_thrA_ale1__1,-1.5838803684
fps__fps_thrA_ale1__2,-1.7392938682999999
fps__fps_thrA_ale2__1,-1.5919184677
fps__fps_thrA_ale2__2,-1.1882947081
fps__fps_serB_ale1__1,-0.0782296708
fps__fps_serB_ale1__2,0.6299267156
fps__fps_serB_ale4__1,1.7662032832999999
fps__fps_serB_ale4__2,2.4008045369
fps__fps_ptsI_ale1__1,5.2192346316
fps__fps_ptsI_ale1__2,5.5067658423
fps__fps_ptsI_ale3__1,4.7779141505
fps__fps_ptsI_ale3__2,4.5654814241
pal__lyx_ale2_f6__1,9.5266728739
pal__lyx_ale2__1,7.7068121414
pal__lyx_ale2__2,8.364279309
pal__lyx_ale4__1,6.4937674718
pal__lyx_ale4__2,6.6299670112
pal__5drib_ale10_f18__1,6.3108358207
pal__5drib_ale10_f18__2,6.9323493267
pal__5drib_ale10__1,7.8755201032
pal__arab_ale14_f9__1,14.0083041913
pal__arab_ale14_f9__2,14.0701458404
pal__arab_ale14__1,14.4801047752
pal__arab_ale14__2,13.9542954649
pal__arab_ale16__1,13.8533048395
pal__arab_ale16__2,13.6219695132
pal__tartr_ale26_f10__1,14.0630943699
pal__tartr_ale26_f10__2,13.1861599224
pal__tartr_ale26__1,12.9086594297
pal__tartr_ale26__2,12.6890623366
pal__tartr_ale28_f10__1,6.2109996438
pal__tartr_ale28_f10__2,5.7374547388
pal__tartr_ale28__1,12.4519328194
pal__tartr_ale28__2,11.5465941647
efeU__delmenFentC_citr__1,0.9447965011
efeU__delmenFentC_citr__2,0.6069882535000001
efeU__delmenFentC__1,-0.7472162118
efeU__delmenFentC__2,-1.1699330257
efeU__menFentC_ale39__1,-2.4289066591
efeU__menFentC_ale39__2,-2.5051989465
efeU__menFentC_ale29__1,-2.3626282498
efeU__menFentC_ale29__2,-2.5731022424
efeU__menFentC_ale30__1,-2.0054506215
efeU__menFentC_ale30__2,-2.3779711556
efeU__menFentCubiC_ale36__1,-0.7652041933
efeU__menFentCubiC_ale36__2,-1.136040823
efeU__menFentCubiC_ale37__1,-1.2343169523
efeU__menFentCubiC_ale37__2,-0.9471656791
efeU__menFentCubiC_ale38__1,-2.6788305901
efeU__menFentCubiC_ale38__2,-2.5563937114
misc2__salc_glc__1,-0.27108265470000004
misc2__salc_glc__2,0.2926382199
misc2__dbcn_glc__1,-2.116149293
misc2__dbcn_glc__2,-1.9527047239000002
misc2__tyr_glc__1,-1.504760276
misc2__tyr_glc__2,-1.4242915578
misc2__arg_cytd__1,-2.9613006317
misc2__arg_cytd__2,-2.7501290921
misc2__delyheO_pyr__1,2.1315704891
misc2__delyheO_pyr__2,2.0461744541
nquinone__delubiC__1,-2.5874410842
nquinone__delubiC__2,-2.2925756692
nquinone__ubiC_ale1__1,-0.9454024792000001
nquinone__ubiC_ale1__2,-1.0028803152
nquinone__ubiC_ale2__1,-0.4573538143
nquinone__ubiC_ale2__2,-0.460038288
nquinone__ubiC_ale3__1,-2.1991535232
nquinone__ubiC_ale3__2,-1.6699486939
nquinone__ubiC_ale4__1,-1.1558040105
nquinone__ubiC_ale4__2,-0.9901336533
nquinone__delpdhR__1,-0.5698017896
nquinone__delpdhR__2,-1.2240460409
quinone__glu_ale4__1,-1.5285962893
quinone__glu_ale4__2,-1.8677511212
quinone__delmenF__1,0.0787346266
quinone__delmenF__2,-0.49383018630000003
quinone__menF_ale5__1,-1.6067778548
quinone__menF_ale5__2,-1.5320012087000001
quinone__menF_ale6__1,-1.9653881913000002
quinone__menF_ale6__2,-1.7349128577
quinone__menF_ale7__1,-1.7674950449
quinone__menF_ale7__2,-2.1956302391
quinone__menF_ale8__1,-2.8109464047
quinone__menF_ale8__2,-2.3349349326
quinone__delmenFubiC__1,-1.087576537
quinone__delmenFubiC__2,-0.45733214120000004
quinone__menFubiC_ale1__1,-2.5302395934
quinone__menFubiC_ale1__2,-2.4843416194
quinone__menFubiC_ale2__1,-1.9188579534999999
quinone__menFubiC_ale2__2,-2.1960141902
quinone__menFubiC_ale3__1,-1.5832697413
quinone__menFubiC_ale3__2,-2.3896745047
quinone__menFubiC_ale4__1,-1.8350286543
quinone__menFubiC_ale4__2,-2.2127274695
oxyR__wt_glc__1,-1.2310448245
oxyR__wt_glc__2,-0.7119091253000001
oxyR__wt_h2o2__1,-0.37752980270000003
oxyR__wt_h2o2__2,0.38387211460000004
oxyR__glu_ale4__1,-1.4731600922
oxyR__glu_ale4__2,-0.5417604626
