,USA300HOU_RS08770
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.0691208632
USA300_LAC_U01-Set001_CAMHB_Control_1,8.636241396900001
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.6486849334
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.6386422783
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.5896883959
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0305768622
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6692829309
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.7104580033
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.7309027929
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.7468040401
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.5179131083
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.223655078
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5478707977
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.3335076264
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.2898752646
USA300_LAC_U01-Set001_R10LB_Control_1,7.6976695341
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.7361044431
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.9530946275000005
USA300_LAC_U01-Set001_R10LB_Control_2,7.810297404
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.7632165373
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.8747140512
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.638229826
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.4779898664
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.8507548189000005
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.0374007797
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.3568088754
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7043393348
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.1070839361
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.1096756611
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.2810596237
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.2691138712
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.2277573598
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.5205740633
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,8.4764988511
USA300_LAC_U01-Set004_CAMHB_Control_1,8.7820429776
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.7809985368
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.7356346823
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.4143510312
USA300_LAC_U01-Set004_CAMHB_Control_2,8.7758031968
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.8022662737
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.6277799244
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.4182203372
USA300_LAC_U01-Set004_R10LB_Control_1,8.3163885732
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,8.1688126738
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.2412383526
USA300_LAC_U01-Set004_R10LB_Control_2,8.23864688
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,8.224143253
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.2656207798
USA300_TCH1516_U01-Set003_CAMHB_Control_2,8.2652519643
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.6230341436
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.5221339409
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.3513393578
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.5564590494
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.4662383354
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.2801001257
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.2018767249
USA300_LAC_ICA-Set001_R10LB_Control_1,7.3705751648
USA300_LAC_ICA-Set001_R10LB_Control_2,7.4997593547
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.6219041245
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,7.2706581402
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.85132871
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.8095143023
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.9278714391000005
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.932306962
USA300_TCH1516_BK-Set001_THB_Control_1,6.3690441429
USA300_TCH1516_BK-Set001_THB_Control_2,7.1149959613
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.738590806
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.5954897170999995
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.410780355
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,7.6297976444
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,7.1456338508
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,7.1069809874
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.6895429755
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.6603657976
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.1114392285
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.1630364005
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.6803313828
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.5399958546
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,8.0977203787
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,8.1288651847
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,8.6352893184
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,8.6520241102
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.6861041487
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.576357224
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.4787270904
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.4803483214
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.4349093549
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.5711088503
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.4421530233
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.4419045728
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.722175375900001
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.6521435941
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.9716813127
USA300_TCH1516_ICA-Set002_R10LB_Control_2,9.0788257995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,9.0077956571
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.0303088174
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,8.962537882
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,7.8891821140000005
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.5443868104
USA300_TCH1516_ICA-Set003_250nMParaquat_2,8.3802976828
USA300_TCH1516_ICA-Set003_2gLGalactose_1,8.4136853139
USA300_TCH1516_ICA-Set003_2gLGalactose_2,8.4252640578
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,7.9099303847
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.6598221903
USA300_TCH1516_ICA-Set003_Control_1,8.9468467634
USA300_TCH1516_ICA-Set003_Control_2,8.7804065885
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.4145250046
USA300_TCH1516_ICA-Set003_StationaryPhase_2,8.3376379916
