,PA2308
SRX7442752,-0.25080107900000004
SRX7442753,0.25080107900000004
SRX7442754,1.182570039
SRX7442755,1.576940695
SRX7442756,1.249276955
SRX7442757,-0.25080107900000004
SRX7442758,1.426918276
SRX7442759,1.879348577
SRX7442761,1.487780291
SRX7874204,0.09402221000000001
SRX7874205,-0.09402221000000001
SRX7874206,-0.26147019800000004
SRX7874207,0.25731316200000004
SRX8639787,-0.043531127
SRX8639788,0.043531127
SRX8639789,-0.171745549
SRX8639790,0.300133623
SRX8639791,-0.15934733
SRX8639792,0.239457635
SRX8639793,-4.2923930200000004
SRX8639794,-3.404555884
SRX8639795,-3.382069293
SRX8639796,-3.704913918
SRX8639797,0.383387709
SRX8639798,0.6232178380000001
SRX8639800,0.793130961
SRX1156127,0.152947096
SRX1156135,-0.152947096
SRX1156136,-0.42367729800000004
SRX1156137,-0.540238083
SRX1156138,1.8296270030000001
SRX1156140,3.527419957
ERX2195929,-0.159319753
ERX2195930,0.159319753
ERX2195931,0.054418296000000005
ERX2195932,0.045631163
ERX2195933,-1.322853463
ERX2195934,-1.255181059
SRX4579961,0.15708096100000002
SRX4579962,-0.20000083400000002
SRX4579963,0.042919872000000005
SRX4579964,-1.7028048070000001
SRX4579965,-1.8698296220000001
SRX4579966,-1.686339641
SRX5630349,-1.518068372
SRX5630350,1.518068372
SRX5630351,-0.164695001
SRX5630352,-1.518068372
SRX1411278,-0.37883210500000003
SRX1411287,0.333713719
SRX1411289,0.41122356
SRX1411279,0.778455086
SRX1411280,-0.399622982
SRX1411281,-0.11258852700000001
SRX1411282,-0.269806357
SRX1411283,0.17269314100000002
SRX1411284,-0.6918786640000001
SRX1411285,-0.379457643
SRX1411286,0.5630440710000001
SRX1411288,-0.13900428
SRX2711962,0.18466754200000002
SRX2711963,-0.18466754200000002
SRX2711964,-0.22387768900000002
SRX2711965,0.079489585
SRX2711966,0.533378095
SRX2711967,0.009790682
ERX3558798,2.8072911
ERX3558799,2.5203852920000003
ERX3558800,0.9786534060000001
ERX3558801,1.125075176
ERX3558802,-0.227612678
ERX3558803,0.21645858
ERX3558804,-0.10934122700000001
ERX3558805,0.12049532500000001
ERX3593017,0.33080128200000003
ERX3593018,0.40205522800000004
ERX3593020,-0.187447957
ERX3593021,0.256627788
ERX3593022,-0.06917983
SRX7058492,-0.053844197
SRX7058494,0.6226343980000001
SRX7058495,0.49329521400000004
SRX7058509,0.053844197
SRX2662717,0.562804708
SRX2662718,0.109593428
SRX2662721,0.485247107
SRX2662722,-0.48524710800000004
SRX8143226,0.271541458
SRX8143227,-0.27154145700000004
SRX8143228,-0.183521116
SRX8143229,0.40265557300000004
ERX2456848,-0.314063969
ERX2456849,-0.435452214
ERX2456850,-0.30543614
ERX2456851,-0.450744187
ERX2456852,-0.032636399
ERX2456853,0.059139815000000005
ERX2456854,-0.073825362
ERX2456855,0.16063575400000002
ERX2456856,-0.014454491000000002
ERX2456857,-0.36981603700000004
ERX2456858,0.381735564
ERX2456859,-0.084275429
SRX540108,0.0
SRX540109,0.0
SRX540110,0.969127037
SRX540111,1.1031136990000001
SRX540112,6.189334438
SRX540113,6.853880951
SRX540114,0.0
SRX540115,1.1467036720000001
SRX1737662,-0.311156775
SRX1737664,0.343289546
SRX1737665,0.288407293
SRX1737667,-0.003283147
SRX1737668,-0.26085466
SRX1737670,0.26413780800000003
SRX1516139,-0.018627609
SRX1516140,0.018627609
SRX1516141,-0.130924642
SRX1516142,-0.246979199
SRX591667,-0.609007332
SRX591668,-0.855035152
SRX591669,-0.9365085380000001
SRX591670,0.29205611200000003
SRX591671,-1.330138772
SRX591675,0.609007332
SRX591676,-1.223659013
SRX591677,-1.144138014
SRX591678,0.6563618999999999
SRX591679,-0.464039419
SRX2520351,-0.052206836000000006
SRX2520352,-0.292605102
SRX2520353,-0.16919295
SRX2520354,-0.973854929
SRX2520355,0.028879448000000002
SRX2520356,-0.44224773100000003
SRX2520357,0.7581802230000001
SRX2520358,1.076989746
SRX2520359,0.525403629
SRX2520360,0.9899723450000001
SRX2652927,0.8657489020000001
SRX2652931,-0.08346901500000001
SRX2652933,0.170076206
SRX2652935,-0.931432334
SRX2652937,0.761356127
SRX2940624,-1.450342197
SRX2940626,-3.374219441
SRX2940627,0.456353846
SRX2940628,-0.7472840890000001
SRX2940629,0.290930242
SRX3763712,0.085652475
SRX3763714,-0.085652476
SRX3763715,-0.747102735
SRX3763716,0.023930831000000003
SRX3763717,0.35967547600000005
ERX2259197,-0.21210017
ERX2259198,-1.247097294
ERX2259199,-0.13412262900000002
ERX2259200,0.13412262800000002
SRX6976948,-0.053960734
SRX6976949,-0.129297302
SRX6976950,0.183258036
SRX6976951,-0.54313133
SRX6976952,-0.181075178
SRX6976953,-0.012840764000000001
SRX4342817,-0.19796618600000002
SRX4342818,-0.45264604500000005
SRX4342819,1.792201806
SRX4342820,-0.534686169
SRX4342821,1.1852983990000001
SRX4342822,0.44215874200000005
ERX2300159,0.454206875
ERX2300160,-0.454206875
ERX2300161,0.983546416
ERX2300162,-0.454206875
ERX2300163,0.485677719
ERX2300164,1.751371704
ERX2300165,0.444849243
ERX2300166,0.41145657
ERX2300167,1.492907371
ERX2300168,0.48248046400000005
ERX2300169,-0.454206875
ERX2300170,-0.454206875
ERX2068556,-0.617125192
ERX2068557,-0.42851368500000003
ERX2068558,-0.017526207000000002
ERX2068559,1.478337655
ERX2068560,-0.919340503
ERX2068561,-0.558997151
SRX6747256,-0.7479658140000001
SRX6747257,-0.43635099400000005
SRX6747258,1.148789359
SRX6747259,-0.024586175000000002
SRX6747260,0.060113624000000004
SRX6747265,-1.437417726
SRX6747266,-0.7998251710000001
SRX6747268,-0.38897042800000003
SRX6747269,0.469311974
SRX6747953,0.426417745
SRX6747954,-0.487153657
SRX6747955,0.060735911000000004
SRX6747957,0.095251263
SRX6747958,-1.072945642
SRX7747527,-0.32417598000000003
SRX7747528,-0.36664940300000004
SRX7747537,-0.509865459
SRX7747538,-0.00523783
SRX7747540,0.00523783
ERX2813653,0.12857463600000002
ERX2813654,-0.12857463600000002
ERX2813656,0.87520559
ERX2813657,0.044499121
ERX2813658,-0.021391991000000003
Paeru_0017,-3.565710642
Paeru_0018,-3.891131309
Paeru_0019,-3.979712483
Paeru_0020,-3.916574108
Paeru_0033,3.390211408
Paeru_0034,3.666263497
Paeru_0035,2.119678892
Paeru_0036,1.925824836
Paeru_0037,-1.122453499
Paeru_0038,-1.893604238
Paeru_0039,-2.81101753
Paeru_0040,-2.975118649
Paeru_0041,-2.612910988
Paeru_0042,-3.573169854
Paeru_0043,-3.616470661
Paeru_0044,-4.949043726
Paeru_0045,-4.660542521
Paeru_0046,0.678385454
Paeru_0047,-0.09768068
Paeru_0048,-2.670991518
Paeru_0049,-2.7108340980000003
Paeru_0050,-0.050974465000000004
Paeru_0051,-1.729513969
Paeru_0052,-1.6708433679999999
Paeru_0053,-2.064943595
Paeru_0056,-2.281684821
Paeru_0057,-2.191343258
Paeru_0058,-1.589341998
Paeru_0059,-0.09382829100000001
Paeru_0060,-4.389554411
Paeru_0061,-2.941821741
Paeru_0062,-3.054195671
Paeru_0063,0.287270915
Paeru_0064,0.24539380700000002
Paeru_0065,-0.748937603
Paeru_0066,-0.809754229
Paeru_0068,-2.987875342
Paeru_0069,-3.34646123
Paeru_0070,-2.969111826
Paeru_0071,-2.339705346
Paeru_0072,-2.733091971
Paeru_0073,-3.363612175
Paeru_0074,-2.453984601
Paeru_0075,-3.482098831
Paeru_0077,-4.011349161
Paeru_0106,-3.289985183
Paeru_0107,-3.601163047
Paeru_0111,-3.888897436
Paeru_0112,-3.86518945
Paeru_0131,-3.758751743
Paeru_0132,-3.547119255
Paeru_0133,-0.375325165
Paeru_0134,1.818901813
Paeru_0135,1.302669543
Paeru_0136,1.312757468
Paeru_0137,-1.8958366830000002
Paeru_0138,-1.934147919
Paeru_0161,-0.586628261
Paeru_0162,-0.250964373
Paeru_0166,-3.732470419
Paeru_0167,-3.6099174290000002
Paeru_0220,-2.885969852
Paeru_0221,-3.541226505
Paeru_0258,-3.812952525
Paeru_0259,-3.7210559720000003
Paeru_0260,-1.1490725880000001
Paeru_0261,0.21721011
Paeru_0262,-0.302306978
Paeru_0263,-2.41270948
Paeru_0264,-3.709882212
Paeru_0265,-2.785660237
Paeru_0266,-4.435310246
Paeru_0267,-3.019757741
Paeru_0268,-1.509590964
Paeru_0269,-1.795121631
Paeru_0270,-2.7184054140000002
Paeru_0271,-2.121692162
Paeru_0282,-1.646404279
Paeru_0283,-3.142903057
Paeru_0284,-0.7814692240000001
Paeru_0285,0.9398488410000001
Paeru_0286,0.19117345100000002
Paeru_0287,0.568367815
SRX6923929,0.81658016
SRX6923930,0.0
SRX6923932,0.0
SRX6923933,0.0
SRX6923934,0.0
SRX6923935,0.0
SRX7940213,0.100626291
SRX7940214,-0.192163157
SRX7940215,0.09153686700000001
SRX7940216,0.5024986810000001
SRX7940217,0.6375597110000001
SRX3169722,0.030647185
SRX3169723,0.21885156400000003
SRX3169725,0.075149006
SRX3169726,0.09944164500000001
SRX3169728,-0.17459065000000001
SRX6853212,0.31002430400000003
SRX6853213,-0.310024305
SRX6853214,0.294344961
SRX6853215,0.14821635500000002
ERX541575,0.0
ERX541576,1.153819366
ERX541577,0.0
ERX541578,0.0
ERX541585,0.0
ERX541586,0.0
ERX541587,0.0
ERX541588,0.0
ERX541593,0.0
ERX541594,1.311933157
ERX541595,0.0
ERX541596,0.0
SRX3324112,0.300578296
SRX3324113,-0.300578296
SRX3324116,0.628986457
SRX3324117,0.0019125190000000001
SRX7058493,-0.260249126
SRX7058498,0.332975817
SRX7058499,-0.078500885
SRX7058500,-0.026567228000000002
SRX7058501,0.03935389
SRX7058502,-0.094184164
SRX7058503,0.104117887
SRX7058504,-0.001991726
SRX7058505,0.108527997
SRX7058506,-0.087954713
SRX7058508,0.21308737200000002
SRX7058510,0.147060518
SRX7058511,0.11518033300000001
SRX7058512,0.109721602
SRX7058513,0.25174792500000004
SRX7058514,0.102934968
SRX7058515,-0.020010513
SRX6874325,0.091054618
SRX6874326,0.084876451
SRX6874327,0.35423543100000005
SRX6874328,0.04068668
SRX6874329,-0.570853178
SRX6874330,-0.21832506200000001
SRX6874331,1.088897523
SRX6874332,0.48364658800000004
SRX6874333,-0.089185728
SRX6874334,0.08814215
SRX2255950,-0.96599815
SRX2255951,-0.232634252
SRX2255954,-0.016105535
SRX2255955,0.016105534
