,0
gene_id,PSPTO_RS01005
name,PSPTO_RS01005
operon,<i>Not Available</i>
gene_product,phenylacetaldoxime dehydratase
cog,Function unknown
regulator,<i>Not Available</i>
link,<i>Not Available</i>
