,ABUW_3118
SRX3737100,2.184157781
SRX3737101,2.9065908648
SRX3737103,1.7005409173000001
SRX3737104,0.1934300126
SRX3737105,-0.17185407390000002
SRX3737106,0.054084871300000004
SRX3737107,-0.0756608101
SRX3737108,0.6029383043000001
SRX3737109,0.5443778311
SRX3737110,0.42497889990000004
SRX3737111,0.6069297874
Abaum_0017,0.11810002110000001
Abaum_0018,1.2293569091
Abaum_0019,0.9623484255
Abaum_0020,0.9878449863000001
Abaum_0021,0.08631546200000001
Abaum_0022,0.1903248648
Abaum_0023,-0.11810002110000001
Abaum_0024,0.5742673194
Abaum_0025,0.2673903123
Abaum_0026,0.0877368594
SRX3141471,-0.0169262042
SRX3141472,-0.1810065474
SRX3141473,-0.31339060550000003
SRX3141474,0.4943971529
SRX3141475,-0.4683479468
SRX3141476,-0.2935538297
SRX3141477,-0.1705246333
SRX3141478,0.030541789700000002
SRX3141479,-0.3875291621
SRX8944518,-0.1004924284
SRX8944519,-0.4028086772
SRX8944520,-0.24345504550000002
SRX8944521,0.0023048273000000003
SRX8944522,0.3439474739
SRX8944523,0.0443058864
SRX5930997,0.2122739053
SRX5930998,-0.8108282212
SRX5930999,0.5985543160000001
SRX5931001,0.6416821269
SRX5931002,0.5798176834000001
SRX4488546,1.5658392353
SRX4488547,-0.4580616525
SRX4488548,2.4763420089
SRX4488549,-1.1077775828
SRX4488550,2.4852610671
SRX4488551,2.7806377687
SRX4488552,3.1669782069
SRX4488553,2.9273715292
SRX4488554,1.6200880681
SRX4488555,3.0897503942
SRX4488556,1.6546606418
SRX4488557,2.3392950333
SRX2568047,-3.4754182963
SRX2568048,-3.6754799494
SRX2568049,-3.5312018665
SRX2568050,-0.6559609185
SRX2568051,-0.9810428999
SRX2568052,-1.0414951587
SRX2568053,-2.7510449268
SRX2568054,-2.9414896542
SRX2568055,-4.1008743102
SRX2568056,-1.0429332755
SRX2568057,-1.912821778
SRX2568058,-0.8384096839
SRX2568059,-1.1819394587
SRX2568060,-1.7642317962
SRX2568061,-1.5951379506
SRX2568062,-0.5895386863000001
SRX2568063,1.0135844888
SRX2568064,-0.4240458025
Abaum_0001,-0.5911175047
Abaum_0002,-0.1258508142
Abaum_0003,0.43037729960000004
Abaum_0004,-0.6627833201000001
Abaum_0005,-0.8845127136000001
Abaum_0006,-0.8551863575
Abaum_0007,-1.067401392
Abaum_0008,0.4423736106
Abaum_0009,-0.4179152752
Abaum_0010,0.4452127497
Abaum_0011,-0.0889768244
Abaum_0012,0.0889768244
Abaum_0013,-0.0752250722
Abaum_0014,-0.3774814906
Abaum_0015,-0.328691322
Abaum_0016,-0.5794357034000001
ERX1221046,0.10837581310000001
ERX1221048,-0.036537830300000004
ERX1221049,-0.0718379828
ERX1221050,0.5890372262
ERX1221052,0.8394111704
ERX1221053,0.8860334923000001
ABNM035,-0.327404179
ABNM036,0.327404179
ABNM037,-1.129782168
ABNM038,-1.028240921
ABNM041,0.278347928
ABNM042,-0.8637083130000001
ABNM019,-0.3376123057
ABNM020,0.3376123057
ABNM021,1.1673002179
ABNM022,0.918563376
ABNM023,1.8500280439
ABNM024,1.4431323061
ABNM025,2.2061175863
ABNM026,1.6872382240000001
ABNM027,-0.1840297884
ABNM028,0.1840297884
ABNM029,-0.23645384100000003
ABNM030,0.2671179392
ABNM031,0.1745151272
ABNM032,0.1313105786
ABNM033,0.2969420581
ABNM034,0.048619445500000004
ABNM001,-0.3160941474
ABNM002,0.3160941474
ABNM003,-1.1826622377
ABNM004,-0.580802998
ABNM005,-2.3194982856
ABNM006,-1.3715408722
ABNM007,-1.9592245155999999
ABNM008,-1.905296924
ABNM009,-2.5479240176999998
ABNM010,-2.5451001097
ABNM043,-0.116077966
ABNM044,0.116077966
ABNM045,-0.256907025
ABNM046,-0.24162445100000002
ABNM047,0.759362796
ABNM048,0.553520506
ABNM011,0.058241147400000005
ABNM012,-0.058241147400000005
ABNM013,0.2414665292
ABNM014,0.4467012759
ABNM015,0.7020940803
ABNM016,0.9128054551
ABNM017,1.2206558206
ABNM018,0.6093168259
