,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.2637631877,0.6069529508521171,3.0,0.0,2.184157781,1.0,2.9065908648,2.0,1.7005409173000001,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.15874373896208596,4.0,3.0,0.1934300126,4.0,-0.17185407390000002,5.0,0.054084871300000004,6.0,-0.0756608101
2,AB0057_PGcoculture__ABPG,0.544806205675,0.08484779905014495,4.0,7.0,0.6029383043000001,8.0,0.5443778311,9.0,0.42497889990000004,10.0,0.6069297874
3,AB5075_AZI__AZI_000,0.0,0.1670186515561687,2.0,11.0,0.11810002110000001,17.0,-0.11810002110000001,,,,
4,AB5075_AZI__preculture,1.0958526673,0.18880350938789708,2.0,12.0,1.2293569091,13.0,0.9623484255,,,,
5,AB5075_AZI__AZI_040,0.78105615285,0.2924435728123012,2.0,14.0,0.9878449863000001,18.0,0.5742673194,,,,
6,AB5075_AZI__AZI_028,0.17685288715,0.12803925454946893,2.0,15.0,0.08631546200000001,19.0,0.2673903123,,,,
7,AB5075_AZI__AZI_003,0.13903086209999999,0.07254067428674214,2.0,16.0,0.1903248648,20.0,0.0877368594,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.12463785886666666,0.2289043044549685,3.0,21.0,-0.0169262042,28.0,0.030541789700000002,29.0,-0.3875291621,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.43324680415033134,3.0,22.0,-0.1810065474,23.0,-0.31339060550000003,24.0,0.4943971529,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.31080880326666666,0.14965955399044725,3.0,25.0,-0.4683479468,26.0,-0.2935538297,27.0,-0.1705246333,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.3063241356368507,3.0,30.0,-0.1004924284,32.0,-0.24345504550000002,34.0,0.3439474739,,
12,AB5075_VIR-O_LSO__LSO,-0.11873265450000002,0.24691174991516426,3.0,31.0,-0.4028086772,33.0,0.0023048273000000003,35.0,0.0443058864,,
13,AB5075_Zinc__Control,3.333337309877985e-11,0.7282753203177686,3.0,36.0,0.2122739053,37.0,-0.8108282212,38.0,0.5985543160000001,,
14,AB5075_Zinc__Zinc,0.61074990515,0.043744767513182015,2.0,39.0,0.6416821269,40.0,0.5798176834000001,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.3944253585707143,3.0,41.0,1.5658392353,42.0,-0.4580616525,44.0,-1.1077775828,,
16,AB5075_biofilm+abx__biofilm,2.5807469482333336,0.17316796031576284,3.0,43.0,2.4763420089,45.0,2.4852610671,46.0,2.7806377687,,
17,AB5075_biofilm+abx__cip_biofilm,3.0613667100999997,0.12229908070760119,3.0,47.0,3.1669782069,48.0,2.9273715292,50.0,3.0897503942,,
18,AB5075_biofilm+abx__tet_biofilm,1.8713479144,0.4056226020307159,3.0,49.0,1.6200880681,51.0,1.6546606418,52.0,2.3392950333,,
19,AB5075_gigAB__kan_gigB,-3.5607000374,0.10324133292974479,3.0,53.0,-3.4754182963,54.0,-3.6754799494,55.0,-3.5312018665,,
20,AB5075_gigAB__gigB,-0.8928329923666668,0.2073521242522662,3.0,56.0,-0.6559609185,57.0,-0.9810428999,58.0,-1.0414951587,,
21,AB5075_gigAB__kan_gigA,-3.2644696304000003,0.7305798312587889,3.0,59.0,-2.7510449268,60.0,-2.9414896542,61.0,-4.1008743102,,
22,AB5075_gigAB__gigA,-1.2647215791333333,0.5705110653690256,3.0,62.0,-1.0429332755,63.0,-1.912821778,64.0,-0.8384096839,,
23,AB5075_gigAB__kan_WT,-1.5137697351666668,0.29955246859257806,3.0,65.0,-1.1819394587,66.0,-1.7642317962,67.0,-1.5951379506,,
24,AB5075_gigAB__WT,0.0,0.8816814110545136,3.0,68.0,-0.5895386863000001,69.0,1.0135844888,70.0,-0.4240458025,,
25,AB5075_med__CA-MHB,-0.35848415945,0.32899323191277263,2.0,71.0,-0.5911175047,72.0,-0.1258508142,,,,
26,AB5075_med__CA-MHB_pH6,-0.11620301025000002,0.7729812871159587,2.0,73.0,0.43037729960000004,74.0,-0.6627833201000001,,,,
27,AB5075_med__RPMI+_pH7,-0.86984953555,0.020736865265801478,2.0,75.0,-0.8845127136000001,76.0,-0.8551863575,,,,
28,AB5075_med__RPMI+_pH6,-0.3125138907,1.0675721424043976,2.0,77.0,-1.067401392,78.0,0.4423736106,,,,
29,AB5075_med__RPMI+_-HCO3,0.013648737250000015,0.6103236794389413,2.0,79.0,-0.4179152752,80.0,0.4452127497,,,,
30,AB5075_med__LB,0.0,0.12583223180336933,2.0,81.0,-0.0889768244,82.0,0.0889768244,,,,
31,AB5075_med__M9+AA,-0.22635328140000002,0.2137275631077984,2.0,83.0,-0.0752250722,84.0,-0.3774814906,,,,
32,AB5075_med__M9-AA,-0.4540635127,0.17730305243236605,2.0,85.0,-0.328691322,86.0,-0.5794357034000001,,,,
33,AYE_adeB__WT,0.0,0.0955013761180718,3.0,87.0,0.10837581310000001,88.0,-0.036537830300000004,89.0,-0.0718379828,,
34,AYE_adeB__adeB,0.7714939629666667,0.15972243367320801,3.0,90.0,0.5890372262,91.0,0.8394111704,92.0,0.8860334923000001,,
35,COL__0ug/ml,0.0,0.4630194303194285,2.0,93.0,-0.327404179,94.0,0.327404179,,,,
36,COL__0.25ug/ml,-1.0790115445000001,0.0718005043238381,2.0,95.0,-1.129782168,96.0,-1.028240921,,,,
37,COL__1ug/ml,-0.2926801925,0.8075557125075181,2.0,97.0,0.278347928,98.0,-0.8637083130000001,,,,
38,H2O2__0ug/ml,0.0,0.4774559015449914,2.0,99.0,-0.3376123057,100.0,0.3376123057,,,,
39,H2O2__1.25ug/ml,1.04293179695,0.17588350763841618,2.0,101.0,1.1673002179,102.0,0.918563376,,,,
40,H2O2__2.5ug/ml,1.646580175,0.28771873543428345,2.0,103.0,1.8500280439,104.0,1.4431323061,,,,
41,H2O2__5ug/ml,1.94667790515,0.36690311570008133,2.0,105.0,2.2061175863,106.0,1.6872382240000001,,,,
42,MRP__0ug/ml,0.0,0.2602574226359309,2.0,107.0,-0.1840297884,108.0,0.1840297884,,,,
43,MRP__25ug/ml,0.015332049099999981,0.35607902059360164,2.0,109.0,-0.23645384100000003,110.0,0.2671179392,,,,
44,MRP__100ug/ml,0.1529128529,0.03055022929316376,2.0,111.0,0.1745151272,112.0,0.1313105786,,,,
45,MRP__200ug/ml,0.17278075180000002,0.17559060329142004,2.0,113.0,0.2969420581,114.0,0.048619445500000004,,,,
46,growth__2h,0.0,0.44702463023984024,2.0,115.0,-0.3160941474,116.0,0.3160941474,,,,
47,growth__4h,-0.88173261785,0.4255787497116498,2.0,117.0,-1.1826622377,118.0,-0.580802998,,,,
48,growth__6h,-1.8455195788999998,0.6703071152911994,2.0,119.0,-2.3194982856,120.0,-1.3715408722,,,,
49,growth__8h,-1.9322607198,0.03813256571341865,2.0,121.0,-1.9592245155999999,122.0,-1.905296924,,,,
50,growth__10h,-2.5465120637,0.0019968044962468527,2.0,123.0,-2.5479240176999998,124.0,-2.5451001097,,,,
51,mutants__WT,0.0,0.164159033809883,2.0,125.0,-0.116077966,126.0,0.116077966,,,,
52,mutants__R7,-0.24926573800000001,0.010806411709385216,2.0,127.0,-0.256907025,128.0,-0.24162445100000002,,,,
53,mutants__gacA,0.656441651,0.14555247911396785,2.0,129.0,0.759362796,130.0,0.553520506,,,,
54,vacJ_LL-37__WT,0.0,0.08236542054125053,2.0,131.0,0.058241147400000005,132.0,-0.058241147400000005,,,,
55,vacJ_LL-37__WT+LL-37,0.34408390255,0.14512288112667343,2.0,133.0,0.2414665292,134.0,0.4467012759,,,,
56,vacJ_LL-37__vacJ,0.8074497677,0.1489954419942202,2.0,135.0,0.7020940803,136.0,0.9128054551,,,,
57,vacJ_LL-37__vacJ+LL-37,0.91498632325,0.43228194875613685,2.0,137.0,1.2206558206,138.0,0.6093168259,,,,
