,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,11.1165,0.26307434310475786,3.0,0.0,11.4039,1.0,11.058,2.0,10.8876,,,,,,,,,,
1,M9__M9tran,11.133600000000001,0.09186925492241721,3.0,3.0,11.0276,4.0,11.183,5.0,11.1902,,,,,,,,,,
2,M9__M9stat,9.358099999999999,0.24522004404208086,3.0,6.0,9.6152,7.0,9.3323,8.0,9.1268,,,,,,,,,,
3,Carbon Transition__MG-0.1,10.934800000000001,0.6568989191648896,3.0,9.0,11.0375,10.0,10.2326,11.0,11.5343,,,,,,,,,,
4,Carbon Transition__MG-0.2,10.994299999999999,0.2896309375740094,2.0,12.0,10.7895,13.0,11.1991,,,,,,,,,,,,
5,Carbon Transition__MG+5,11.069266666666666,0.05791945556834369,3.0,14.0,11.1263,15.0,11.0105,16.0,11.071,,,,,,,,,,
6,Carbon Transition__MG+10,11.002333333333333,0.5966848945074222,3.0,17.0,11.4586,18.0,11.2213,19.0,10.3271,,,,,,,,,,
7,Carbon Transition__MG+15,11.182966666666665,0.4471617865307071,3.0,20.0,10.7144,21.0,11.6051,22.0,11.2294,,,,,,,,,,
8,Carbon Transition__MG+25,10.9913,0.3080782530462026,3.0,23.0,11.1304,24.0,10.6382,25.0,11.2053,,,,,,,,,,
9,Carbon Transition__MG+45,10.972433333333333,0.4869530401725959,3.0,26.0,10.984000000000002,27.0,10.4798,28.0,11.4535,,,,,,,,,,
10,Carbon Transition__MG+60,11.03555,0.0013435028842550775,2.0,29.0,11.0346,30.0,11.0365,,,,,,,,,,,,
11,Carbon Transition__MG+90,11.100850000000001,0.39180786745546603,2.0,31.0,10.8238,32.0,11.3779,,,,,,,,,,,,
12,Carbon Transition__MG+120,11.120566666666667,0.13781706473921568,3.0,33.0,10.9919,34.0,11.265999999999998,35.0,11.1038,,,,,,,,,,
13,Carbon Transition__MG+150,11.0597,0.37674649301619245,2.0,36.0,10.7933,37.0,11.3261,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,10.972700000000001,0.15596541283246082,3.0,38.0,10.7932,39.0,11.0498,40.0,11.0751,,,,,,,,,,
15,Carbon Transition__GM-0.2,10.852733333333333,0.1485996747416811,3.0,41.0,10.6863,42.0,10.9721,43.0,10.8998,,,,,,,,,,
16,Carbon Transition__GM+5,10.900466666666667,0.33854034225381935,3.0,44.0,10.5717,45.0,10.8817,46.0,11.248,,,,,,,,,,
17,Carbon Transition__GM+10,10.6373,0.6136272647136852,2.0,47.0,11.0712,48.0,10.2034,,,,,,,,,,,,
18,Carbon Transition__GM+15,11.1982,0.044322003564820564,3.0,49.0,11.2074,50.0,11.2372,51.0,11.15,,,,,,,,,,
19,Carbon Transition__GM+25,11.2408,0.39790640859377996,3.0,52.0,11.5579,53.0,11.3702,54.0,10.7943,,,,,,,,,,
20,Carbon Transition__GM+45,10.9335,0.5296100735446791,3.0,55.0,11.4961,56.0,10.4446,57.0,10.8598,,,,,,,,,,
21,Carbon Transition__GM+60,10.87593333333333,0.5183349721303142,3.0,58.0,11.4741,59.0,10.559,60.0,10.5947,,,,,,,,,,
22,Carbon Transition__GM+90,11.312533333333334,0.3325020952314944,3.0,61.0,11.5123,62.0,11.4966,63.0,10.9287,,,,,,,,,,
23,Carbon Transition__GM+120,10.81085,0.6165264025165509,2.0,64.0,10.3749,65.0,11.2468,,,,,,,,,,,,
24,Carbon Transition__GM+150,11.0025,0.1672591103647274,3.0,66.0,11.1166,67.0,10.8105,68.0,11.0804,,,,,,,,,,
25,Life Cycle__BT,8.831,0.2497501151150881,2.0,69.0,9.0076,70.0,8.6544,,,,,,,,,,,,
26,Life Cycle__B36,8.937650000000001,0.2776808329719569,2.0,71.0,8.7413,72.0,9.134,,,,,,,,,,,,
27,Life Cycle__B60,9.32735,0.8065967052994952,2.0,73.0,8.757,74.0,9.8977,,,,,,,,,,,,
28,Life Cycle__S0,10.844433333333333,0.13117363810359708,3.0,75.0,10.7349,76.0,10.9898,77.0,10.8086,,,,,,,,,,
29,Life Cycle__S1,11.064066666666667,0.08527287571867909,3.0,78.0,11.0578,79.0,10.9821,80.0,11.1523,,,,,,,,,,
30,Life Cycle__S2,10.623099999999999,0.20793299401489942,3.0,81.0,10.8632,82.0,10.5034,83.0,10.5027,,,,,,,,,,
31,Life Cycle__S3,10.52185,0.1400778533530552,2.0,84.0,10.4228,85.0,10.6209,,,,,,,,,,,,
32,Life Cycle__S4,10.843933333333332,0.3315046656283033,3.0,86.0,11.2267,87.0,10.6561,88.0,10.649,,,,,,,,,,
33,Life Cycle__S5,10.744633333333333,0.21322216895373067,3.0,89.0,10.5357,90.0,10.7363,91.0,10.9619,,,,,,,,,,
34,Life Cycle__S6,9.0019,0.8481107137969328,8.0,92.0,8.917,93.0,7.6357,94.0,9.3538,95.0,9.3213,96.0,7.7804,97.0,9.4217,98.0,9.7015,99.0,9.8838
35,Life Cycle__S7,10.3817,0.15650293926952252,3.0,100.0,10.377,101.0,10.2276,102.0,10.5405,,,,,,,,,,
36,Life Cycle__S8,9.93035,0.12098597026101893,2.0,103.0,10.0159,104.0,9.8448,,,,,,,,,,,,
37,Life Cycle__G135,9.9104,0.7363810019276714,2.0,105.0,10.4311,106.0,9.3897,,,,,,,,,,,,
38,Life Cycle__G150,10.801966666666667,0.20783797375199153,3.0,107.0,10.5705,108.0,10.9726,109.0,10.8628,,,,,,,,,,
39,Life Cycle__G180,10.757433333333333,0.25022930150830336,3.0,110.0,10.8068,111.0,10.9793,112.0,10.4862,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.2924,,1.0,113.0,11.2924,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.0554,,1.0,114.0,11.0554,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.9918,,1.0,115.0,10.9918,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.8813,,1.0,116.0,10.8813,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.7854,,1.0,117.0,10.7854,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.7764,,1.0,118.0,10.7764,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.5957,,1.0,119.0,10.5957,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.3808,,1.0,120.0,10.3808,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.4035,,1.0,121.0,10.4035,,,,,,,,,,,,,,
