,PSPTO_4464
SRX1828913,-0.1013481193
SRX1828914,-0.0399472718
SRX1828915,-0.0534947339
SRX1828916,0.0467140221
SRX1828917,0.1548428531
SRX1828918,0.7227377592
SRX3983989,-0.3132226388
SRX3983990,-0.2446178491
SRX3983993,-0.6643188905
SRX3983994,-0.8798354759
SRX3983995,-0.3929032985
SRX3983996,-1.1052855577
SRX3983997,-0.9137246911
SRX3983998,-0.34881889180000003
SRX3983999,-0.2641457374
SRX3984000,-0.38751221760000004
SRX3984001,-0.9261681872
SRX3984002,-1.0621823904
SRX3984003,-0.3632687523
SRX3984004,-0.4298350564
SRX3984005,-0.4973015813
SRX3984006,-0.6511126864
SRX3984007,-0.6303129882
SRX3984008,-0.2237579341
SRX3984009,-0.22239668170000002
SRX3984010,-0.9738651877000001
SRX3984011,-0.20749753370000001
SRX3984012,-0.2009497526
SRX3984013,-0.0653468645
SRX3984014,-0.4866251871
SRX3984015,-0.2630131533
SRX3984016,-0.49925266770000004
SRX3984017,-0.9770372913
SRX3984019,0.0233976589
SRX3984020,-1.0250254157
SRX3984021,-1.3504924409
SRX3984022,-1.2503680762
SRX3984023,-0.0236521085
SRX3984024,-0.21686549870000002
SRX3984025,-0.1882593501
SRX3984026,-0.1633676194
SRX3984027,-0.3306052809
SRX3984028,-0.060019631100000005
SRX3984029,-0.2856487312
SRX3984031,-0.8006536675
SRX3984032,-0.6986263003000001
SRX3984034,-0.0735408574
SRX3984035,-0.4944757703
SRX3984036,-1.2378496833
SRX3984037,-1.5134058001000001
SRX3984038,-1.0154854082
SRX3984039,-1.4613079319
SRX3984040,-0.4084329085
SRX3984041,-1.2262237674
SRX3984042,-0.8067322817
SRX3984043,-0.5561797499000001
SRX3984045,-0.10944937310000001
SRX3984046,0.1015849595
SRX3984047,-0.9566630763
SRX3984048,-0.7914466614
SRX3984049,-0.5758071119
SRX3984050,-0.318556035
SRX3984051,-1.1927189962
SRX3984052,-0.35796841220000003
SRX3984056,-0.6017672291
SRX3984057,-0.5120773976
SRX3984058,-0.6094600866000001
SRX3984059,-0.0943025084
SRX3984061,-0.2594572075
SRX3984062,-0.20930448980000002
SRX3984063,-0.1531780014
SRX3984064,-0.2918757943
SRX3984065,-0.24908894780000002
SRX3984066,-0.3364193447
SRX3984067,-0.1572455897
SRX3984068,-0.24343487430000002
SRX3984069,-0.5819913786
SRX3984070,-1.0504009985
SRX3984071,-0.9934877789000001
SRX3984073,-0.2676517443
SRX3984074,-0.34497572600000004
SRX3984077,-0.31206137840000003
SRX3984078,-0.2137306556
SRX3984079,-1.3915455652
SRX3984080,-0.0043919935
SRX3984082,-0.2579491464
SRX3984084,-0.7395607457000001
SRX6997963,0.0151939932
SRX6997964,-0.058256830100000004
SRX6997965,0.2123273823
SRX6997967,0.08037440230000001
SRX6997968,-0.0266530277
SRX6997969,0.0457351308
SRX6997971,-0.0955683955
SRX6997972,0.41148004990000003
SRX6997973,0.1343091824
SRX3159100,0.3267102847
SRX3159101,-0.2921597919
SRX3159102,0.0526336866
SRX3159103,-0.0871841795
SRX3159000,0.12257067120000001
SRX3159001,0.01706127
SRX3159002,0.0668691743
SRX3159003,0.1580143574
SRX3159004,0.2945425805
SRX3159005,0.13330655090000001
SRX3159006,-0.0989924165
SRX3159007,-0.014102582700000001
SRX3159008,-0.12856083270000002
SRX3159009,-0.2219176502
SRX3159010,-0.41463193330000003
SRX3159012,-0.2800866339
SRX3159013,-0.045928626300000004
SRX3159014,-0.38622847650000003
SRX3159015,0.0090832785
SRX3159016,0.193209766
SRX3159017,0.1442637326
SRX3159018,0.10849669590000001
SRX3159019,-0.1056338523
SRX3159020,-0.1187011293
SRX3159021,0.1418582753
SRX3159022,-0.4702267042
SRX3159023,0.16926456380000002
SRX3159024,0.0003805675
SRX3159025,0.24135270600000003
SRX3159026,0.2352207757
SRX3159027,0.2200728965
SRX3159028,0.3285536021
SRX3159029,0.47175802
SRX3159030,0.4612787539
SRX3159034,-0.38128885960000003
SRX3159036,0.1961471234
SRX3159037,0.3003749659
SRX3159041,0.3467281745
SRX3159042,0.06730896780000001
SRX3159043,0.3377341466
SRX3159045,0.4174353927
SRX3159047,0.5636280571
SRX3159048,0.43197541310000004
SRX3159049,0.0398664788
SRX3159050,0.1473369728
SRX3159051,0.24461731280000001
SRX3159052,0.23467193100000003
SRX3159053,0.23340487580000002
SRX3159054,0.292087806
SRX3159055,0.5715891161000001
SRX3159056,0.1627840617
SRX3159057,0.2458393186
SRX3159058,0.1991840497
SRX3159060,0.2455207285
SRX3159061,-0.0381971425
SRX3159062,0.2681070597
SRX3159063,0.06215116700000001
SRX3159066,-0.0247790619
SRX3159069,-0.7726683961
SRX3159070,0.2443323343
SRX3159071,-0.03060074
SRX3159073,-0.6203731049
SRX3159074,0.13895647490000002
SRX3159075,0.2237408847
SRX3159076,-0.13740293180000002
SRX3159080,0.1527426825
SRX3159082,0.1258989404
SRX3159083,0.1069342355
SRX3159086,-0.0071941614
SRX3159087,-0.1946833794
SRX3159088,0.036370636500000005
SRX3159089,-0.2586175443
SRX3159090,-0.1706444288
SRX3159091,-0.1932119767
SRX3159092,-0.4086395466
SRX3159093,-0.8803849042
SRX3159094,-0.9699842636
SRX3159095,-0.7061247748
SRX3159096,-0.6251923339000001
SRX3159097,-0.9747145443
SRX3159098,-0.8262773602
SRX3159099,-0.8451871445
SRX3158988,0.2400256396
SRX3158989,-0.7272461899
SRX3158990,-1.0374552471
SRX3158991,-0.6330298873
SRX3158992,-0.1111638009
SRX3158996,-0.1288618387
SRX3644656,-0.10948164760000001
SRX3644657,-0.0818578881
SRX3644658,0.1913395357
SRX3644659,0.051925241100000005
SRX3644660,0.0022998891
SRX3644661,-0.0700554721
SRX3644662,-0.1136008699
SRX3644663,0.10667628800000001
SRX3644664,-0.5862260283
SRX3644665,0.017054022500000002
SRX3644666,-0.1766971827
SRX3644667,0.09679150190000001
SRX3644668,0.0985104358
SRX3644669,-0.1489737197
SRX3644670,0.0460764881
SRX3644671,-0.3197745913
SRX3644672,0.0730371496
SRX3644673,0.1680424476
