,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.2262591413345739,3.0,0.0,-0.2588044767,2.0,0.0984445064,4.0,0.16035997030000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.11046639749999998,0.4269082323834817,3.0,1.0,0.1481661478,3.0,0.12364895170000001,5.0,-0.603214292,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.25641054565000004,0.6732259834124991,4.0,6.0,0.8221323450000001,20.0,0.6060796212,40.0,-0.7004941819,63.0,0.2979243983,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.042464965425,0.324238391022304,4.0,7.0,-0.3336833315,33.0,-0.0753365142,81.0,0.4273414162,82.0,0.1515382912,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.09810405475,0.21669847319962937,4.0,8.0,0.8597356298000001,51.0,1.1407748884,65.0,1.3735557856,76.0,1.0183499152,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.0048771128,0.5488299055298538,3.0,9.0,0.5484158819,22.0,0.8523891659,49.0,1.6138262906,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.60103067975,0.06724922305257146,2.0,10.0,0.6485830614,26.0,0.5534782981,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6599277805333333,0.24532748365826954,3.0,11.0,0.8160105359000001,54.0,0.3771568145,83.0,0.7866159912,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.7913354988750001,0.32977628323180125,4.0,12.0,0.4351136929,48.0,0.9392691912000001,64.0,0.6163856025000001,78.0,1.1745735089,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.31633953444999996,0.1584114586327599,4.0,13.0,0.3511111549,38.0,0.0934572635,67.0,0.3524975801,72.0,0.4682921393,,,,,,,,,,,,,,,,,,,,
