,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.18447779375000015,0.0699806893620288,2.0,0.0,-0.1349939737500003,1.0,-0.23396161375,,,,
1,ALE__GalactoseA6,0.47781703275,0.15360962783829468,2.0,2.0,0.3691986232499999,3.0,0.58643544225,,,,
2,ALE__GalactoseA8,0.25302058424999974,0.0829090408405141,2.0,4.0,0.1943950392499998,5.0,0.3116461292499997,,,,
3,ALE__IL_Control,1.3877787807814457e-17,0.2573580791672901,4.0,6.0,-0.1499766017499997,7.0,-0.2521724817499997,8.0,0.0750712512499998,9.0,0.3270778322499996
4,ALE__IL_TEOH_OAc,-0.17606870274999983,0.25496080619885547,2.0,10.0,-0.3563532177499997,11.0,0.00421581225,,,,
5,ALE__IL_TEA_HS,0.26551704275,0.12942354526205088,2.0,12.0,0.1740007762499997,13.0,0.3570333092500002,,,,
6,ALE__IL_Mixed,0.21313900724999965,0.12922143505210412,2.0,14.0,0.3045123602499995,15.0,0.1217656542499998,,,,
7,ALE__IL_PP5350,1.0223101202499998,0.06945372651863134,2.0,16.0,0.9731989192499996,17.0,1.07142132125,,,,
8,ALE__IL_T8,0.4902409682500002,0.10004924274843861,2.0,18.0,0.4194954702500002,19.0,0.5609864662500001,,,,
9,ALE__IL_T9,0.69369684175,0.0031765209438818745,2.0,20.0,0.69594298125,21.0,0.69145070225,,,,
10,ALE__IL_Control2,0.70469759625,0.13463633716006504,2.0,22.0,0.7998998632500003,23.0,0.6094953292499996,,,,
11,ALE__IL_Glc+Ace,0.5086339782500002,0.008708277397180681,2.0,24.0,0.5147916602500002,25.0,0.5024762962500002,,,,
12,ALE__XyloseA1,0.13735332724999955,0.07370593577471347,2.0,26.0,0.1894712942499996,27.0,0.0852353602499995,,,,
13,ALE__XyloseA2,0.1124451407499998,0.21278348264108357,2.0,28.0,-0.0380155027500004,29.0,0.26290578425,,,,
14,ALE__XyloseA3,0.15672423174999972,0.030663829108830934,2.0,30.0,0.1784068332499995,31.0,0.1350416302499999,,,,
15,ALE__XyloseA4,0.32550483574999983,0.12651437361396084,2.0,32.0,0.41496400725,33.0,0.2360456642499997,,,,
16,Aromatic__Coumarate,0.7167255630000001,0.19554841032487222,3.0,34.0,0.5647684159999997,35.0,0.937344898,36.0,0.6480633750000004,,
17,Aromatic__Coumarate+ferulate,0.4087686030000001,0.15970990698642656,3.0,37.0,0.4898738280000003,38.0,0.5116513810000001,39.0,0.2247805999999998,,
18,Aromatic__Ferulate,0.6801610226666668,0.14693935631516478,3.0,40.0,0.5306964470000004,41.0,0.6853488649999999,42.0,0.824437756,,
19,Aromatic__Glucose,3.700743415417188e-17,0.1336911692029302,3.0,43.0,-0.0371281320000003,44.0,-0.1112028599999996,45.0,0.148330992,,
20,Bioreactor1__24h,0.0,0.12281505822115538,2.0,46.0,-0.0868433604999996,47.0,0.0868433604999996,,,,
21,Bioreactor2__S_0min,-6.291263806209221e-16,0.28068072289054313,3.0,48.0,0.1236899166666658,60.0,-0.3212814083333342,72.0,0.1975914916666665,,
22,Bioreactor2__S_15min,0.19821662699999923,0.13741282270611738,3.0,49.0,0.1193165976666659,61.0,0.3568864926666659,73.0,0.1184467906666659,,
