,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,4.105005926933334,0.2750363481196465,3.0,0.0,4.0824352053,1.0,3.8419504146000003,2.0,4.3906321609,,
1,AB0057_PGcoculture__AB ,6.071532165918825e-18,0.2814872402745224,4.0,3.0,-0.3900673689,4.0,0.1517619913,5.0,0.2497785257,6.0,-0.0114731481
2,AB0057_PGcoculture__ABPG,-0.10644605405000002,0.3928920383775186,4.0,7.0,-0.45105872340000003,8.0,-0.40533850730000004,9.0,0.3701426296,10.0,0.0604703849
3,AB5075_AZI__AZI_000,0.0,0.4641575807677236,2.0,11.0,0.3282089729,17.0,-0.3282089729,,,,
4,AB5075_AZI__preculture,0.52188067785,0.1216306953041511,2.0,12.0,0.4358747884,13.0,0.6078865673,,,,
5,AB5075_AZI__AZI_040,-1.2059480959,0.3168957025471996,2.0,14.0,-1.4300271961,18.0,-0.9818689957000001,,,,
6,AB5075_AZI__AZI_028,1.2271289276,0.038817616702729076,2.0,15.0,1.2545771276,19.0,1.1996807276,,,,
7,AB5075_AZI__AZI_003,-0.0526020614,0.027653130361991785,2.0,16.0,-0.0721557774,20.0,-0.0330483454,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.7123789496,0.16956172318360274,3.0,21.0,-0.6963422295,28.0,-0.8893893085000001,29.0,-0.5514053108,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.33333360913457e-11,0.39206543663957594,3.0,22.0,0.3215156739,23.0,-0.4367760613,24.0,0.1152603875,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.6924334072333332,0.2947759146284659,3.0,25.0,-0.8782114904,26.0,-0.8465417699000001,27.0,-0.3525469614,,
11,AB5075_VIR-O_LSO__VIR-O,3.33333360913457e-11,0.11483305996771949,3.0,30.0,-0.08283211010000001,32.0,-0.0482542455,34.0,0.13108635570000002,,
12,AB5075_VIR-O_LSO__LSO,0.3799461737333334,0.7645147066841362,3.0,31.0,0.0068312585,33.0,-0.1263684216,35.0,1.2593756843000001,,
13,AB5075_Zinc__Control,0.0,0.33842390921664584,3.0,36.0,0.23454163790000002,37.0,-0.3879614309,38.0,0.153419793,,
14,AB5075_Zinc__Zinc,-3.41128157695,0.18214339414745542,2.0,39.0,-3.5400764061,40.0,-3.2824867478,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,0.6639788494791885,3.0,41.0,0.5275627487,42.0,0.2180132626,44.0,-0.7455760113000001,,
16,AB5075_biofilm+abx__biofilm,-0.7214490158000001,0.19208795305688586,3.0,43.0,-0.7932661536000001,45.0,-0.8672806619000001,46.0,-0.5038002319,,
17,AB5075_biofilm+abx__cip_biofilm,0.06585610466666665,0.6534400564836521,3.0,47.0,0.7890196933,48.0,-0.4821652924,50.0,-0.10928608690000001,,
18,AB5075_biofilm+abx__tet_biofilm,-1.5892233655666665,0.21614581467572305,3.0,49.0,-1.4321053575,51.0,-1.8357242103,52.0,-1.4998405289,,
19,AB5075_gigAB__kan_gigB,-5.8113097498,0.6109262239134939,3.0,53.0,-6.50468756,54.0,-5.5770986661,55.0,-5.3521430233,,
20,AB5075_gigAB__gigB,-6.3802446415,0.22804636900368314,3.0,56.0,-6.4453435837,57.0,-6.1267274302,58.0,-6.5686629106000005,,
21,AB5075_gigAB__kan_gigA,-4.787854412266667,0.8523516375300809,3.0,59.0,-4.6758018938,60.0,-3.9970710773,61.0,-5.6906902657,,
22,AB5075_gigAB__gigA,-5.7221487743,0.5219434713004085,3.0,62.0,-6.2484169245,63.0,-5.2046402453,64.0,-5.7133891531,,
23,AB5075_gigAB__kan_WT,0.46460109573333336,0.5984991234664975,3.0,65.0,-0.058340510400000004,66.0,0.3347916179,67.0,1.1173521797000001,,
24,AB5075_gigAB__WT,3.700743415417188e-17,0.9891573563387046,3.0,68.0,-0.34164959170000003,69.0,1.1146939303,70.0,-0.7730443386,,
