,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.6101306737499996,0.05146221188677814,2.0,0.0,-0.5737413947499999,1.0,-0.6465199527499994,,,,
1,ALE__GalactoseA6,0.7983172092500004,0.10926010336141516,2.0,2.0,0.7210586492500006,3.0,0.8755757692500001,,,,
2,ALE__GalactoseA8,0.16469784475000088,0.12464993526451114,2.0,4.0,0.2528386592500009,5.0,0.0765570302500009,,,,
3,ALE__IL_Control,4.579669976578771e-16,0.2603206382009432,4.0,6.0,0.1391599652500001,7.0,-0.2219181267499994,8.0,-0.214807273749999,9.0,0.2975654352500001
4,ALE__IL_TEOH_OAc,-0.26805144275000004,0.08255338310014013,2.0,10.0,-0.32642549975,11.0,-0.20967738575,,,,
5,ALE__IL_TEA_HS,-0.15571453175000016,0.04697592907292046,2.0,12.0,-0.1889315297500005,13.0,-0.1224975337499998,,,,
6,ALE__IL_Mixed,-0.08280080624999986,0.04819744401660354,2.0,14.0,-0.0487200667500005,15.0,-0.1168815457499992,,,,
7,ALE__IL_PP5350,0.7643842232500004,0.05158949959267275,2.0,16.0,0.7279049382500009,17.0,0.80086350825,,,,
8,ALE__IL_T8,0.14889388325000036,0.15108528279240935,2.0,18.0,0.2557273112500002,19.0,0.0420604552500005,,,,
9,ALE__IL_T9,1.016771758750001,0.10810453461035786,2.0,20.0,1.0932132082500008,21.0,0.940330309250001,,,,
10,ALE__IL_Control2,0.5024324187499998,0.08298978748517814,2.0,22.0,0.4437497772499998,23.0,0.5611150602499997,,,,
11,ALE__IL_Glc+Ace,-0.2159469062499992,0.10517137507182334,2.0,24.0,-0.2903142987499993,25.0,-0.1415795137499991,,,,
12,ALE__XyloseA1,-0.2892933547499989,0.0009971138995682723,2.0,26.0,-0.2885882887499988,27.0,-0.289998420749999,,,,
13,ALE__XyloseA2,-0.3912116012499993,0.150869147826566,2.0,28.0,-0.4978921987499998,29.0,-0.2845310037499988,,,,
14,ALE__XyloseA3,-0.12891641774999923,0.06073214561446897,2.0,30.0,-0.1718605297499991,31.0,-0.0859723057499994,,,,
15,ALE__XyloseA4,-0.0494144417499997,0.05097359968676598,2.0,32.0,-0.0854582197500004,33.0,-0.013370663749999,,,,
16,Aromatic__Coumarate,-0.25216539166666707,0.24580700889997187,3.0,34.0,-0.220762140333333,35.0,-0.0235691203333345,36.0,-0.5121649143333338,,
17,Aromatic__Coumarate+ferulate,-0.6347410453333339,0.3782859885273417,3.0,37.0,-0.3623834063333335,38.0,-0.4751728843333342,39.0,-1.0666668453333337,,
18,Aromatic__Ferulate,-1.3598406176666673,0.1385306079896325,3.0,40.0,-1.506577824333334,41.0,-1.2313188323333335,42.0,-1.341625196333334,,
19,Aromatic__Glucose,-9.251858538542972e-16,0.5196618234509555,3.0,43.0,0.0642575916666654,44.0,-0.5488024183333335,45.0,0.4845448266666654,,
20,Bioreactor1__24h,4.440892098500626e-16,0.6622551762467938,2.0,46.0,-0.4682851259999996,47.0,0.4682851260000005,,,,
21,Bioreactor2__S_0min,0.0,0.1779995047620139,3.0,48.0,-0.1315990899999999,60.0,0.2025295099999997,72.0,-0.0709304199999998,,
22,Bioreactor2__S_15min,-1.1280570673333328,0.15624544477688795,3.0,49.0,-1.0812696749999997,61.0,-1.0005506509999993,73.0,-1.302350875999999,,
23,Bioreactor2__P1_15min,-1.111695476999999,0.136843443910084,3.0,50.0,-1.093464685999999,62.0,-0.9848812699999988,74.0,-1.256740474999999,,
24,Bioreactor2__P3_15min,-0.9152467263333328,0.08594128529299327,3.0,51.0,-0.8580589379999992,63.0,-0.8736047879999997,75.0,-1.0140764529999995,,
25,Bioreactor2__P5_15min,-0.8009909886666655,0.13053402679941037,3.0,52.0,-0.6816767909999992,64.0,-0.7808845379999987,76.0,-0.9404116369999986,,
26,Bioreactor2__S_1h,-0.22551620166666628,0.08905363549337118,3.0,53.0,-0.3081379420000001,65.0,-0.1311884849999991,77.0,-0.2372221779999996,,
27,Bioreactor2__S_3h,-0.255282622666666,0.2046165510585162,3.0,54.0,-0.4365615369999993,66.0,-0.0334128360000001,78.0,-0.2958734949999986,,
28,Bioreactor2__S_9h,-0.1151507533333328,0.2366484024333196,3.0,55.0,0.0409966520000004,67.0,0.0009815100000007,79.0,-0.3874304219999995,,
29,Bioreactor2__S_25h,-0.19057484433333313,0.18094938305496674,3.0,56.0,-0.3077546570000002,68.0,0.0178294399999998,80.0,-0.2817993159999989,,
30,Bioreactor2__P1_25h,-0.059267506333332796,0.0776687254833572,3.0,57.0,-0.146576786999999,69.0,0.0021423600000005,81.0,-0.0333680919999999,,
31,Bioreactor2__P3_25h,0.0393731340000004,0.15025576894157538,3.0,58.0,-0.1259342229999998,70.0,0.1676547030000001,82.0,0.0763989220000009,,
32,Bioreactor2__P5_25h,0.2170648030000001,0.08709081680269652,3.0,59.0,0.2378732059999997,71.0,0.2918666349999999,83.0,0.1214545680000007,,
33,Carbon__Citrate,-0.6300721865000009,0.0779746940976006,3.0,84.0,-0.6587066195000011,85.0,-0.6896813175000007,86.0,-0.5418286225000006,,
34,Carbon__Ferulate,-0.3837124135000011,0.10468552387068904,3.0,87.0,-0.2668366295000011,88.0,-0.4688729035000012,89.0,-0.415427707500001,,
35,Carbon__Glucose,-4.440892098500626e-16,0.2372727018944224,2.0,90.0,-0.1677771365000007,91.0,0.1677771364999998,,,,
36,Carbon__Serine,-1.6932135391666676,0.1474116366590343,3.0,92.0,-1.669194386500001,93.0,-1.559286482500001,94.0,-1.8511597485000009,,
37,Carbon2__Glucose,0.0,0.1891732017623786,3.0,95.0,0.0208258116666666,96.0,0.1778985766666672,97.0,-0.1987243883333338,,
38,Carbon2__Coumarate,0.25667130833333346,0.12773160737322298,3.0,98.0,0.4017913406666675,99.0,0.1612969176666663,100.0,0.2069256666666667,,
39,Crc__Control,0.0,0.13068145074912227,2.0,101.0,-0.0924057400000002,102.0,0.0924057400000002,,,,
40,Crc__Del_crc,-0.4719088229999988,0.12578892660419033,2.0,103.0,-0.3829626199999989,104.0,-0.5608550259999987,,,,
41,Crc__Del_crcZ_crcY,-0.8747085279999993,0.026040834977004164,2.0,105.0,-0.8931221789999988,106.0,-0.8562948769999998,,,,
42,FinR__Control,8.667834968297446e-16,0.03796239969349309,3.0,107.0,0.0284594333333343,108.0,-0.0431033946666659,109.0,0.0146439613333342,,
43,FinR__Del_finR,0.44305778966666765,0.05935466927709125,3.0,110.0,0.3745522293333341,111.0,0.4755167143333345,112.0,0.4791044253333343,,
44,FleQ__Del_fleQ,0.1193119476666672,0.05673329991276939,3.0,113.0,0.0542596176666672,114.0,0.1585323706666672,115.0,0.1451438546666672,,
45,FleQ__OE_wspR,0.6773409726666669,0.016355113204360616,3.0,116.0,0.6585365676666672,117.0,0.6882549596666667,119.0,0.6852313906666669,,
46,FleQ__Control,3.006854025026466e-16,0.037962861813917045,3.0,118.0,0.0146450666666666,120.0,0.0284590316666673,121.0,-0.043104098333333,,
47,Fuel__Butanol,0.1961256774999986,0.09540154584121147,2.0,122.0,0.1286665974999987,123.0,0.2635847574999985,,,,
48,Fuel__Control,-8.604228440844963e-16,0.5336074445034303,2.0,124.0,-0.3773174425000007,125.0,0.377317442499999,,,,
49,Fuel__Isopentanol,2.849395787499999,0.11428694668207412,2.0,126.0,2.930208862499999,127.0,2.768582712499999,,,,
50,Glycolaldehyde__Glycolaldehyde,1.9148756644999996,0.12970621685468497,2.0,128.0,2.00659181,130.0,1.823159518999999,,,,
51,Glycolaldehyde__Control,-4.440892098500626e-16,0.1791968276522174,2.0,129.0,-0.1267112920000004,131.0,0.1267112919999995,,,,
52,HNS_protein__Control_ex,0.0,0.39708613461299086,2.0,132.0,0.2807822985000001,147.0,-0.2807822985000001,,,,
53,HNS_protein__Del_turB_ex,1.4206162970000005,1.617354543794548,2.0,133.0,2.5642586625000003,134.0,0.2769739315000006,,,,
54,HNS_protein__WT_pCAR1_ex,0.43674879750000084,0.22641099231342762,2.0,135.0,0.2766520495000009,140.0,0.5968455455000008,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.1631726210000006,0.209867853693868,2.0,136.0,0.0147736385000003,138.0,0.3115716035000009,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,-1.5038624225000001,0.007457316405807164,2.0,137.0,-1.4985893035000002,139.0,-1.5091355415,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,-0.25989478449999964,0.3166294044363484,2.0,141.0,-0.0360039854999998,143.0,-0.4837855834999995,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,-1.5001127075000003,0.6934139850522026,2.0,142.0,-1.0097949765000005,146.0,-1.9904304385,,,,
