,PN96_RS21320
SBRG_BHIN_Growth_Late_1,-0.2293188674999999
SBRG_BHIN_Growth_Late_2,-0.0879113614999997
SBRG_BHIN_Growth_Mid_1,-0.3876003324999999
SBRG_BHIN_Growth_Mid_2,-0.4335273355
SBRG_BHIN_Growth_Stat_1,-0.5713044615
SBRG_BHIN_Growth_Stat_2,-0.6829152805
SBRG_LBv2_Growth_Late_1,0.2113819905
SBRG_LBv2_Growth_Late_2,-0.2255763974999998
SBRG_LBv2_Growth_Mid_1,-0.1275028754999998
SBRG_LBv2_Growth_Mid_2,0.1275028754999998
SBRG_LBv2_Growth_Stat_1,-0.7744377844999999
SBRG_LBv2_Growth_Stat_2,-0.6627536654999999
SBRG_MHB_Rich_Mid_1,0.6244214495000002
SBRG_MHB_Rich_Mid_2,0.0605487535
SBRG_NBO_Rich_Mid_1,0.3568958905000001
SBRG_NBO_Rich_Mid_2,0.2363849695
SBRG_M9Na_Arabinose_Mid_1,0.0705359015000004
SBRG_M9Na_Arabinose_Mid_2,-0.0968157844999995
SBRG_M9Na_Galactose_Mid_1,-0.2520084315000002
SBRG_M9Na_Galactose_Mid_2,-0.3356312084999997
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.1085063944999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3201330744999997
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.1288532355000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.3557802114999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.2746301275
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5836143665
SBRG_M9Na_GlcNAc_Mid_1,-0.2682373514999998
SBRG_M9Na_GlcNAc_Mid_2,-0.2961508815
SBRG_M9Na_Gluconate_Mid_1,-1.0655312645
SBRG_M9Na_Gluconate_Mid_2,-1.9904096535
SBRG_M9Na_Glucosamine_Mid_1,-1.8992522265
SBRG_M9Na_Glucosamine_Mid_2,-1.6875137305
SBRG_M9Na_Glycerol_Mid_1,-0.6492150995000001
SBRG_M9Na_Glycerol_Mid_2,-0.9022853755
SBRG_M9Na_Maltose_Mid_1,-0.1111958314999999
SBRG_M9Na_Maltose_Mid_2,-0.2348980525000001
SBRG_M9Na_Mannitol_Mid_1,-0.2742814644999995
SBRG_M9Na_Mannitol_Mid_2,-0.6874496725000001
SBRG_M9Na_Trehalose_Mid_1,-0.5900196845000001
SBRG_M9Na_Trehalose_Mid_2,0.0819449075000005
SBRG_M9Na_ethanol_Mid_1,-1.1916730544999998
SBRG_M9Na_ethanol_Mid_2,-2.5897912315
SBRG_M9Na_fructose_Mid_1,-0.7751902804999999
SBRG_M9Na_fructose_Mid_2,-0.5834545515
