,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.2341321193152329,3.0,0.0,0.0845126284,6.0,0.18014211430000002,12.0,-0.2646547428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.34646392833333345,0.537564457856369,3.0,1.0,-0.6134563853,7.0,-0.6982632977000001,13.0,0.272327898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.1642648764999999,0.09852045775977143,3.0,2.0,-1.1872813236,8.0,-1.0562736857,14.0,-1.2492396202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.4036408759333332,0.4163822027838423,3.0,3.0,-1.2813873449,9.0,-1.8674644187,15.0,-1.0620708642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.2696566040666666,0.4917066682266765,3.0,4.0,-1.313612222,10.0,-1.7379097359,16.0,-0.7574478543000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.5456310899,0.4607555190854622,3.0,5.0,-0.6822440058,11.0,-0.0320176235,17.0,-0.9226316404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.1874167693,0.0,2.0,18.0,-1.1874167693,71.0,-1.1874167693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.1925972152000002,0.8164598510646359,3.0,19.0,0.27343169970000003,70.0,1.4706372652000002,205.0,1.8337226807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.6958477062999999,0.3664629220689061,8.0,20.0,-1.1874167693,32.0,-0.357709474,55.0,-0.3845851393,67.0,-0.5851735206,126.0,-0.9343986875,147.0,-0.6519419971,203.0,-0.27813929330000003,210.0,-1.1874167693,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.2189797912333333,0.09673061422623405,3.0,21.0,1.1489360591,34.0,1.3293489759,61.0,1.1786543387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.0402573872875003,1.1440241647393137,8.0,22.0,2.2697461822,104.0,3.6612572129,111.0,0.6413988863,133.0,2.1401969196,165.0,0.9375870850000001,238.0,2.7339391164,265.0,0.7842306642,270.0,3.1537030317,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,0.6026004895000001,1.0009924319696797,7.0,23.0,-1.1874167693,56.0,0.5308760551,82.0,0.8912592016,118.0,1.9810404569000002,134.0,0.4757607615,137.0,0.1503881823,227.0,1.3762955384,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.5796792895999999,0.5699545462089519,4.0,24.0,-1.1874167693,101.0,0.1699894144,139.0,-0.7793389343,149.0,-0.5219508692,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.337012658425,1.313544224077146,4.0,25.0,0.0186270765,123.0,0.5328316962,155.0,-1.1874167693,191.0,1.9840086303,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.15944832259999997,1.0522576231434446,3.0,26.0,-1.1874167693,59.0,0.9155232089,159.0,-0.2064514074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.49738098452,0.4662443171458486,5.0,27.0,0.7686204478,76.0,1.0899801781,146.0,-0.0003040251,162.0,0.059288684,262.0,0.5693196378000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5782988974000001,1.7032769489345247,4.0,28.0,-1.1874167693,94.0,2.8989210211,186.0,0.14843561400000002,231.0,0.4532557238,,,,,,,,,,,,,,,,,,,,,,,,,,,,
