,USA300HOU_RS04945
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.6663600061
USA300_LAC_U01-Set001_CAMHB_Control_1,11.487458014
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.4925817782
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.616719842
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.9035325476
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.6577131403
USA300_LAC_U01-Set001_CAMHB_Control_2,11.4412075628
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.3795954473
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.620559353
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.8578368114
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.6553983369
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.940169305
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.7013636681
USA300_LAC_U01-Set001_R10LB_PreCulture_1,12.7767396571
USA300_LAC_U01-Set001_R10LB_PreCulture_2,12.8264832998
USA300_LAC_U01-Set001_R10LB_Control_1,12.6106650296
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,12.6809867247
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,12.3663740987
USA300_LAC_U01-Set001_R10LB_Control_2,12.4608015612
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,12.6873259322
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,12.5067424096
USA300_TCH1516_U01-Set000_R10LB_Control_1,12.9666185688
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,12.9414921923
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,12.7929865933
USA300_TCH1516_U01-Set000_R10LB_Control_2,13.1398175204
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,13.1359351882
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,13.0283068223
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,11.0927446939
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.9628597473
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.553104189999999
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.4254705956
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.3436447925
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.745089067
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.6028085618
USA300_LAC_U01-Set004_CAMHB_Control_1,11.4704768367
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.5178561768
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.49903386
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,12.1929460566
USA300_LAC_U01-Set004_CAMHB_Control_2,11.5414822125
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.383099338
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.3840406538
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,12.1354858651
USA300_LAC_U01-Set004_R10LB_Control_1,12.4194110203
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,12.4707371195
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,12.3052018376
USA300_LAC_U01-Set004_R10LB_Control_2,12.4752347516
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,12.4774175711
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,12.279968629
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.698859673
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.3293803828
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.3103177222
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.2709593828
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.1543970602
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.2712253104
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,11.1375893225
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.280140006
USA300_LAC_ICA-Set001_R10LB_Control_1,13.0024103385
USA300_LAC_ICA-Set001_R10LB_Control_2,12.9818721119
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,12.9817635706
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,12.931589064
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,12.4329817908
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,12.5653306585
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,12.97121279
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,12.8235563569
USA300_TCH1516_BK-Set001_THB_Control_1,9.0818771488
USA300_TCH1516_BK-Set001_THB_Control_2,9.5571447414
