,b0819
SRX1125282,-0.0323197676
SRX1125283,0.07298599480000001
SRX1125284,-0.038568107500000004
SRX1125285,-0.0481509179
SRX1125286,0.07953227680000001
SRX1125287,0.1515161409
SRX1125288,-0.1249888376
SRX1125289,0.1785019804
SRX1125290,-0.07722626760000001
SRX1125291,-0.011180114000000001
SRX1125292,0.0649820432
SRX1125293,0.2576187475
SRX1125294,0.1573086052
SRX1125295,0.1691935431
SRX1125296,0.09009270200000001
SRX1125297,-0.1552496075
SRX1125298,0.0588706045
SRX1125299,0.08633855580000001
SRX5694250,0.9830437487
SRX5694251,0.7977329076
SRX5694252,0.8955850428000001
SRX5694253,-0.1110040931
SRX5694254,0.20462464360000002
SRX5694255,0.24006599180000002
SRX5694256,-0.4138995304
SRX5694257,0.9598999474000001
SRX5694258,0.0831979753
SRX5694259,0.5914834956
SRX5694260,-0.5824811147
SRX5694261,2.8977738995
SRX5694262,1.5850262051000001
SRX5694263,-0.2794620975
SRX5694264,-0.11063283160000001
SRX5694265,-0.0515456903
SRX5694267,0.3251614286
SRX5694268,-0.46572307630000004
SRX5694269,-0.5304280671
SRX5694271,0.12352003210000001
SRX5694273,1.0440154813
SRX5694274,-0.19117815400000002
SRX5694275,-0.7708823682
SRX5694276,0.7290067010000001
SRX5694277,-0.1110417095
SRX5694278,-0.1129873743
SRX5694279,0.4330612529
SRX5694280,1.6483699545000001
SRX5694281,-0.16589617980000002
SRX5694282,0.6356792274
SRX5694283,0.6336172333
SRX5694284,1.2255472597
SRX5694285,-0.23100343240000001
SRX5694286,-0.564374786
SRX5694287,0.5232585155
SRX5694288,-0.521516233
SRX5694289,0.2144483648
SRX5694290,-0.2091671624
SRX5694291,-0.0024406113
SRX5694292,-0.0203387756
SRX5694293,-0.2818712986
SRX5694294,-0.3228959395
SRX5694295,1.51484751
SRX5694296,0.510314209
SRX5694297,1.2272315717
SRX5694298,0.0600617862
SRX5694299,-0.007671279400000001
SRX5694300,-0.2464034628
SRX5694301,-0.3134237459
SRX5694302,-0.48994293120000004
SRX5694303,-0.3115143372
SRX5694304,-0.4203408169
SRX5694305,0.7940015583000001
SRX5694306,0.8501073385
SRX5694307,0.8324181042000001
SRX5694308,-0.0115373713
SRX5694309,1.2328291137
SRX5694310,1.0789786261
SRX5694311,0.6657518711
SRX5694312,1.7157315567
SRX5694313,1.3234902791
SRX5694315,-0.7269007515
SRX5694317,0.36417758580000004
SRX5694319,-0.23687754700000002
SRX5694320,-0.482731575
SRX5694321,0.2473926781
SRX5694322,1.9911088372
SRX5694323,-0.09573960690000001
SRX5694324,0.9984000810000001
SRX5694325,1.6908541608
SRX5694326,-0.1357998516
SRX5694327,1.3281161526
SRX5694328,-0.48063114440000004
SRX5694329,0.9000628664
SRX5694330,1.0444595482
SRX5694331,-0.16023322380000002
SRX5694332,0.1041915727
SRX5694334,0.6315701261000001
SRX5694335,0.6971976336
SRX5694336,-0.7269241764000001
SRX5694337,0.445419771
SRX5694338,-0.5081914824
SRX5694339,-0.4411530945
SRX5694340,-0.0895435475
SRX5694341,1.9969524946
SRX5694342,1.4131250871
SRX5694343,0.2672147476
SRX5694344,0.6506156847
SRX5694345,0.496981948
SRX5694346,0.0231378471
SRX5694347,0.2797617491
SRX5694348,-0.3242773403
SRX5694349,-0.7540157784
SRX5694350,-0.0306837137
SRX5694351,1.1788844716
SRX5694352,-0.9898924014
SRX5694353,-0.21031541110000002
SRX5694354,-0.7340401639
SRX5694356,-0.34133614030000003
SRX5694357,1.4036219777
SRX5694358,-0.5117246808
SRX5694359,-0.361979469
SRX5694360,-0.8241083893000001
SRX5694361,2.1153086907
SRX5694362,0.6023653886
SRX5694363,1.11614567
SRX5694364,1.4796977248
SRX5694365,1.9980584622
SRX5694366,-0.1880629054
SRX5694367,1.6602711356
SRX5694368,-0.6239976930000001
SRX5694369,-0.6869646875000001
SRX5694370,-0.5811679319
SRX5694371,1.3718454701
SRX5694372,-0.2659030377
SRX5694373,0.49594915310000004
SRX5694374,-0.6118971496
SRX5694375,-0.15156887900000002
SRX5694376,1.0078950363999999
SRX5694377,-0.40221667790000004
SRX5694378,-0.6260230471
SRX5694379,-0.49773064310000004
SRX5694380,0.19501725450000001
SRX5694381,1.5512653334
SRX5694382,0.0629512138
SRX5694383,-0.2486982943
SRX5694384,0.2319393
SRX5694385,-0.5116190231000001
SRX5694386,0.3466635784
SRX5694387,-0.17989088960000002
SRX5694388,0.8266502927
SRX5694389,-0.3240936921
SRX5694390,-0.1093322224
SRX5694391,0.3535253567
SRX5694392,-0.1398240408
SRX5694393,-0.012973583
SRX5694394,0.0417288265
SRX5694395,0.7558104208
SRX5694396,0.8034014414
SRX5694397,-0.8091313854000001
SRX5694398,-0.4476071767
SRX5694399,0.20609436890000002
