,SACI_RS09525
SRX5495523,0.18661130657834413
SRX5495524,-0.258310575179622
SRX5495525,0.459994812451459
SRX5495526,0.385922775886332
SRX6762909,0.05080710839794467
SRX6762910,-0.05080710839794556
SRX6762911,0.1453889412673348
SRX6762912,0.05066982778151363
SRX3467357,-0.2899627332297321
SRX3467358,0.2899627332297312
SRX3467359,-0.4997903406749114
SRX3467360,0.689472460969367
SRX3565164,-0.08657674216694566
SRX3565165,-1.6075096414955838
SRX3565166,0.008667975328650712
SRX3565167,-0.18155653347931452
SRX3565168,0.07759163463484063
SRX3565169,-0.05767664193614585
SRX3565170,-0.06249332089823234
SRX3565171,-0.2197085226109916
SRX3565172,-1.6352979311757452
SRX3565173,0.1097457408004434
SRX3565174,0.7329335225394331
SRX3565176,-0.31342698958174786
SRX3565177,-0.9827622759005408
SRX3565178,-0.07954571706424217
SRX3565179,-0.1789037817281507
SRX3565180,-0.07453552427876531
SRX3565181,-0.9801212681911268
SRX3565182,-0.174404223237282
SRX3565183,-0.21321479073617944
SRX3565184,-0.07460627583057189
SRX3565185,-0.09064075561467178
SRX3565186,0.1891736991289399
SRX3565187,-0.7305098522033209
SRX3565188,-0.7401896069903788
SRX3565191,-1.1323258557991298
SRX3565192,0.08314637873111508
SRX3565193,0.18913655008651986
SRX3565194,-0.13264025322984452
SRX3565195,1.334009090845102
SRX3565197,-0.06344309670495107
SRX3565198,-1.4278710474516083
SRX3565199,0.4468297290251933
SRX3565200,0.465112945550505
SRX3565201,-0.8417245916535272
SRX3565202,1.4968209304798668
SRX3565203,0.2562919049661385
SRX3565204,0.5630489188802823
SRX3565205,1.3897142547459058
SRX3565206,0.16111226644571275
SRX3565208,-0.5235397130666559
SRX3565209,-0.5476035070160501
SRX3565210,0.4081590018656165
SRX3565211,0.4501703305509679
SRX4001511,-0.21362193422623574
SRX4001513,0.21362193422623574
SRX4001514,-0.32816442322974826
SRX4001515,-0.15032837206865854
SRX4001516,-0.4363719567579043
SRX4001517,-0.2858730872480155
SRX4001518,-0.215794114079408
SRX4001519,-0.6917565409515127
SRX4001520,-0.4661614186329963
SRX4001521,-0.17616607969422482
SRX4001522,-0.8109305878637372
SRX4001523,-0.5100998912544741
SRX4001524,-0.2019151917000528
SRX4001525,-0.409595991694272
SRX4001526,-0.5534960061110956
SRX4001528,-0.11007130374660434
SRX3823521,-0.10432177220028828
SRX3823522,0.07404914787471918
SRX3823523,0.030272624325569094
SRX3823524,-0.3313516738792206
SRX3823525,-0.3454069734110252
SRX3823526,-0.4515067347187482
SRX3823527,-0.3125950676010998
SRX3823528,-0.6397003099411034
SRX3823529,-0.5743383657632215
SRX3823530,-0.3404907070305025
SRX3823531,-0.2938261829702249
SRX3823532,-0.08033354013838158
SRX3823533,-0.7523315669413151
SRX3823534,-0.22844948729616554
SRX3823536,-0.21790135893601992
SRX3823537,-0.6816518568672336
SRX3823538,-0.63513057758923
SRX3823539,-0.6369904612976534
SRX5653264,0.08951616910263205
SRX5653265,-0.18903483558867065
SRX5653266,-0.0018006141966431246
SRX5653267,-0.208539391776716
SRX5653268,0.3898074056646479
SRX5653269,-0.18126801388792926
