,PP_2603
SRX8894563,0.0565641297499994
SRX8894564,0.3909252097499998
SRX8894565,0.4361457867499996
SRX8894566,0.3188036077499996
SRX8894567,0.5830053377499995
SRX8894568,0.4329897877499995
SRX8245718,0.2445796537499998
SRX8245719,-0.4051531492500002
SRX8245720,0.2654669267499998
SRX8245721,-0.1048934312500002
SRX8245722,-0.5392879352500004
SRX8245723,-0.3300389442500004
SRX8245724,-0.4185944182500005
SRX8245725,-0.1228334322500002
SBRG_IL__IL3__1,-0.1361447142500003
SBRG_IL__IL3__2,-0.3221368842500003
SRX8245728,-0.6684931542500006
SRX8245729,-0.4599434582500001
SRX8245730,-0.0498190292500004
SRX8245731,-0.5397943152500004
SRX8245732,0.0457864467499997
SRX8245733,-0.2720079822500003
SBRG_IL__wt__1,-0.1704244132500001
SBRG_IL__wt__2,-0.4638301892500003
SRX8245726,-0.0517795462500001
SRX8245727,0.3217964527499997
SRX8894553,0.9710970867499996
SRX8894554,1.20452264575
SRX8894555,0.4654614077499994
SRX8894556,1.0797126387499998
SRX8894557,0.6530083227499999
SRX8894558,0.7546319327499997
SRX8894559,1.1980776637499997
SRX8894560,0.9731706637499996
SBRG_UNeb__coum__1,0.9903514546666669
SBRG_UNeb__coum__2,0.5450213696666666
SBRG_UNeb__coum__3,0.8070682786666665
SBRG_UNeb__coumferul__1,1.0639054536666668
SBRG_UNeb__coumferul__2,0.6321840356666666
SBRG_UNeb__coumferul__3,0.4753087736666666
SBRG_UNeb__ferulate__1,3.073181049666667
SBRG_UNeb__ferulate__2,2.6626982906666665
SBRG_UNeb__ferulate__3,2.2831352176666666
SBRG_UNeb__glc__1,-0.0530191113333333
SBRG_UNeb__glc__2,0.0652874446666667
SBRG_UNeb__glc__3,-0.0122683333333333
SRX5659920,-0.0729965845000002
SRX5659925,0.0729965844999998
SRX5704140,0.2164726269999999
SRX5704141,-0.1760072570000002
SRX5704142,-0.011728584
SRX5704143,-0.788190715
SRX5704144,-0.3065063670000001
SRX5704145,0.1408379859999997
SRX5704146,-0.186714824
SRX5704147,-0.5968986180000002
SRX5704148,-0.317349933
SRX5704149,-0.424458824
SRX5704150,-0.2692156630000002
SRX5704151,0.4764631829999999
SRX5704152,0.2847050630000001
SRX5704153,-0.147395087
SRX5704154,-0.8072854970000001
SRX5704155,-0.159360973
SRX5704156,-0.3476718240000001
SRX5704157,-0.5378474820000001
SRX5704158,-0.2311895140000002
SRX5704159,-0.119839722
SRX5704160,0.2376424259999998
SRX5704161,-0.2948931020000001
SRX5704162,-0.3799632220000002
SRX5704163,-0.4144775360000001
SRX5704164,-0.50117769
SRX5704165,-0.3172796230000001
SRX5704166,-0.501818227
SRX5704167,-0.6352359200000002
SRX5704168,-0.633366171
SRX5704169,-0.1352765050000002
SRX5704170,0.1130979139999999
SRX5704171,-0.264796419
SRX5704172,-0.3367685390000001
SRX5704173,0.0468978980000001
SRX5704174,-0.3970103260000002
SRX5704175,-0.246232151
SRX4552613,0.951409158
SRX4552614,1.626376105
SRX4552615,0.702691537
SRX4552616,2.698596692
SRX4552617,2.911213873
SRX4552618,2.078996544
SRX4552619,0.315160246
SRX4552621,-0.315160246
SRX4552622,2.162255235
SRX4552623,0.8355980169999999
SRX4552624,-0.315160246
SRX7195897,-0.0458736069999998
SRX7195898,0.1463852650000001
SRX7195899,-0.1005116579999998
SRX7195900,0.397264399
SRX7195901,0.504302375
SRX7195902,0.71488956
SRX801088,0.3149962025000001
SRX801089,-0.3149962024999999
SRX801090,-0.0550529024999999
SRX801091,-0.2199893004999997
SRX801092,-0.3669656594999999
SRX801093,0.0240759445000002
SRX3921725,0.0843694836666668
SRX3921834,-0.2954333673333331
SRX3921973,0.2110638836666669
SRX3922005,-0.0002719833333331
SRX3922933,-0.110619761333333
SRX3923031,-0.0177257703333331
SRX5739419,0.2078690539999999
SRX5739420,0.2778420049999999
SRX5739421,-0.4976160069999999
SRX5739422,-0.6956822300000001
SRX5739423,-0.343624849
SRX5739424,0.211064661
SRX5739425,0.4543788849999999
SRX5739426,0.0843691529999999
SRX5739427,-0.2954338139999999
SBRG_Stress3__butanol__1,-3.2508808179999997
SBRG_Stress3__butanol__2,-3.3591323099999992
SBRG_Stress3__glc__1,0.0187020350000004
SBRG_Stress3__glc__2,-0.0187020349999995
SBRG_Stress3__isopentanol__1,-4.177393282999999
SBRG_Stress3__isopentanol__2,-3.815792348999999
SRX3141766,0.1264343920000001
SRX3141767,0.0839953870000003
SRX3141769,-0.3107660159999996
SRX3141770,-0.0839953869999998
SRX7584765,0.010789162
SRX7584767,0.2754078150000003
SRX7584769,-0.1800166879999998
SRX7584771,1.505404538
SRX7584773,2.071076382
SRX7584774,2.4220307160000005
SRX7584775,2.298062757
SRX7584776,2.4497832150000005
SRX7584777,0.6546637880000001
SRX7584778,1.7453274970000003
SRX7584779,2.378850943
SRX7584780,2.167131859
SRX7584781,1.84434694
SRX7584783,2.1044206320000005
SRX7584785,2.8554706490000004
SRX7584787,-0.010789162
SRX7584789,0.4731313480000003
SRX7584791,0.4251584300000002
DRX086758,-0.0740660212500001
DRX086759,0.41249766975
DRX086760,0.0431846197499998
DRX086761,-0.3816162682500001
DRX086762,-0.2909521722499999
DRX086763,-0.7905200972499999
DRX086764,-0.1109053132499999
DRX086765,0.0417766357500002
DRX086766,0.2802024467500001
DRX086767,-0.18350122425
DRX086768,0.19950816375
DRX086769,0.2440602767499999
DRX086770,-0.0299779412499998
DRX086771,-0.0997909892500001
DRX086772,-0.6198323432500001
DRX086773,-0.44573950325
DRX086775,-2.23087038825
DRX086776,-3.06016518725
DRX086742,0.3284680435000005
DRX086745,0.6293287895000006
DRX086746,-0.7707349304999997
DRX086747,0.7225440385000006
DRX086748,0.4769543155000004
DRX086749,-0.4287634234999995
CJ522_f_1,1.0318275813333333
CJ522_f_2,0.5058868513333336
CJ522_f_3,0.2699425753333334
CJ522_fg_1,0.3778538253333335
CJ522_fg_2,0.2161936603333335
CJ522_fg_3,0.8692081443333334
CJ522_gfg_1,1.0753131333333337
CJ522_gfg_2,-0.0614300146666665
CJ522_gfg_3,-0.0774489936666665
CJ522_gg_1,0.1044060383333335
CJ522_gg_2,-0.2708715496666665
CJ522_gg_3,0.5025403843333335
CJ522_glc_1,-0.1168149136666665
CJ522_glc_2,0.0049608823333334
CJ522_glc_3,0.2601752933333335
CJ522_glu_1,1.2041556063333334
CJ522_glu_2,-0.2261125226666664
CJ522_glu_3,0.5306722753333334
GB032_f_1,0.8521779093333334
GB032_f_2,0.7989068203333335
GB032_f_3,0.4106927453333334
GB032_fg_1,0.7482579743333334
GB032_fg_2,0.8715116193333335
