,STM4398
SRX3136375,-0.077557128
SRX3136376,-0.19943960330000002
SRX3136377,0.1523069292
SRX3136378,0.124689802
SRX3136379,0.6235816088
SRX3136380,0.6483499294
SRX3136381,0.5615631618
SRX3136382,0.6963627789
SRX8914620,-0.0166830045
SRX8914621,0.040789570000000004
SRX8914622,-0.0241065655
SRX8914623,-0.6761609918
SRX8914625,-0.8324469248
ERX3503512,0.1916869193
ERX3503513,-0.2259820833
ERX3503514,0.0342951639
ERX3503515,0.043932679200000005
ERX3503516,0.284692012
ERX3503517,0.2896018547
ERX3503518,-0.08648024950000001
ERX3503519,0.13307767680000002
ERX3503520,-0.3463924043
SRX2195704,-0.1181688693
SRX2195705,0.1181688693
SRX2195706,0.4402521777
SRX2195707,0.1391323779
SRX2195708,-0.5110823447
SRX2195709,-0.4797345596
SRX2195710,-0.11183704550000001
SRX2195711,-0.3177304167
ERX3467881,-0.8212441751
ERX3467883,0.8212441751
SRX3798491,-1.2170525946
SRX3798492,-0.4923665647
SRX3798499,0.22882470060000001
SRX3798500,0.3467023569
SRX3798501,0.3082288344
SRX3798502,-0.056407512800000004
SRX3798503,-0.5070519429
SRX3798504,-0.4538500851
SRX3798506,-0.6245012830000001
SRX3798507,0.3645013653
SRX3798508,0.5151148089
SRX3798509,0.0855896325
SRX3798510,-0.06309757690000001
SRX3798517,-0.5141762179
SRX3798518,-0.0224920556
SRX4341761,-0.3844750913
SRX4341762,-0.4868584946
SRX4341763,-0.4084432309
SRX4341764,0.12237524150000001
SRX4341765,-0.060415842600000005
SRX4341766,0.1946705166
SRX4341767,-0.1310654832
SRX4341768,0.1118893168
SRX4341769,0.0191761664
SRX1258665,-0.68659074
SRX1258666,-0.9811810432
SRX1258667,-0.7945100788
SRX1258669,-0.19378699570000002
SRX1258670,0.19378699570000002
ERX2079594,0.2028460746
ERX2079595,0.0679005928
ERX2079596,0.1852517689
ERX2079597,-0.0408816674
ERX2079598,-0.0034886633
ERX2079599,0.0443703307
SRX2804001,-0.7768369164000001
SRX2804004,2.8581585686
SRX2804005,2.8015155972
SRX2804006,1.127792896
SRX2804007,2.0927247549
SRX2804008,2.5751110567
SRX2804009,0.2313442258
SRX2804010,-0.3542550854
SRX2804011,-0.37607882800000003
SRX2804012,0.1648963172
SRX2804013,2.3866184574
SRX2804014,2.4734238792
SRX2804015,2.4499502556
SRX2804016,1.1115344087
SRX2804017,1.7526056973
SRX2804019,2.3328248532
SRX2804020,0.19026356860000002
SRX2804021,-0.4226716723
SRX2804022,-0.27856396850000004
SRX2804023,1.9378670799000002
SRX2804024,-0.3838954216
SRX2804027,-0.10437266690000001
SRX2804028,0.3490622456
SRX2804029,-0.24468957870000002
SRX2804030,2.5034668363
SRX2804031,3.5407707727
SRX2804032,3.3177888491
SRX2804033,-0.2975288743
SRX2804034,2.8084332946
SRX2804035,2.2602049167000002
SRX2804036,3.4715516028
SRX2804037,1.9827937714
SRX2804038,2.1863408743
SRX2804039,0.33591401870000004
SRX2804040,0.5900441933
SRX2804041,2.9980644532
SRX2804042,2.6769884719
SRX2804043,2.2591135092
SRX2804044,2.7376317290000003
SRX2804045,1.0947217592
SRX2804046,0.5233375735
SRX2804047,3.2943353214
SRX2804048,0.7563549423
SRX2804049,2.574759989
SRX2804050,2.4451436016
SRX2804051,2.9972444831000002
SRX2804052,1.0841691519
SRX2804053,0.64530946
SRX2804054,0.2251397788
SRX2804055,3.6739167693
SRX2804056,2.8658721431
SRX2804057,3.3443137444
SRX2804058,0.6036134879
SRX2804059,0.3493447692
SRX2070419,-0.038301702300000004
SRX2070420,0.3539207744
SRX2070421,0.4134856053
SRX2070422,0.2501852681
SRX2070423,-0.0407320132
SRX2070424,-0.044299864
SRX2070425,0.1065250532
SRX2070426,0.1198257669
SRX2070427,-0.22635082010000002
SRX1470895,-0.07205947430000001
SRX1470896,0.07205947430000001
SRX2409106,0.1967363697
SRX2409107,-0.1952352256
SRX2409108,-0.0015011441
SRX2409109,2.7232970631
SRX2409110,2.751475261
SRX2409111,2.7766229895
SRX7973255,-0.0690241662
SRX7973256,0.0888149498
SRX7973257,-0.0197907837
SRX7973258,0.1429585076
SRX7973259,-0.018213181800000002
SRX7973260,0.094837872
SRX7973261,-0.18239216600000002
SRX7973262,-0.7099808896
SRX7973264,-0.45048579590000004
SRX7973265,-0.5121237274
SRX7973266,-0.5224101095
ERX3475890,0.0475695894
ERX3475891,0.9053380621
ERX3475892,0.40536937430000003
ERX3475894,-0.3848667539
ERX3475895,-0.0793398823
ERX3475896,-0.22059155260000002
ERX3475897,0.31852046300000003
ERX3475899,-0.0979289104
ERX3475900,0.47318986420000003
ERX3475901,-0.03422059
SRX8524961,-0.22456307590000002
SRX8524962,0.09938168110000001
SRX8524963,1.9530491129
SRX8524964,1.904124394
SRX8524965,0.0335169167
SRX8524966,-0.0335169167
SRX8524967,2.0348087312
SRX8524968,1.7516465963
SRX8524969,-0.29241304830000003
SRX8524970,-0.0328608748
SRX8524971,1.287549334
SRX8524972,1.685366743
SRX3266937,-0.2147671789
SRX3266939,0.2147671789
SRX4401053,0.0603308872
SRX4401054,-0.0603308872
SRX4401055,-0.008380084900000001
SRX4401056,-0.1328522702
SRX4401057,-0.0427739253
SRX4401058,0.06756019320000001
SRX4401081,0.43597926070000004
SRX4401082,1.353653768
SRX4401083,1.2824295043
SRX4401084,-0.5020984127
SRX4401085,-0.47964712880000004
SRX4401086,-0.5954341143
SRX4401087,0.2386771363
SRX4401088,0.41161798190000004
SRX4401089,0.11135523200000001
SRX4401090,-1.2464574135
SRX4401091,-1.3132750623
SRX4401092,-1.2487019354
SRX4401093,1.9306553892
SRX4401094,0.7725561099
SRX4401095,-1.3501009201
SRX4401096,-1.1053130973
SRX4401097,-0.8317513628000001
SRX4401098,-0.8017029153
SRX4401099,0.4844752973
SRX4401100,1.0096980209
SRX4401101,-1.4941733182
SRX4401102,-1.2167680356
SRX4401103,-1.3847448258
SRX4401104,-1.2196763480000001
SRX8757611,0.8913930407
SRX8757612,0.0994213349
SRX8757613,0.0499465045
SRX8757614,0.22457265680000002
