,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.026636874697759896,0.24425917404145236,2.0,0.0,0.1460804436339762,1.0,-0.199354193029496,,
1,Chrom__sac_sta,0.7991674675290632,0.306819277587824,2.0,2.0,1.0161214593101713,3.0,0.5822134757479551,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.4255015069046542,2.0,4.0,-0.300875000937376,5.0,0.3008750009373751,,
3,Chrom__sac_fadR,-0.19495979403527697,0.07123148312753841,2.0,6.0,-0.2453280587887345,7.0,-0.1445915292818194,,
4,FadR__wt_p,0.0,0.5916613790600806,2.0,8.0,0.4183677732995674,9.0,-0.4183677732995674,,
5,FadR__ko_p,-0.40233126092544014,0.22316184836716013,2.0,10.0,-0.5601305172079831,11.0,-0.24453200464289715,,
6,GDGT__75_2.4_log,2.7755575615628914e-16,0.35212050333842215,3.0,12.0,-0.18590281819370524,27.0,-0.2202082235380578,50.0,0.4061110417317639
7,GDGT__80_3.5_stat,0.8513354357903822,0.16978564222336015,3.0,13.0,1.0430892759309964,20.0,0.7908140371940213,42.0,0.7201029942461288
8,GDGT__80_2.4_log,1.3384867397721376,0.17309575273237515,3.0,14.0,1.3772439359022997,37.0,1.1492978080253762,41.0,1.4889184753887372
9,GDGT__75_3.5_stat,0.3129553758852118,0.26622198425949173,3.0,15.0,0.024733491813526243,24.0,0.5496419845926317,28.0,0.36449065124947744
10,GDGT__80_1.6_stat,-0.3138472337193387,0.211974232649176,3.0,16.0,-0.5387061176810279,17.0,-0.11768048204422055,33.0,-0.2851551014327676
11,GDGT__75_2.4_stat,0.2814204786150383,0.23641105907709997,3.0,18.0,0.3919483462895714,26.0,0.009990215983376238,31.0,0.4423228735721674
12,GDGT__80_2.4_stat,0.33362522328134797,0.249745603189319,3.0,19.0,0.5798963429003772,29.0,0.08054441329473327,30.0,0.3404349136489335
13,GDGT__80_1.6_log,0.46732255989379196,0.059789481875474546,2.0,21.0,0.5096001079715702,39.0,0.42504501181601373,,
14,GDGT__65_3.5_stat,0.28469072236684817,0.1836870048324381,3.0,22.0,0.3650249941146244,23.0,0.07452147082560145,34.0,0.4145257021603186
15,GDGT__75_1.6_stat,-0.09239579948651234,0.3209521800479073,3.0,25.0,0.24259416163832004,32.0,-0.12260787384173975,38.0,-0.3971736862561173
16,GDGT__75_1.6_log,-0.29376017550934996,0.33799765605856213,2.0,35.0,-0.5327606101335176,36.0,-0.05475974088518232,,
17,GDGT__65_2.4_stat,0.35644811447977237,0.5720879369531131,3.0,40.0,0.03980133703095135,46.0,1.0168528923790126,49.0,0.01269011402935316
18,GDGT__65_2.4_log,-0.7510216874469279,0.2867146769328702,3.0,43.0,-1.071817718915839,44.0,-0.6614949325596458,47.0,-0.5197524108652987
19,GDGT__80_3.5_log,0.9404127887234021,0.5492016195659312,3.0,45.0,0.30624955717929403,51.0,1.257087277988905,52.0,1.2579015310020072
20,GDGT__65_1.6_log,-0.6534921908579063,0.2312445722046208,3.0,48.0,-0.6436510839350866,53.0,-0.4273252789842221,54.0,-0.8895002096544102
21,NutLim__t0,4.440892098500626e-16,0.20165814426223447,2.0,55.0,0.1425938412893215,56.0,-0.14259384128932062,,
22,NutLim__t05,0.07910902860290332,0.34540780043332897,3.0,57.0,-0.22010827909271224,58.0,0.4570996009156607,59.0,0.0003357639857615169
23,NutLim__t1,0.19084286352683164,0.24846355945058715,3.0,60.0,0.07057384764313035,61.0,0.4765558793958116,62.0,0.025398863541552963
24,NutLim__t15,0.040546383446280636,0.31289021264007016,3.0,63.0,-0.3178591477791741,64.0,0.18026001693132002,65.0,0.259238281186696
25,NutLim__t2,0.12097748047887347,0.12936130378084906,3.0,66.0,0.14482268962752265,67.0,-0.018647518029057508,68.0,0.2367572698381553
26,NutLim__t4,0.30110312524758015,0.21053764566056246,2.0,69.0,0.4499757221892144,70.0,0.15223052830594594,,
27,UV_irr__wt0,1.850371707708594e-17,0.4150150725927485,3.0,71.0,-0.06969015537018919,72.0,-0.3757581032116484,73.0,0.4454482585818376
28,UV_irr__wt1,0.24244291518537242,0.15290083115192643,3.0,74.0,0.3230021714421154,75.0,0.338219594667013,76.0,0.06610697944698883
29,UV_irr__wt2,0.761485179027274,0.08841526888879164,3.0,77.0,0.8630707188083706,78.0,0.7194982795204394,79.0,0.7018865387530121
30,UV_irr__mut0,0.15488115729428376,0.4587331492296805,3.0,80.0,-0.3231791037724085,81.0,0.196351442986086,82.0,0.5914711326691737
31,UV_irr__mut1,0.3181288425207442,0.0737919902647045,3.0,83.0,0.2343377973148044,84.0,0.37342411828182703,85.0,0.3466246119656011
32,UV_irr__mut2,0.9289193716123894,0.14468100107546392,3.0,86.0,0.8724165022327446,87.0,1.0933257231656819,88.0,0.8210158894387414
33,YtrA__overexpr,0.03269891961177759,0.2390126477193476,3.0,89.0,-0.1509435609278218,90.0,-0.053899640801418965,91.0,0.3029399605645735
34,YtrA__wt,-1.1564823173178713e-18,0.12552319168481332,3.0,92.0,-0.11087501962761603,93.0,0.13628377854449347,94.0,-0.025408758916877442
