,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.13656856249999993,0.42737939309943274,2.0,0.0,-0.1656343045000001,1.0,0.4387714295
1,RichMedia__BHIN_Growth_Mid,0.8436006420000002,0.11103934312190694,2.0,2.0,0.7650839695,3.0,0.9221173145000005
2,RichMedia__BHIN_Growth_Stat,-1.0859529049999999,0.141811257037776,2.0,4.0,-0.9856772035,5.0,-1.1862286064999998
3,RichMedia__LBv2_Growth_Late,0.3157921560000005,0.10168087396835725,2.0,6.0,0.3876913915000006,7.0,0.2438929205000004
4,RichMedia__LBv2_Growth_Mid,4.0245584642661925e-16,0.08824656637472951,2.0,8.0,-0.0623997454999996,9.0,0.0623997455000004
5,RichMedia__LBv2_Growth_Stat,-1.764966009,0.5988439706227157,2.0,10.0,-1.3415193765,11.0,-2.1884126415
6,RichMedia__MHB_Rich_Mid,-0.27116164149999994,0.2532420177041949,2.0,12.0,-0.0920924935,13.0,-0.4502307894999999
7,RichMedia__NBO_Rich_Mid,0.8508109135000003,0.4759491988399029,2.0,14.0,1.1873578195,15.0,0.5142640075000005
8,Carbon__M9Na_Arabinose_Mid,0.4597931595000002,0.31591225956729685,2.0,16.0,0.2364094584999998,17.0,0.6831768605000006
9,Carbon__M9Na_Galactose_Mid,-0.2191678579999996,0.08688443264100411,2.0,18.0,-0.1577312864999998,19.0,-0.2806044294999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7826367954999998,0.15445625597979717,2.0,20.0,-0.8918538614999996,21.0,-0.6734197295
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.5712837829999997,0.23633917669347232,2.0,22.0,-0.4041667484999998,23.0,-0.7384008174999996
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.4153791104999998,0.02913491504837514,2.0,24.0,-1.3947776144999997,25.0,-1.4359806064999998
13,Carbon__M9Na_GlcNAc_Mid,-0.17496715399999996,0.4477417710076731,2.0,26.0,0.1416340885,27.0,-0.4915683964999999
14,Carbon__M9Na_Gluconate_Mid,-1.3106493989999997,0.633123145486979,2.0,28.0,-0.8629637294999997,29.0,-1.7583350684999997
15,Carbon__M9Na_Glucosamine_Mid,-1.4811577134999998,0.05802894144381688,2.0,30.0,-1.5221903714999998,31.0,-1.4401250554999998
16,Carbon__M9Na_Glycerol_Mid,-0.3920594789999994,0.2214242313406606,2.0,32.0,-0.2354889034999994,33.0,-0.5486300544999994
17,Carbon__M9Na_Maltose_Mid,0.5924720785000006,0.42046939714125353,2.0,34.0,0.8897888405000005,35.0,0.2951553165000007
18,Carbon__M9Na_Mannitol_Mid,0.3364158525000005,0.3037364266816989,2.0,36.0,0.1216417655000006,37.0,0.5511899395000004
19,Carbon__M9Na_Trehalose_Mid,-0.09372188699999962,0.5083823689213953,2.0,38.0,-0.4532025074999994,39.0,0.2657587335000002
20,Carbon__M9Na_ethanol_Mid,-0.9039558009999998,0.43261334728919354,2.0,40.0,-1.2098596324999995,41.0,-0.5980519695000002
21,Carbon__M9Na_fructose_Mid,-0.25203257049999944,0.3449726469751478,2.0,42.0,-0.0081000724999995,43.0,-0.4959650684999994
22,Carbon__M9Na_fumarate_Mid,-0.2665644749999995,0.1296436732598882,2.0,44.0,-0.3582363954999996,45.0,-0.1748925544999995
23,Carbon__M9Na_glucoseGrowth_Late,0.26267428450000047,0.16747006131278896,2.0,46.0,0.1442550685000005,47.0,0.3810935005000004
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.125763621373812,2.0,48.0,0.0889283094999999,49.0,-0.0889283094999999
25,Carbon__M9Na_glucoseGrowth_Stat,-1.4331177459999997,0.43793905211934847,2.0,50.0,-1.1234480724999996,51.0,-1.7427874195
26,Carbon__M9Na_ribose_Mid,0.15693795800000035,0.2631428879634963,2.0,52.0,0.3430080785000005,53.0,-0.0291321624999998
27,Carbon__M9Na_succinate_Mid,-0.1827766839999998,0.07938050375618116,2.0,54.0,-0.2389071764999997,55.0,-0.1266461914999999
28,Carbon__M9Na_sucrose_Mid,0.4515094820000005,0.13700516114049557,2.0,56.0,0.5483867605000006,57.0,0.3546322035000004
29,TF__LBv2_HapROver_Late,1.2161551140000002,0.18708217771298674,2.0,58.0,1.3484421905,59.0,1.0838680375000005
30,TF__LBv2_HapROver_Mid,0.5007616445000003,0.586748709019301,2.0,60.0,0.9156556355000004,61.0,0.0858676535000002
31,TF__LBv2_HapROver_Stat,-0.25532478449999946,0.09211177538236155,2.0,62.0,-0.1901919234999995,63.0,-0.3204576454999994
32,TF__LBv2_LuxOOver_Late,-1.419016801,0.3052619918844395,2.0,64.0,-1.6348696255,65.0,-1.2031639765
33,TF__LBv2_LuxOOver_Mid,-0.5635775934999998,0.052620024287652514,2.0,66.0,-0.6007855694999997,67.0,-0.5263696174999999
34,TF__LBv2_LuxOOver_Stat,-0.004835048999999952,0.2842431890735542,2.0,68.0,0.1961552375000002,69.0,-0.2058253355000001
35,TF__LBv2_QstROver_Late,-1.3264534774999999,0.17192382004313989,2.0,70.0,-1.2048849785,71.0,-1.4480219764999998
36,TF__LBv2_QstROver_Mid,0.047690592500000434,0.5346812052425451,2.0,72.0,-0.3303861134999994,73.0,0.4257672985000003
37,TF__LBv2_QstROver_Stat,1.8058615005000005,0.2385178271335309,2.0,74.0,1.9745190735000009,75.0,1.6372039275
38,TF__LBv2_TfoXOver_Late,-2.606041293,0.2976645947968519,2.0,76.0,-2.8165219465,77.0,-2.3955606395
39,TF__LBv2_TfoXOver_Mid,0.4255142590000003,0.13021938687320772,2.0,78.0,0.5175932704999999,79.0,0.3334352475000006
40,TF__LBv2_TfoXOver_Stat,-0.4915247894999999,0.1547223515752663,2.0,80.0,-0.3821195655,81.0,-0.6009300134999997
41,Stress-I__20-300-T1,-0.1953920650000001,0.46701482829207863,2.0,82.0,0.1348372869999998,83.0,-0.525621417
42,Stress-I__20-300-T2,-0.0737155545000005,0.08643918305724066,2.0,84.0,-0.1348372870000007,85.0,-0.0125938220000003
43,Stress-II-1__LBv2_LowpH_Mid,0.7374559735000004,0.24275592395247333,2.0,86.0,0.5658016135000006,87.0,0.9091103335
44,Stress-II-1__LBv2_highSalt_Mid,-1.1666362224999998,0.22196177179439808,2.0,88.0,-1.3235868964999995,89.0,-1.0096855484999998
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.48605244,0.4353389540168879,2.0,90.0,1.1782213135,91.0,1.7938835665
46,Stress-III__R_wt,2.498001805406602e-16,0.02772194033708226,2.0,92.0,-0.0196023719999995,93.0,0.019602372
47,Stress-III__R_s,0.08212118500000025,0.013540205319391728,2.0,94.0,0.0916955560000003,95.0,0.0725468140000002
48,Competence-condition__OSS_TfoXOver_Stat,-2.1706300234999993,1.2985593872529375,2.0,96.0,-1.2524098749999992,97.0,-3.0888501719999994
49,Competence-condition__OSS_VectorOnly_Stat,4.440892098500626e-16,0.42672453019566764,2.0,98.0,-0.3017398089999998,99.0,0.3017398090000007
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.021176985999999967,0.355616105219702,2.0,100.0,-0.2726355455,101.0,0.2302815735000001
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.34052076137066006,2.0,102.0,0.2407845394999999,103.0,-0.2407845394999999
