,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.1849458402658503,3.0,0.0,0.0915333655,2.0,0.1213296849,4.0,-0.2128630504,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,2.382377956133333,0.2569347564861757,3.0,1.0,2.6079187279,3.0,2.4365326711,5.0,2.1026824694,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,3.3259928039749997,0.8849385574936179,4.0,6.0,3.6762480979000003,20.0,3.7104476346,40.0,3.9096805852000003,63.0,2.0075948982,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.68301686755,0.06219985042432756,4.0,7.0,0.7441468517000001,33.0,0.6838749182,81.0,0.5974903152000001,82.0,0.7065553851,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,3.7615178064999997,1.3636221528309707,4.0,8.0,2.8363765225,51.0,5.3808895354,65.0,4.3785516856,76.0,2.4502534825,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,3.419755502833333,1.6290179160115026,3.0,9.0,2.8548827991,22.0,2.1483615898,49.0,5.2560221196,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,2.3515327798500003,0.05049240935023749,2.0,10.0,2.3872363049,26.0,2.3158292548,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.8389903223000004,0.6076722911789135,3.0,11.0,2.7327668569,54.0,2.2914332236,83.0,3.4927708863999998,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,3.785979922675,1.0923573970936489,4.0,12.0,3.0505021298,48.0,5.1783848765,64.0,4.1224367368,78.0,2.7925959476,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.8949692703999998,0.349226284971033,4.0,13.0,1.9752315296,38.0,2.284293438,67.0,1.4392621026,72.0,1.8810900114,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,2.9540753534000004,0.5392475541852756,3.0,14.0,3.2338292855,41.0,3.2959568619,85.0,2.3324399128,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,3.1523100143750002,0.4779195832714266,4.0,15.0,3.5723432019,52.0,3.3926800502,71.0,2.4808243987000003,80.0,3.1633924067,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,3.7824827726,1.0786305286600704,3.0,16.0,3.1374651937999998,53.0,5.0277093193,77.0,3.1822738047,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,4.0037710084333336,0.9976952314350351,3.0,17.0,3.0560273691,50.0,5.0448573117,66.0,3.9104283445,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,3.469169529466667,1.1632280326603208,3.0,18.0,2.3452443859,25.0,4.6680729617,62.0,3.3941912408,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,2.04031643655,0.16375711601094847,4.0,19.0,2.0222690143,28.0,2.2770695741,56.0,1.9397762570000001,73.0,1.9221509008000002,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.56802938925,0.5894121056615559,4.0,21.0,2.8626161196,34.0,4.1522075216,45.0,3.9416956284999998,58.0,3.3155982873,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,2.6037948978750003,0.2463148111585896,4.0,23.0,2.6819663139000003,42.0,2.5993310842,70.0,2.2726913241,79.0,2.8611908693,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,1.712944832225,0.3688171272076338,4.0,24.0,1.7528345078,29.0,1.7168634898000001,68.0,1.2407562595,74.0,2.1413250718,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,1.874645861425,0.1421543946552816,4.0,27.0,1.7280032399,31.0,2.0288840936,69.0,1.9583159884999999,75.0,1.7833801237,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,3.4439472293,1.1403271733684344,4.0,30.0,2.2472375554,32.0,4.7410439845,59.0,2.7686835454,86.0,4.0188238319,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,4.7121856038,,1.0,35.0,4.7121856038,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,3.3060539663,1.3682326234282036,4.0,36.0,4.7080949769,44.0,4.2408682151,60.0,2.2895121631,61.0,1.9857405101,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.3877787807814457e-17,0.258427459834397,4.0,37.0,-0.08470412620000001,46.0,0.3019227202,57.0,0.08941870510000001,84.0,-0.30663729910000004,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,3.3943878443,0.11346647866304804,2.0,39.0,3.4746207608,43.0,3.3141549278,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.1895788028999998,0.19523994985359716,2.0,47.0,1.0515233104,55.0,1.3276342954,,,,,,,,,,,,,,,,,,,,,,,,
