,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.7367843398833434,0.15635745374331006,2.0,0.0,-0.6262229240523869,1.0,-0.8473457557142998,,
1,Chrom__sac_sta,-0.3578711235265768,0.04061174812354568,2.0,2.0,-0.3291542810325776,3.0,-0.386587966020576,,
2,Chrom__sac_MW001,-8.87744738831131e-16,0.009393013761843667,2.0,4.0,0.0066418637267773315,5.0,-0.006641863726779107,,
3,Chrom__sac_fadR,-0.03931484981174194,0.09085889922013572,2.0,6.0,0.024932093957961143,7.0,-0.10356179358144503,,
4,FadR__wt_p,0.0,0.28135282367041226,2.0,8.0,-0.1989464895233315,9.0,0.1989464895233315,,
5,FadR__ko_p,0.18482443150264413,0.3197578039503863,2.0,10.0,-0.04127848000799261,11.0,0.4109273430132809,,
6,GDGT__75_2.4_log,-1.850371707708594e-17,0.25136337338907444,3.0,12.0,0.10754264010170013,27.0,-0.2872439756264065,50.0,0.17970133552470635
7,GDGT__80_3.5_stat,-0.7601030547667774,0.05536002106133211,3.0,13.0,-0.8157173256304997,20.0,-0.7050008357275424,42.0,-0.7595910029422903
8,GDGT__80_2.4_log,-0.3320158164121813,0.16155523045141332,3.0,14.0,-0.29109154753927946,37.0,-0.1948581689393709,41.0,-0.5100977327578935
9,GDGT__75_3.5_stat,-0.6071845369273152,0.11043930300007095,3.0,15.0,-0.4827832904874665,24.0,-0.6936768677920409,28.0,-0.6450934525024383
10,GDGT__80_1.6_stat,-0.6049071524587823,0.0770562716923836,3.0,16.0,-0.6304182792388602,17.0,-0.6659726959077671,33.0,-0.5183304822297199
11,GDGT__75_2.4_stat,-0.5078587021227735,0.15210176314622348,3.0,18.0,-0.5851972369032571,26.0,-0.3326280579428413,31.0,-0.6057508115222223
12,GDGT__80_2.4_stat,-0.31368897218328107,0.06756410908998134,3.0,19.0,-0.30751468008282856,29.0,-0.2494239287745401,30.0,-0.3841283076924745
13,GDGT__80_1.6_log,-0.5270597957263368,0.19403869199253745,2.0,21.0,-0.3898537208058457,39.0,-0.6642658706468278,,
14,GDGT__65_3.5_stat,-0.5255878526723698,0.18326125972188584,3.0,22.0,-0.3894329579181495,23.0,-0.4533760531675366,34.0,-0.7339545469314235
15,GDGT__75_1.6_stat,-0.6535601517469262,0.08616896238844088,3.0,25.0,-0.7276896672549373,32.0,-0.5590175610743842,38.0,-0.6739732269114569
16,GDGT__75_1.6_log,-0.5733991784466168,0.0665982603175992,2.0,35.0,-0.5263070969608155,36.0,-0.6204912599324182,,
17,GDGT__65_2.4_stat,-0.3083169296505582,0.14602021098665777,3.0,40.0,-0.3484821063539627,46.0,-0.4300510220944389,49.0,-0.14641766050327298
18,GDGT__65_2.4_log,0.2224347598094442,0.16024359104292457,3.0,43.0,0.3714625257741542,44.0,0.05294165699976183,47.0,0.2429000966544166
19,GDGT__80_3.5_log,-0.5073982229192939,0.11249070458663064,3.0,45.0,-0.6372795140139473,51.0,-0.44397292752491424,52.0,-0.4409422272190202
20,GDGT__65_1.6_log,-0.2860766636265292,0.09964698920568138,3.0,48.0,-0.3828922064430795,53.0,-0.18382109319536252,54.0,-0.29151669124114576
21,NutLim__t0,0.0,0.13607671615932568,2.0,55.0,-0.09622076875785623,56.0,0.09622076875785623,,
22,NutLim__t05,-0.436755132461192,0.28528086499882066,3.0,57.0,-0.5728359427529135,58.0,-0.10891349225815006,59.0,-0.6285159623725125
23,NutLim__t1,-1.1434459915011235,0.44359191075468407,3.0,60.0,-1.2544808831416896,61.0,-0.6548844106140237,62.0,-1.5209726807476571
24,NutLim__t15,-1.6639840768789078,0.4041610208545723,3.0,63.0,-1.7491299865228198,64.0,-1.2240337682339222,65.0,-2.018788475879981
25,NutLim__t2,-1.7854528799698632,0.27751367044738423,3.0,66.0,-2.0253234398371784,67.0,-1.4815055809535247,68.0,-1.8495296191188864
26,NutLim__t4,-2.088887389718995,0.00448686280479166,2.0,69.0,-2.092060080834517,70.0,-2.085714698603473,,
27,UV_irr__wt0,1.1819249282988646e-15,0.06405862489819575,3.0,71.0,0.06215500842030685,72.0,-0.06580607486964674,73.0,0.003651066449343432
28,UV_irr__wt1,-0.21157451573529804,0.10255528437526605,3.0,74.0,-0.16338644416101467,75.0,-0.14198814443667018,76.0,-0.32934895860820923
29,UV_irr__wt2,0.1149594442241888,0.03265186618296023,3.0,77.0,0.11958818445537568,78.0,0.08024020660178266,79.0,0.14504994161540807
30,UV_irr__mut0,-0.10502691151496595,0.054432374936393906,3.0,80.0,-0.04630196785262086,81.0,-0.11498785801674848,82.0,-0.15379090867552847
31,UV_irr__mut1,-0.022336257980375866,0.06313124068537539,3.0,83.0,-0.0488068213548285,84.0,0.04972109019940163,85.0,-0.06792304278570073
32,UV_irr__mut2,0.38295444285430236,0.06210495833712222,3.0,86.0,0.3647103465941797,87.0,0.3320149345293881,88.0,0.4521380474393393
33,YtrA__overexpr,0.4606318515116345,0.15720809519656462,3.0,89.0,0.30703475285417703,90.0,0.4536429694539042,91.0,0.6212178322268223
34,YtrA__wt,-9.25185853854297e-18,0.205803857169106,3.0,92.0,-0.08404413102147856,93.0,0.2345257425050118,94.0,-0.15048161148353326
