,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.21340035783006053,3.0,0.0,0.1923703557,2.0,0.037175038800000004,4.0,-0.2295453946,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.6496805888333334,0.2407800012557634,3.0,1.0,0.9258651266000001,3.0,0.5392755883,5.0,0.4839010516,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.9161883307500001,1.2096659197875639,4.0,6.0,1.8192791759,20.0,1.2589387451,40.0,1.4510163286,63.0,-0.8644809266,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.18848583170000002,0.13037169290659517,4.0,7.0,0.1647544336,33.0,0.2538083747,81.0,0.3181814706,82.0,0.0171990479,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.46086424174999996,0.5989042376308262,4.0,8.0,-0.0402787732,51.0,1.3245752379,65.0,0.36079010510000004,76.0,0.19837039720000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.19871697980000003,0.5972768508734286,3.0,9.0,-0.0625527855,22.0,-0.22340777690000002,49.0,0.8821115018000001,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.37585559845000005,0.7339798601267803,2.0,10.0,0.8948577348000001,26.0,-0.1431465379,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.0328839952,0.2938979937871905,3.0,11.0,1.139169445,54.0,1.2588534039,83.0,0.7006291367,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.32014283320000003,0.7306905872456455,4.0,12.0,-0.3188105448,48.0,0.8153459133000001,64.0,1.0768196392,78.0,-0.2927836749,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3854185813,0.3197816079003283,4.0,13.0,0.0288630931,38.0,0.5226981263,67.0,0.7565545175,72.0,0.2335585883,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.6857332433666666,0.4251981720855642,3.0,14.0,0.48461524040000004,41.0,0.3984041847,85.0,1.174180305,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.879129576675,0.42224744492714206,4.0,15.0,0.335964366,52.0,0.7530777736,71.0,1.2179514759,80.0,1.2095246912,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.3372770688,0.8473250191099032,3.0,16.0,-0.0763199455,53.0,1.3119706341000001,77.0,-0.2238194822,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.9369315448666667,0.643819237392933,3.0,17.0,0.37090277660000004,50.0,1.6373327826000001,66.0,0.8025590754,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5790865704333333,1.223527165715506,3.0,18.0,-0.7745903550000001,25.0,1.6061932324,62.0,0.9056568339000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.20871958602500001,0.3798705572407721,4.0,19.0,-0.2116992148,28.0,0.5412858723,56.0,-0.0135247653,73.0,0.5188164519,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.5271840853499999,0.35926514744413046,4.0,21.0,0.0399989838,34.0,0.8722673463,45.0,0.6999357721,58.0,0.4965342392,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.5535332426,0.2539033884459645,4.0,23.0,0.4372251708,42.0,0.3833993288,70.0,0.462336691,79.0,0.9311717798,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.06201381210000001,0.6669458489068052,4.0,24.0,-0.9076871841,29.0,0.1895706483,68.0,0.37525237570000003,74.0,0.5909194085,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.0751290151,0.4429762328837971,4.0,27.0,-0.019933142100000002,31.0,0.5734660176,69.0,0.2270392883,75.0,-0.48005610340000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.282074762625,0.485091233571354,4.0,30.0,0.33755604240000003,32.0,0.8951746463,59.0,0.1752380101,86.0,-0.2796696483,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.2622198477,,1.0,35.0,1.2622198477,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.12084926150000003,1.0556017108261644,4.0,36.0,1.3613081577,44.0,0.6139616759000001,60.0,-0.5751264924,61.0,-0.9167462952000001,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,6.938893903907228e-18,0.2468418873512803,4.0,37.0,0.2881021644,46.0,0.1219685778,57.0,-0.1846080102,84.0,-0.22546273200000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.7478113830500002,0.18163404901093239,2.0,39.0,1.8762460508,43.0,1.6193767153,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.9102181259500001,0.21010556849801348,2.0,47.0,0.7616510537000001,55.0,1.0587851982,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.9584654935903105,3.0,87.0,-0.5533703107,90.0,1.1067406215,93.0,-0.5533703107,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.3615612761333334,1.1835614642736896,3.0,88.0,-0.0601730688,91.0,-0.5533703107,94.0,1.6982272079,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,1.6904738369333334,0.4446484392653262,3.0,89.0,1.2713973855,92.0,1.6431201974,95.0,2.1569039279,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,3.122502256758253e-17,0.6195043370178226,4.0,96.0,0.6282571436000001,97.0,0.13283465560000002,98.0,-0.854557726,99.0,0.0934659268,,,,,,,,,,,,,,,,,,,,
