,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09633567201892458,3.0,0.0,0.10965993,2.0,-0.0710036015,4.0,-0.0386563285,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.24938553753333337,0.35617388108870046,3.0,1.0,0.116746056,3.0,-0.27021516160000003,5.0,-0.5946875070000001,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.6490104114749999,0.5871720886223178,4.0,6.0,-0.1488030474,20.0,-0.7328124335,40.0,-1.4447444836,63.0,-0.2696816814,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.525314857875,0.2783059982133098,4.0,7.0,-0.7725486519,33.0,-0.589968817,81.0,-0.1260388859,82.0,-0.6127030767,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7004279070999999,0.8060273683316177,4.0,8.0,1.3043566071,51.0,1.4390294329,65.0,0.2914456218,76.0,-0.2331200334,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7425100837,0.9266814454751697,3.0,9.0,0.6344214708,22.0,-0.1253871157,49.0,1.718495896,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.62980442375,0.04335299358685203,2.0,10.0,-0.599149228,26.0,-0.6604596195,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.14201152493333333,0.8445452076878776,3.0,11.0,-0.1624944663,54.0,-0.9761289499,83.0,0.7125888414,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.844533384275,0.6523290574508672,4.0,12.0,1.6625258507,48.0,1.0482066781,64.0,0.48220075500000004,78.0,0.1852002533,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.55369774775,0.10489581289093182,4.0,13.0,-0.42608153940000004,38.0,-0.6769488291,67.0,-0.5834768856,72.0,-0.5282837369,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.4620787940333333,0.08409301558779268,3.0,14.0,-0.3863202947,41.0,-0.5525614904,85.0,-0.447354597,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.3395936181,0.08205916106713149,4.0,15.0,-0.2812946807,52.0,-0.44625289770000004,71.0,-0.2692789243,80.0,-0.3615479697,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.1701740894666668,0.5432465677223507,3.0,16.0,1.7643660463000002,53.0,1.0472009762,77.0,0.6989552459,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.199354475,0.47317415856077133,3.0,17.0,1.6629215013,50.0,1.2180165515999999,66.0,0.7171253721,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.3671607729,0.32507363965515124,3.0,18.0,-0.7026453562,25.0,-0.34522808990000003,62.0,-0.0536088726,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.5846647773250001,0.5837975724311996,4.0,19.0,-0.1164319244,28.0,-1.0432451298,56.0,-1.1339514426,73.0,-0.045030612500000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.49215726772500007,0.3135957268767771,4.0,21.0,-0.8688837149,34.0,-0.6007569850000001,45.0,-0.1410059783,58.0,-0.35798239270000004,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.46136491345,0.19982964533760697,4.0,23.0,-0.3948881564,42.0,-0.757955208,70.0,-0.3679250287,79.0,-0.32469126070000004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.47523564390000006,0.23112649151352105,4.0,24.0,-0.5666852738,29.0,-0.1299916033,68.0,-0.6178821573000001,74.0,-0.5863835412,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.4434427778,0.2509589595185147,4.0,27.0,-0.7449495899,31.0,-0.1820633328,69.0,-0.5436091306,75.0,-0.3031490579,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.12001459065,0.6577617344438731,4.0,30.0,-0.84672691,32.0,-0.0290139567,59.0,-0.3310703256,86.0,0.7267528297,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.7278665007,,1.0,35.0,0.7278665007,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.09681911179999997,0.8486257582190994,4.0,36.0,0.1851746381,44.0,0.9794954543000001,60.0,-0.7793475623,61.0,-0.7725989773,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.499999512961537e-11,0.12690537095486923,4.0,37.0,0.1318903574,46.0,-0.13165773590000002,57.0,-0.0825361708,84.0,0.08230354940000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.48373328835000007,0.09078502590836321,2.0,39.0,-0.5479279958000001,43.0,-0.4195385809,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.7358806319,0.3147220981625538,2.0,47.0,-0.5133385021,55.0,-0.9584227617000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.4228591673078291,3.0,87.0,0.4721011721,90.0,-0.12811431850000002,93.0,-0.34398685360000003,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.8134035333999999,0.41429179104873387,3.0,88.0,-0.8337586693,91.0,-1.2171425506,94.0,-0.3893093803,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.9284388661666666,0.20198202450521002,3.0,89.0,-1.0262333914,92.0,-1.0629098433,95.0,-0.6961733638000001,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-3.469446951953614e-18,0.25812746161777045,4.0,96.0,-0.056016319200000005,97.0,0.3742262528,98.0,-0.2142296532,99.0,-0.1039802804,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.02916602135,0.3113788441973845,2.0,100.0,-0.2493441136,104.0,0.1910120709,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.10491436090000002,0.21771760375663168,2.0,101.0,0.2588639549,105.0,-0.0490352331,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333352526553503e-12,0.7501331683413879,12.0,102.0,-1.3082976567,110.0,1.0327972845,117.0,0.7797573685,125.0,-0.4721434498,131.0,-0.6931222817,134.0,0.271569628,138.0,-1.1576653048,159.0,0.2526552622,162.0,0.3868492864,164.0,0.1433720657,170.0,0.0992523516,174.0,0.664975446,,,,
33,immunity_isolated__WT_npr1,-0.2987451525,0.17427387387406434,2.0,103.0,-0.1755149145,126.0,-0.4219753905,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.1164966929357143,0.4700583325950262,14.0,106.0,-0.6167285315000001,113.0,-0.32011277920000003,121.0,-0.0353067867,127.0,0.18516606230000002,136.0,-0.3382635472,142.0,0.5014011384,145.0,-0.3600195981,150.0,0.2101012958,160.0,0.1485303197,161.0,0.049958439800000004,163.0,-0.5890931584,167.0,-1.1118600794,172.0,0.0156655686,176.0,0.6296079548
35,immunity_isolated__AvrRpt2_npr1,-0.6859505614333333,0.3561675062047429,3.0,107.0,-0.48469421900000004,128.0,-1.0971865335,146.0,-0.4759709318,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.23482714300000004,0.2497196228457491,3.0,108.0,0.027170195,129.0,-0.4701231571,147.0,-0.26152846690000003,,,,,,,,,,,,,,,,,,,,,,
