,PP_2892
SRX8894563,0.1895975077500002
SRX8894564,0.21661788775
SRX8894565,0.1741507637500001
SRX8894566,-0.1057336772499999
SRX8894567,-0.01094757225
SRX8894568,-0.01246359825
SRX8245718,-0.1351075942499999
SRX8245719,-0.1421388192500003
SRX8245720,0.1757602577500003
SRX8245721,0.1014861557499999
SRX8245722,0.2979307367499997
SRX8245723,0.1478750577500003
SRX8245724,-0.0182125902500001
SRX8245725,-0.0101092462499998
SBRG_IL__IL3__1,0.2066564287499996
SBRG_IL__IL3__2,0.28533904875
SRX8245728,0.1009799957500003
SRX8245729,0.0368481587499998
SRX8245730,0.1058731907499996
SRX8245731,0.0206236697499999
SRX8245732,-0.0047175542499999
SRX8245733,0.1873017647499999
SBRG_IL__wt__1,0.77472059775
SBRG_IL__wt__2,0.48248859075
SRX8245726,0.29925108675
SRX8245727,0.4082282687500003
SRX8894553,0.1233627717500001
SRX8894554,0.3887554277500005
SRX8894555,0.3297514267499997
SRX8894556,0.3043313867500004
SRX8894557,0.1218542997499998
SRX8894558,0.1718492767499997
SRX8894559,0.0053649717499997
SRX8894560,0.1153639977500002
SBRG_UNeb__coum__1,0.4523527603333326
SBRG_UNeb__coum__2,0.2550941263333328
SBRG_UNeb__coum__3,0.5877203733333332
SBRG_UNeb__coumferul__1,0.8182875503333333
SBRG_UNeb__coumferul__2,0.7081639773333332
SBRG_UNeb__coumferul__3,0.9214054303333326
SBRG_UNeb__ferulate__1,0.2586195673333327
SBRG_UNeb__ferulate__2,0.2781371853333327
SBRG_UNeb__ferulate__3,0.396737931333333
SBRG_UNeb__glc__1,-0.0094996406666671
SBRG_UNeb__glc__2,0.1537560183333326
SBRG_UNeb__glc__3,-0.1442563776666672
SRX5659920,0.2095513330000002
SRX5659925,-0.2095513329999994
SRX5704140,-0.1705389139999997
SRX5704141,-0.1632424480000001
SRX5704142,-0.2056176739999999
SRX5704143,-0.7686922959999998
SRX5704144,-0.99065263
SRX5704145,0.1632085850000004
SRX5704146,0.208847145
SRX5704147,0.2983243169999996
SRX5704148,0.1697193019999998
SRX5704149,0.0300046209999997
SRX5704150,-0.3794672820000002
SRX5704151,-0.3359218200000002
SRX5704152,0.5275752459999996
SRX5704153,0.2733444870000001
SRX5704154,-0.6479540469999998
SRX5704155,-0.2405588060000001
SRX5704156,-0.8926737010000001
SRX5704157,-0.3742877800000004
SRX5704158,0.2016280300000001
SRX5704159,0.349457772
SRX5704160,0.5024615649999999
SRX5704161,0.0051729439999999
SRX5704162,-0.7365107439999998
SRX5704163,-0.6102567409999997
SRX5704164,-0.3570363319999998
SRX5704165,-0.1435650229999998
SRX5704166,-0.939017754
SRX5704167,-0.958909527
SRX5704168,-1.18123675
SRX5704169,0.15239854
SRX5704170,0.3190173820000002
SRX5704171,0.2451363989999997
SRX5704172,-0.2429136380000001
SRX5704173,0.1610578160000004
SRX5704174,-0.8302303869999998
SRX5704175,-0.9844734649999998
SRX4552613,0.3037255500000002
SRX4552614,0.15543598
SRX4552615,0.0893547440000004
SRX4552616,-0.0836872839999998
SRX4552617,-0.2270103619999997
SRX4552618,-0.018633362
SRX4552619,-0.0414617559999994
SRX4552621,0.0414617560000003
SRX4552622,-0.5656259739999996
SRX4552623,-0.6302451649999998
SRX4552624,-0.8684353219999998
SRX7195897,0.0731099433333328
SRX7195898,-0.0413039306666664
SRX7195899,-0.0318060126666663
SRX7195900,0.2196791243333331
SRX7195901,-0.0012979526666665
SRX7195902,0.2686641243333332
SRX801088,-0.0537456924999997
SRX801089,0.0537456924999997
SRX801090,0.1907686345000003
SRX801091,0.3261424484999997
SRX801092,0.0020652695
SRX801093,-0.0534239875000004
SRX3921725,-0.081474808666667
SRX3921834,0.0008443653333332
SRX3921973,0.0806304433333329
SRX3922005,-0.1457032306666672
SRX3922933,0.062286347333333
SRX3923031,0.0533136583333329
SRX5739419,0.217840357
SRX5739420,0.3497544579999996
SRX5739421,0.2914345459999996
SRX5739422,-0.3061026030000002
SRX5739423,-0.0853601309999998
SRX5739424,0.0806315199999998
SRX5739425,0.0245544249999998
SRX5739426,-0.0814751980000005
SRX5739427,0.0008436779999998
SBRG_Stress3__butanol__1,0.2058732609999998
SBRG_Stress3__butanol__2,0.0687625479999995
SBRG_Stress3__glc__1,-0.0814903359999998
SBRG_Stress3__glc__2,0.0814903359999998
SBRG_Stress3__isopentanol__1,0.0847030359999996
SBRG_Stress3__isopentanol__2,0.3043031569999996
SRX3141766,0.0940828299999996
SRX3141767,0.073919257
SRX3141769,0.0041490959999999
SRX3141770,-0.073919257
SRX7584765,-0.0227133979999996
SRX7584767,-0.2702783099999992
SRX7584769,-0.1975611929999994
SRX7584771,0.3155669090000002
SRX7584773,0.6851194940000003
SRX7584774,0.5022633440000002
SRX7584775,0.6667416070000005
SRX7584776,0.5920495500000005
SRX7584777,0.1452109860000003
SRX7584778,0.3968366600000008
SRX7584779,0.605803775
SRX7584780,0.4769874510000003
SRX7584781,0.5236445720000003
SRX7584783,0.7429029200000006
SRX7584785,0.8642554450000004
SRX7584787,0.0227133980000004
SRX7584789,-0.1805664519999998
SRX7584791,-0.8027135919999999
DRX086758,-0.0042892067500002
DRX086759,0.0812108362499994
DRX086760,-0.1334925917500005
DRX086761,0.0565709622499994
DRX086762,0.3551671202499999
DRX086763,0.3165664572499995
DRX086764,0.6561391792499993
DRX086765,0.6023766372499999
DRX086766,0.1890296252499999
DRX086767,0.1833417992499999
DRX086768,0.30412746925
DRX086769,0.3178798452499993
DRX086770,0.7028036502499999
DRX086771,0.1867275062499995
DRX086772,0.5469915002499999
DRX086773,0.3838673382499999
DRX086775,0.1917277452499997
DRX086776,-0.7750986677500005
DRX086742,0.013690906249999
DRX086745,0.0770541272499993
DRX086746,-0.1562714547500006
DRX086747,-0.0378398997500006
DRX086748,0.342146927249999
DRX086749,-0.1480355727500004
CJ522_f_1,0.421837017333333
CJ522_f_2,0.9623643373333328
CJ522_f_3,0.9715705943333336
CJ522_fg_1,0.9128922843333332
CJ522_fg_2,0.7752061033333328
CJ522_fg_3,0.7260846883333336
CJ522_gfg_1,0.7367222993333336
CJ522_gfg_2,0.7509511373333329
CJ522_gfg_3,1.1459659523333334
CJ522_gg_1,1.1151960753333334
CJ522_gg_2,1.1326139273333329
CJ522_gg_3,1.4144853443333334
CJ522_glc_1,0.8113787463333333
CJ522_glc_2,1.1047882163333336
CJ522_glc_3,1.0572258393333334
CJ522_glu_1,0.9178424703333334
CJ522_glu_2,1.0817863943333332
CJ522_glu_3,0.8739133273333328
GB032_f_1,1.0461202473333335
GB032_f_2,1.0533078703333336
GB032_f_3,0.8577167933333332
GB032_fg_1,0.888439575333333
GB032_fg_2,1.0798090123333337
GB032_fg_3,0.8794243543333335
GB032_gfg_1,0.9487692793333328
GB032_gfg_2,0.7342594903333328
GB032_gfg_3,0.7990154413333332
GB032_gg_1,0.8121221903333335
GB032_gg_2,0.8217228863333332
GB032_gg_3,0.9112814163333328
GB032_glc_1,0.5327042323333329
GB032_glc_2,0.7613561023333331
GB032_glc_3,0.7094872483333337
GB032_glu_1,0.8965682753333333
GB032_glu_2,0.942874041333333
GB032_glu_3,1.1521756893333333
GB045_f_1,1.2902754133333332
GB045_f_2,1.4518543023333337
GB045_f_3,1.2615299213333335
GB045_fg_1,1.0274396253333329
GB045_fg_2,0.6722657933333336
GB045_gfg_1,1.3936184553333328
GB045_gfg_2,1.8961745973333333
