,PP_1237
SRX8894563,0.6903165727499996
SRX8894564,0.6168780477499993
SRX8894565,0.9963994327499996
SRX8894566,1.087401085749999
SRX8894567,0.96573638075
SRX8894568,0.93885112275
SRX8245718,-0.1140684592500003
SRX8245719,-0.3852009442500002
SRX8245720,0.1690108697500001
SRX8245721,0.3302585337499994
SRX8245722,-0.2821636352499999
SRX8245723,0.1212274607500001
SRX8245724,0.2042155217499992
SRX8245725,0.3094504447500004
SBRG_IL__IL3__1,0.44069881275
SBRG_IL__IL3__2,0.4398249817500002
SRX8245728,0.531300515749999
SRX8245729,0.4752614517499989
SRX8245730,0.3037038027500003
SRX8245731,0.4369846577499992
SRX8245732,0.6145764527500006
SRX8245733,0.5462408607500002
SBRG_IL__wt__1,0.6550123467500004
SBRG_IL__wt__2,0.4566109237500004
SRX8245726,0.394425062749999
SRX8245727,0.3537673207500003
SRX8894553,0.7486470657499993
SRX8894554,0.7066923187499992
SRX8894555,0.6449718177499992
SRX8894556,0.8352610977499992
SRX8894557,0.8153661747500003
SRX8894558,0.840129479749999
SRX8894559,0.7860936447500002
SRX8894560,0.8577955027499993
SBRG_UNeb__coum__1,0.6350170323333328
SBRG_UNeb__coum__2,0.3342916183333324
SBRG_UNeb__coum__3,0.2772163863333325
SBRG_UNeb__coumferul__1,0.0746104173333321
SBRG_UNeb__coumferul__2,-0.0406222476666675
SBRG_UNeb__coumferul__3,-0.0130958906666673
SBRG_UNeb__ferulate__1,-0.3163458736666671
SBRG_UNeb__ferulate__2,-0.1570613226666672
SBRG_UNeb__ferulate__3,0.2644472493333323
SBRG_UNeb__glc__1,0.0138366093333326
SBRG_UNeb__glc__2,-0.0381578126666672
SBRG_UNeb__glc__3,0.0243212033333328
SRX5659920,-0.1707984370000002
SRX5659925,0.1707984370000002
SRX5704140,0.2874349709999997
SRX5704141,0.2332926049999999
SRX5704142,0.3025423180000004
SRX5704143,0.4225247540000003
SRX5704144,-0.163983505
SRX5704145,0.3852134569999998
SRX5704146,0.0953568090000001
SRX5704147,0.448295044
SRX5704148,0.3711572890000001
SRX5704149,0.5621751169999998
SRX5704150,0.2745967389999997
SRX5704151,-0.428642688
SRX5704152,-0.5873655360000001
SRX5704153,0.4421583499999997
SRX5704154,0.4702929779999998
SRX5704155,0.6032201850000005
SRX5704156,-0.049237776
SRX5704157,0.5027108079999998
SRX5704158,0.4710798949999999
SRX5704159,0.5184797560000005
SRX5704160,0.4221199350000004
SRX5704161,0.4450088550000002
SRX5704162,0.4186161310000003
SRX5704163,-0.5819438369999999
SRX5704164,0.2999305650000003
SRX5704165,0.2086172179999996
SRX5704166,0.4152367620000001
SRX5704167,0.4460063139999999
SRX5704168,-0.0732643619999997
SRX5704169,0.3653611440000004
SRX5704170,0.2763259659999999
SRX5704171,0.4477191520000003
SRX5704172,0.4752170390000003
SRX5704173,0.3686909529999997
SRX5704174,0.4050551990000004
SRX5704175,-0.4025223650000002
SRX4552613,0.0289016674999995
SRX4552614,0.2932322044999997
SRX4552615,-0.0717130055000003
SRX4552616,-0.5033867435000001
SRX4552617,-0.0795604425
SRX4552618,-0.5572819454999998
SRX4552619,-0.0750298924999999
SRX4552621,0.0750298924999999
SRX4552622,-0.6590470835
SRX4552623,-0.6789694795000001
SRX4552624,-1.1695554825
SRX7195897,0.005173072999999
SRX7195898,-0.0253492760000009
SRX7195899,0.0201762029999992
SRX7195900,0.0240955839999994
SRX7195901,0.1200805539999994
SRX7195902,0.1222795979999995
SRX801088,-0.0519830599999995
SRX801089,0.0519830600000013
SRX801090,0.1686669580000011
SRX801091,0.3556071290000009
SRX801092,-0.1370711119999992
SRX801093,0.0435481610000003
SRX3921725,0.1392113720000001
SRX3921834,-0.0286838329999996
SRX3921973,-0.1105275389999995
SRX3922005,-0.3648641979999993
SRX3922933,-0.4119807899999994
SRX3923031,-0.1393501199999995
SRX5739419,0.1057450759999998
SRX5739420,0.3175972599999994
SRX5739421,0.0753598319999993
SRX5739422,-0.162673926
SRX5739423,-0.294515885
SRX5739424,-0.1105264440000004
SRX5739425,-0.1174083470000004
SRX5739426,0.139210974
SRX5739427,-0.0286845300000004
SBRG_Stress3__butanol__1,0.2293801289999999
SBRG_Stress3__butanol__2,0.1351457189999996
SBRG_Stress3__glc__1,-0.1397181620000003
SBRG_Stress3__glc__2,0.1397181620000003
SBRG_Stress3__isopentanol__1,0.0569901450000003
SBRG_Stress3__isopentanol__2,0.4679464429999997
SRX3141766,-0.2996679924999998
SRX3141767,-0.0721346245000003
SRX3141769,-0.6253273264999999
SRX3141770,0.0721346245000003
SRX7584765,0.2149348710000005
SRX7584767,-0.3079175479999989
SRX7584769,-0.0096587709999997
SRX7584771,-0.2685095899999989
SRX7584773,-0.3313953539999996
SRX7584774,-1.4092763159999988
SRX7584775,-0.2222076499999996
SRX7584776,-1.3481184409999996
SRX7584777,-0.2826561669999989
SRX7584778,-0.4820762249999992
SRX7584779,-1.0071783589999992
SRX7584780,-0.2841532769999997
SRX7584781,-0.3248657389999998
SRX7584783,-0.6045939829999991
SRX7584785,-1.0190263209999992
SRX7584787,-0.2149348709999987
SRX7584789,-0.0170256649999984
SRX7584791,-0.949494625999999
DRX086758,-0.007604692750001
DRX086759,0.088940653249999
DRX086760,-0.0679800197500011
DRX086761,-0.0133559407500012
DRX086762,0.6754473362499986
DRX086763,0.5897462182499984
DRX086764,0.6545433722499991
DRX086765,0.6547581392499984
DRX086766,0.0517416212499988
DRX086767,0.2025964452499984
DRX086768,0.3079610462499991
DRX086769,0.208703333249999
DRX086770,0.3205204412499984
DRX086771,0.5584486922499989
DRX086772,0.5516861272499991
DRX086773,0.3421711982499991
DRX086775,-0.7125940197500009
DRX086776,-1.5695972157500009
DRX086742,-0.0104129327500004
DRX086745,-0.0895439127499999
DRX086746,0.0918919352499996
DRX086747,-0.0882208537500002
DRX086748,-0.0248558537500001
DRX086749,0.0211847722499998
CJ522_f_1,0.5434384406666659
CJ522_f_2,0.2185707806666661
CJ522_f_3,0.8592252316666658
CJ522_fg_1,0.6662792166666662
CJ522_fg_2,0.5437909566666663
CJ522_fg_3,0.4738954596666662
CJ522_gfg_1,1.001956574666666
CJ522_gfg_2,0.6355884096666662
CJ522_gfg_3,0.662617946666666
CJ522_gg_1,0.5915295326666659
CJ522_gg_2,0.811262784666666
CJ522_gg_3,0.7166051566666658
