,PN96_RS01365
SBRG_BHIN_Growth_Late_1,-0.3628308504999999
SBRG_BHIN_Growth_Late_2,1.0156893465000003
SBRG_BHIN_Growth_Mid_1,1.1287011855000006
SBRG_BHIN_Growth_Mid_2,-1.2391879454999994
SBRG_BHIN_Growth_Stat_1,-0.8404255454999987
SBRG_BHIN_Growth_Stat_2,-0.8606902754999997
SBRG_LBv2_Growth_Late_1,-1.0502867764999992
SBRG_LBv2_Growth_Late_2,-0.4618015134999993
SBRG_LBv2_Growth_Mid_1,0.1485009705000006
SBRG_LBv2_Growth_Mid_2,-0.1485009704999988
SBRG_LBv2_Growth_Stat_1,-4.811242722499999
SBRG_LBv2_Growth_Stat_2,-6.298595433499999
SBRG_MHB_Rich_Mid_1,-0.7091541054999997
SBRG_MHB_Rich_Mid_2,-1.2251154074999997
SBRG_NBO_Rich_Mid_1,0.3401508875000001
SBRG_NBO_Rich_Mid_2,0.2380469025000007
SBRG_M9Na_Arabinose_Mid_1,1.0853728749999991
SBRG_M9Na_Arabinose_Mid_2,0.8007090550000004
SBRG_M9Na_Galactose_Mid_1,-3.894040881000001
SBRG_M9Na_Galactose_Mid_2,-4.575040536
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.352735000000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-1.0953025830000005
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.7883122310000008
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.955834373
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.871464033000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.186621329
SBRG_M9Na_GlcNAc_Mid_1,-0.1683521649999999
SBRG_M9Na_GlcNAc_Mid_2,-1.0833316360000005
SBRG_M9Na_Gluconate_Mid_1,-1.375741381000001
SBRG_M9Na_Gluconate_Mid_2,-1.1168910230000009
SBRG_M9Na_Glucosamine_Mid_1,-3.5719797290000006
SBRG_M9Na_Glucosamine_Mid_2,-3.700276679000001
SBRG_M9Na_Glycerol_Mid_1,-1.0333316559999997
SBRG_M9Na_Glycerol_Mid_2,-1.6702108120000003
SBRG_M9Na_Maltose_Mid_1,1.6490647450000004
SBRG_M9Na_Maltose_Mid_2,-0.6159543420000002
SBRG_M9Na_Mannitol_Mid_1,1.2399056949999991
SBRG_M9Na_Mannitol_Mid_2,-0.6887813099999995
SBRG_M9Na_Trehalose_Mid_1,-1.0753573700000008
SBRG_M9Na_Trehalose_Mid_2,0.4523207549999988
SBRG_M9Na_ethanol_Mid_1,-4.52759814
SBRG_M9Na_ethanol_Mid_2,-4.32843696
SBRG_M9Na_fructose_Mid_1,-1.2429615090000006
SBRG_M9Na_fructose_Mid_2,-1.9170476280000008
SBRG_M9Na_fumarate_Mid_1,-0.7530715620000006
SBRG_M9Na_fumarate_Mid_2,-0.9424569170000012
SBRG_M9Na_glucoseGrowth_Late_1,-0.6976818550000008
SBRG_M9Na_glucoseGrowth_Late_2,-0.3250293749999997
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2503694450000004
SBRG_M9Na_glucoseGrowth_Mid_2,0.2503694450000004
SBRG_M9Na_glucoseGrowth_Stat_1,-2.3673214810000003
SBRG_M9Na_glucoseGrowth_Stat_2,-3.0355547960000004
SBRG_M9Na_ribose_Mid_1,-1.1488086460000009
SBRG_M9Na_ribose_Mid_2,-2.309581409
SBRG_M9Na_succinate_Mid_1,-0.5410103910000004
SBRG_M9Na_succinate_Mid_2,-1.018477014
SBRG_M9Na_sucrose_Mid_1,-1.6114804400000011
SBRG_M9Na_sucrose_Mid_2,-1.9371181160000008
SBRG_LBv2_HapROver_Late_1,-1.0054357404999994
SBRG_LBv2_HapROver_Late_2,-1.8121230264999992
SBRG_LBv2_HapROver_Mid_1,-1.5800358174999998
SBRG_LBv2_HapROver_Mid_2,-1.1607227154999995
SBRG_LBv2_HapROver_Stat_1,-1.1260663054999993
SBRG_LBv2_HapROver_Stat_2,-1.4321173354999992
SBRG_LBv2_LuxOOver_Late_1,-2.7119152495
SBRG_LBv2_LuxOOver_Late_2,-2.662232393499999
SBRG_LBv2_LuxOOver_Mid_1,-1.9080294815
SBRG_LBv2_LuxOOver_Mid_2,-1.2720459674999995
SBRG_LBv2_LuxOOver_Stat_1,-1.2258912354999998
SBRG_LBv2_LuxOOver_Stat_2,-1.3600230904999997
SBRG_LBv2_QstROver_Late_1,-3.5973761344999997
SBRG_LBv2_QstROver_Late_2,-3.7891132995
SBRG_LBv2_QstROver_Mid_1,-1.6089969204999992
SBRG_LBv2_QstROver_Mid_2,-1.5011598494999996
SBRG_LBv2_QstROver_Stat_1,-0.8374855404999995
SBRG_LBv2_QstROver_Stat_2,-1.1895652384999993
SBRG_LBv2_TfoXOver_Late_1,-4.496263838499999
SBRG_LBv2_TfoXOver_Late_2,-4.3761281275
SBRG_LBv2_TfoXOver_Mid_1,-2.4167582565
SBRG_LBv2_TfoXOver_Mid_2,-2.594714111499999
SBRG_LBv2_TfoXOver_Stat_1,-0.4769211994999995
SBRG_LBv2_TfoXOver_Stat_2,-0.5092800884999988
SRX12193062,0.005945539999999
SRX12193071,-0.9329890340000002
SRX12193063,-0.0059455400000008
SRX12193072,-0.8480813800000018
SBRG_LBv2_LowpH_Mid_1,-2.333397164499999
SBRG_LBv2_LowpH_Mid_2,-2.2608883875
SBRG_LBv2_highSalt_Mid_1,-4.6415194395
SBRG_LBv2_highSalt_Mid_2,-4.698432095499999
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.3807667549999998
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.340273099000001
SRX8117098,0.0949716519999999
SRX8117099,-0.0949716520000008
SRX8117100,1.6249719689999989
SRX8117101,1.1337237349999985
SBRG_OSS_TfoXOver_Stat_1,-3.590217430500001
SBRG_OSS_TfoXOver_Stat_2,-3.3799787875000007
SBRG_OSS_VectorOnly_Stat_1,-0.1019256025000014
SBRG_OSS_VectorOnly_Stat_2,0.1019256024999997
SBRG_LBv2_TfoXOver_Recov_1,0.8902541295000006
SBRG_LBv2_TfoXOver_Recov_2,0.8642136395000009
