,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,2.644597108133333,0.41774525869213575,3.0,0.0,2.6527787624,1.0,3.0581914454,2.0,2.2228211166,,
1,AB0057_PGcoculture__AB ,8.673617379884035e-19,0.018178711847178494,4.0,3.0,-0.015594814,4.0,0.006640042400000001,5.0,-0.0137436781,6.0,0.0226984497
2,AB0057_PGcoculture__ABPG,0.828203395475,0.08316254533030808,4.0,7.0,0.88927221,8.0,0.8117175074,9.0,0.717162218,10.0,0.8946616465
3,AB5075_AZI__AZI_000,0.0,0.01894328460197043,2.0,11.0,0.013394925,17.0,-0.013394925,,,,
4,AB5075_AZI__preculture,1.86414839615,2.5346171861089854e-05,2.0,12.0,1.8641663186000001,13.0,1.8641304737,,,,
5,AB5075_AZI__AZI_040,1.9905499118,0.03350009055244898,2.0,14.0,1.9668617706,18.0,2.014238053,,,,
6,AB5075_AZI__AZI_028,0.8151884224500001,0.174329938320135,2.0,15.0,0.6919185409,19.0,0.9384583040000001,,,,
7,AB5075_AZI__AZI_003,0.0721887991,0.04715371056695268,2.0,16.0,0.1055315076,20.0,0.0388460906,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.056622263366666675,0.23828323632334025,3.0,21.0,0.1038350512,28.0,-0.3304199997,29.0,0.0567181584,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.33226712941666486,3.0,22.0,-0.32757966980000003,23.0,-0.0091844847,24.0,0.3367641545,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.15385143486666666,0.1930198031841144,3.0,25.0,-0.022214982100000003,26.0,0.3602362679,27.0,0.1235330188,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.19131696156219136,3.0,30.0,0.0486573919,32.0,-0.21094735380000001,34.0,0.1622899618,,
12,AB5075_VIR-O_LSO__LSO,-0.09751893340000001,0.07270053656322926,3.0,31.0,-0.0464210803,33.0,-0.06538662320000001,35.0,-0.1807490967,,
13,AB5075_Zinc__Control,3.700743415417188e-17,0.9618037322932254,3.0,36.0,0.5116509629,37.0,-1.1094802059,38.0,0.5978292430000001,,
14,AB5075_Zinc__Zinc,0.3895055724,0.13502514194502033,2.0,39.0,0.2940283789,40.0,0.4849827659,,,,
15,AB5075_biofilm+abx__planktonic,9.25185853854297e-18,0.4389343384054678,3.0,41.0,0.506588267,42.0,-0.2670636373,44.0,-0.23952462970000002,,
16,AB5075_biofilm+abx__biofilm,1.5574898113333333,0.2719345104767679,3.0,43.0,1.2524664544,45.0,1.6454341468,46.0,1.7745688328,,
17,AB5075_biofilm+abx__cip_biofilm,1.3181609102000003,0.14949608703295522,3.0,47.0,1.4869716687,48.0,1.2650009450000002,50.0,1.2025101169,,
18,AB5075_biofilm+abx__tet_biofilm,1.9690759040000003,0.7692682730820977,3.0,49.0,2.3342806919,51.0,2.4877172431,52.0,1.085229777,,
19,AB5075_gigAB__kan_gigB,-1.7067563041666665,0.07325031978005876,3.0,53.0,-1.7910518256999999,54.0,-1.6706341666,55.0,-1.6585829202,,
20,AB5075_gigAB__gigB,-0.6907099811333334,0.29584329360518374,3.0,56.0,-0.6651215381000001,57.0,-0.4084920367,58.0,-0.9985163686,,
21,AB5075_gigAB__kan_gigA,-1.3158799395666667,0.4839396722495118,3.0,59.0,-1.2931335067,60.0,-0.8437145782000001,61.0,-1.8107917338,,
22,AB5075_gigAB__gigA,-0.3359875358,0.5991150169307116,3.0,62.0,-0.7586009036,63.0,0.3496473673,64.0,-0.5990090711,,
23,AB5075_gigAB__kan_WT,-0.8173297979666666,0.08128928095352425,3.0,65.0,-0.7646368434,66.0,-0.7764041666,67.0,-0.9109483839,,
24,AB5075_gigAB__WT,0.0,0.356090536657588,3.0,68.0,0.0739364825,69.0,-0.387254578,70.0,0.3133180955,,
25,AB5075_med__CA-MHB,-0.3893883309,0.0818343143349576,2.0,71.0,-0.44725392950000004,72.0,-0.3315227323,,,,
26,AB5075_med__CA-MHB_pH6,0.09306796205,0.3561145728618995,2.0,73.0,0.3448789914,74.0,-0.1587430673,,,,
27,AB5075_med__RPMI+_pH7,-0.05237971490000001,0.275717537983228,2.0,75.0,0.1425820259,76.0,-0.24734145570000002,,,,
28,AB5075_med__RPMI+_pH6,0.1243961402,0.22521039415401614,2.0,77.0,-0.034851656700000004,78.0,0.2836439371,,,,
29,AB5075_med__RPMI+_-HCO3,0.0975729865,0.25129496707954996,2.0,79.0,-0.0801193888,80.0,0.2752653618,,,,
30,AB5075_med__LB,0.0,0.005438275381190982,2.0,81.0,-0.0038454414,82.0,0.0038454414,,,,
31,AB5075_med__M9+AA,-0.00808198325,0.012358692184136355,2.0,83.0,0.0006569318,84.0,-0.0168208983,,,,
32,AB5075_med__M9-AA,-0.05606148055,0.05128033475955845,2.0,85.0,-0.0198008081,86.0,-0.092322153,,,,
33,AYE_adeB__WT,-6.938893903907228e-18,0.18639846918853314,3.0,87.0,0.1723522082,88.0,-0.19782477880000002,89.0,0.0254725706,,
34,AYE_adeB__adeB,0.13446137343333334,0.32441879229903287,3.0,90.0,0.5026338443,91.0,0.0102443836,92.0,-0.1094941076,,
35,COL__0ug/ml,0.0,1.1148246339502044,2.0,93.0,0.7883000585000001,94.0,-0.7883000585000001,,,,
36,COL__0.25ug/ml,-0.2805058605,0.13159932060593613,2.0,95.0,-0.1874510885,96.0,-0.3735606325,,,,
37,COL__1ug/ml,-0.053426851,0.9266099603804298,2.0,97.0,0.6017853355,98.0,-0.7086390375,,,,
38,H2O2__0ug/ml,0.0,0.41877831690865647,2.0,99.0,-0.2961209877,100.0,0.2961209877,,,,
39,H2O2__1.25ug/ml,0.2818657349,0.3393740013316187,2.0,101.0,0.0418920772,102.0,0.5218393926,,,,
40,H2O2__2.5ug/ml,-0.07461994555000001,0.26567582471032597,2.0,103.0,-0.2624811228,104.0,0.1132412317,,,,
41,H2O2__5ug/ml,-0.70126541715,0.11028328369181192,2.0,105.0,-0.6232833594,106.0,-0.7792474749,,,,
42,MRP__0ug/ml,0.0,0.44082684990934184,2.0,107.0,-0.3117116549,108.0,0.3117116549,,,,
43,MRP__25ug/ml,-0.204652337,0.6181926829586969,2.0,109.0,-0.6417805752,110.0,0.2324759012,,,,
44,MRP__100ug/ml,0.1216257832,0.10313682097295583,2.0,111.0,0.0486970377,112.0,0.1945545287,,,,
45,MRP__200ug/ml,-0.13368680225000001,0.4047567036052701,2.0,113.0,0.15251940760000002,114.0,-0.4198930121,,,,
46,growth__2h,0.0,0.4968230248202342,2.0,115.0,-0.3513069299,116.0,0.3513069299,,,,
47,growth__4h,-1.54703055275,0.6930672445647358,2.0,117.0,-2.0371031012,118.0,-1.0569580043,,,,
48,growth__6h,-2.71880869675,0.8105464689339398,2.0,119.0,-3.2919516014,120.0,-2.1456657921,,,,
49,growth__8h,-2.47508679525,0.4343131057726061,2.0,121.0,-2.7821925375000003,122.0,-2.167981053,,,,
50,growth__10h,-2.12071907035,0.38185667092162356,2.0,123.0,-2.3907325118,124.0,-1.8507056289000001,,,,
51,mutants__WT,0.0,0.17994704744095977,2.0,125.0,-0.12724177750000001,126.0,0.12724177750000001,,,,
52,mutants__R7,-0.30727939550000005,0.02731356637195752,2.0,127.0,-0.32659300350000003,128.0,-0.2879657875,,,,
53,mutants__gacA,1.000564204,0.04134130979616205,2.0,129.0,1.0297969245,130.0,0.9713314835,,,,
54,vacJ_LL-37__WT,0.0,0.09490619321651717,2.0,131.0,0.0671088128,132.0,-0.0671088128,,,,
55,vacJ_LL-37__WT+LL-37,0.52706234495,0.3324344253290158,2.0,133.0,0.2919957085,134.0,0.7621289814000001,,,,
56,vacJ_LL-37__vacJ,0.9295154346000001,0.17347153352732353,2.0,135.0,0.8068525369,136.0,1.0521783323,,,,
57,vacJ_LL-37__vacJ+LL-37,0.8012757683,0.4582787089896529,2.0,137.0,1.1253277511,138.0,0.4772237855,,,,
