,PSPTO_1052
SRX1828913,-0.017541248500000002
SRX1828914,0.3428677597
SRX1828915,0.2366593133
SRX1828916,0.4026637155
SRX1828917,-0.2191180648
SRX1828918,0.0317687241
SRX3983989,-0.2386330469
SRX3983990,-0.6708396486
SRX3983993,-1.3219237071
SRX3983994,-1.0796703451
SRX3983995,-0.3333873215
SRX3983996,-1.2444331965
SRX3983997,-1.0324069435
SRX3983998,-0.3521230578
SRX3983999,-0.44183224
SRX3984000,-0.507876341
SRX3984001,-1.3591077515
SRX3984002,-1.4782562833
SRX3984003,-1.0814109248000001
SRX3984004,-0.12151367860000001
SRX3984005,-0.3065684684
SRX3984006,-0.9899380968
SRX3984007,-1.4329062976
SRX3984008,-0.1808200257
SRX3984009,-0.3303278992
SRX3984010,-1.2633690879000001
SRX3984011,-0.36341638800000003
SRX3984012,-0.0516569064
SRX3984013,-0.5022447082
SRX3984014,0.08826756420000001
SRX3984015,-1.0977962665
SRX3984016,0.19675413930000002
SRX3984017,-1.2878138538
SRX3984019,-0.5045635726000001
SRX3984020,-1.1928833810000001
SRX3984021,-1.1807295372
SRX3984022,-1.5244980507
SRX3984023,0.0032786045000000002
SRX3984024,-0.40863290890000004
SRX3984025,-0.5188810316
SRX3984026,-0.6968666988000001
SRX3984027,-0.41038411350000004
SRX3984028,-0.5795039274
SRX3984029,-0.298190599
SRX3984031,-1.162409188
SRX3984032,-1.374724121
SRX3984034,-0.040015999000000003
SRX3984035,-2.2628449446
SRX3984036,-0.8753031693000001
SRX3984037,-1.4740260858
SRX3984038,-0.7674948180000001
SRX3984039,-0.8571027794
SRX3984040,-0.2184013833
SRX3984041,-1.3011517574
SRX3984042,-1.9774320593999999
SRX3984043,-1.9315772515
SRX3984045,0.2388583183
SRX3984046,0.1489219048
SRX3984047,-1.1237868326
SRX3984048,-1.1222014829
SRX3984049,-0.9456853864
SRX3984050,-1.5231665326
SRX3984051,-1.2387716084
SRX3984052,-0.0016302319
SRX3984056,-1.3056370977
SRX3984057,-0.8575850143
SRX3984058,-1.4948293061
SRX3984059,-0.0506792415
SRX3984061,-0.018389875
SRX3984062,-0.1303066321
SRX3984063,-0.5885914173
SRX3984064,-0.528364268
SRX3984065,-0.2281693744
SRX3984066,-0.135334698
SRX3984067,-0.19949539130000002
SRX3984068,0.0411652205
SRX3984069,-1.5443955635000002
SRX3984070,-1.3196720258
SRX3984071,-1.5926937396
SRX3984073,-0.2745628429
SRX3984074,-0.4115518071
SRX3984077,-0.5092464234
SRX3984078,-0.6364114815
SRX3984079,-1.0369536092
SRX3984080,-0.1121845103
SRX3984082,-0.570903067
SRX3984084,-0.9924970488
SRX6997963,0.013163967
SRX6997964,-0.0442408897
SRX6997965,0.2091801686
SRX6997967,0.41702733480000004
SRX6997968,0.1791225407
SRX6997969,-0.0735455755
SRX6997971,-0.43019130180000004
SRX6997972,-0.6909780099
SRX6997973,0.0249793502
SRX3159100,0.21216492950000002
SRX3159101,-0.118868845
SRX3159102,0.043825836900000005
SRX3159103,-0.1371219214
SRX3159000,-0.6280543694
SRX3159001,0.0247561744
SRX3159002,0.8619966436000001
SRX3159003,-0.3843465674
SRX3159004,-0.3883879522
SRX3159005,-1.6627366517
SRX3159006,-0.1944938703
SRX3159007,0.2166453361
SRX3159008,-1.0806310687
SRX3159009,-2.1407025425
SRX3159010,0.6732890776
SRX3159012,-0.3227582319
SRX3159013,0.32137263400000005
SRX3159014,-0.1865826766
SRX3159015,-0.0592133699
SRX3159016,0.2278472677
SRX3159017,-0.07010711580000001
SRX3159018,-0.4645480635
SRX3159019,-0.030520634
SRX3159020,-0.35020959620000003
SRX3159021,-1.0566464599
SRX3159022,-0.2144386836
SRX3159023,0.1910338023
SRX3159024,-1.8837733973000002
SRX3159025,-3.3919603899
SRX3159026,0.5539851479
SRX3159027,0.2184781057
SRX3159028,-0.802666524
SRX3159029,-0.8546275045
SRX3159030,-1.9897609515
SRX3159034,-0.1388548529
SRX3159036,0.41634091830000003
SRX3159037,-0.3435276132
SRX3159041,-0.7814581428
SRX3159042,0.0565329309
SRX3159043,0.2530668064
SRX3159045,-0.23542279370000002
SRX3159047,-0.22259344700000003
SRX3159048,0.5887721987
SRX3159049,-0.2453610255
SRX3159050,0.1172763322
SRX3159051,0.4082123707
SRX3159052,-0.6414174301000001
SRX3159053,-0.7195457874000001
SRX3159054,-0.1750032298
SRX3159055,-0.284461099
SRX3159056,0.1550644497
SRX3159057,0.49575968480000004
SRX3159058,-0.5614720557
SRX3159060,0.2736086318
SRX3159061,-0.1271437064
SRX3159062,-0.6687739886
SRX3159063,0.022807553
SRX3159066,0.6641054031
SRX3159069,-0.0162428428
SRX3159070,0.37527684850000004
SRX3159071,-0.4057459156
SRX3159073,-1.0969264578
SRX3159074,0.5455003638
SRX3159075,0.7990208825
SRX3159076,-0.7870780905
SRX3159080,-1.8329954452
SRX3159082,-0.054061244700000004
SRX3159083,-0.1830551753
SRX3159086,0.7500528851
SRX3159087,-0.0391754696
SRX3159088,-0.3597570403
SRX3159089,0.2206122911
SRX3159090,-0.7870213446000001
SRX3159091,0.28808024720000003
SRX3159092,-0.7894209864
SRX3159093,-1.1799586371
SRX3159094,-0.8982994298
SRX3159095,-1.4341396516
SRX3159096,-3.3919603899
SRX3159097,0.0817963912
SRX3159098,-0.5129920709
SRX3159099,-0.8945622789000001
SRX3158988,0.3217879482
SRX3158989,0.0357372547
SRX3158990,1.5433694516
SRX3158991,0.3517098778
SRX3158992,-0.3291941868
SRX3158996,0.0074062387000000006
SRX3644656,0.1695059395
SRX3644657,-0.1312324471
SRX3644658,-0.0382734925
SRX3644659,0.2684827379
SRX3644660,-0.22272197900000001
SRX3644661,-0.4584114349
SRX3644662,-0.8362724737
SRX3644663,-0.48726587390000003
SRX3644664,-0.7887925397000001
SRX3644665,-0.020956009100000002
SRX3644666,0.13276963960000002
SRX3644667,0.0080027955
SRX3644668,-0.7303786583
SRX3644669,-0.5011633597
SRX3644670,-0.8974138044000001
SRX3644671,-0.26097123040000003
SRX3644672,0.3836527733
SRX3644673,0.3314236793
