,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.08586806842282338,3.0,0.0,-0.0887167333,2.0,0.00601347,4.0,0.0827032633,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.14936289353333335,0.23255954604218235,3.0,1.0,-0.0522079665,3.0,0.0188651608,5.0,-0.41474587490000003,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.17096512730000002,0.16879132777597697,4.0,6.0,-0.11498384730000001,20.0,-0.1881050252,40.0,-0.39199128790000004,63.0,0.0112196512,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.150867633275,0.10957119407309313,4.0,7.0,0.08994552830000001,33.0,0.1569838666,81.0,0.0542407607,82.0,0.3023003775,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.38703937175,0.11757442487306358,4.0,8.0,-0.2996861919,51.0,-0.2719537861,65.0,-0.4955126917,76.0,-0.4810048173,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5914947850333333,0.04544887764810453,3.0,9.0,-0.5689179952,22.0,-0.5617549348,49.0,-0.6438114251,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.08877298865,0.09349069547751876,2.0,10.0,0.1548808934,26.0,0.0226650839,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.6526918881,0.41829180485373435,3.0,11.0,-0.6135800391,54.0,-1.0891659478,83.0,-0.2553296774,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.24329274290000003,0.1345678284874401,4.0,12.0,-0.2135566458,48.0,-0.2501206728,64.0,-0.09175564080000001,78.0,-0.4177380122,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.137078609575,0.049554081018495635,4.0,13.0,0.1180693555,38.0,0.1331208238,67.0,0.0905704811,72.0,0.2065537779,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.07635270546666666,0.05601980818797292,3.0,14.0,0.1331342411,41.0,0.0747968369,85.0,0.0211270384,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.01832532355,0.05211489055888143,4.0,15.0,-0.0727725936,52.0,-0.0519532227,71.0,0.0163868409,80.0,0.035037681200000004,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.33095001906666666,0.18818702075218596,3.0,16.0,-0.1979071107,53.0,-0.2486795273,77.0,-0.5462634192,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.27190640110000003,0.06952107491528618,3.0,17.0,-0.21934791480000002,50.0,-0.3507345167,66.0,-0.24563677180000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.23586652863333332,0.16334520604306396,3.0,18.0,-0.1713565352,25.0,-0.4216158311,62.0,-0.11462721960000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.029965575025000003,0.11457060958640196,4.0,19.0,0.1895765838,28.0,-0.0288393199,56.0,-0.07222863780000001,73.0,0.031353674000000005,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.241019558425,0.23346581886749096,4.0,21.0,-0.24399608120000002,34.0,-0.4931900092,45.0,-0.2969809195,58.0,0.07008877620000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.1256255627,0.1998594682708962,4.0,23.0,0.0059462264,42.0,0.4154056639,70.0,0.1000253084,79.0,-0.0188749479,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.18656389215000002,0.0567760640576368,4.0,24.0,0.1327030923,29.0,0.1488807931,68.0,0.25641300840000003,74.0,0.20825867480000002,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.05942908795000001,0.06091402584867997,4.0,27.0,0.1269343786,31.0,0.0213409372,69.0,0.0931519132,75.0,-0.0037108772,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.386026910325,0.07319618496820969,4.0,30.0,-0.4503841966,32.0,-0.2853046047,59.0,-0.3804924006,86.0,-0.4279264394,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3621115368,,1.0,35.0,-0.3621115368,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.26959800575,0.17941209127648788,4.0,36.0,-0.1843570769,44.0,-0.07600371040000001,60.0,-0.4894730203,61.0,-0.3285582154,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.12534885603142143,4.0,37.0,0.0658994777,46.0,-0.0347977438,57.0,-0.15890309760000002,84.0,0.1278013637,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.1522272225,0.015233128413681967,2.0,39.0,0.14145577410000001,43.0,0.1629986709,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.97772461595,0.02436740391753416,2.0,47.0,-0.9604942594,55.0,-0.9949549725000001,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.12951687884128504,3.0,87.0,0.100214404,90.0,0.0460303392,93.0,-0.1462447432,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.02893706829999998,0.23280627219564778,3.0,88.0,0.2869969508,91.0,-0.03488104,94.0,-0.16530470590000002,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.28734151743333336,0.06452501134694358,3.0,89.0,0.2205523321,92.0,0.2921374977,95.0,0.34933472250000003,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.27455053678383506,4.0,96.0,-0.0851277634,97.0,-0.3486708947,98.0,0.1767419826,99.0,0.2570566755,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.12726057165,0.17473307078553382,2.0,100.0,0.0037056324,104.0,0.2508155109,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.1372918833,0.16849666679772282,2.0,101.0,0.018146747600000002,105.0,0.256437019,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,0.0,0.3887494193703659,12.0,102.0,0.3199020622,110.0,-0.8634418918000001,117.0,0.3408881359,125.0,-0.4300849866,131.0,-0.11854058,134.0,0.0791344617,138.0,-0.3525180478,159.0,0.07647702740000001,162.0,0.0220914075,164.0,0.0969654776,170.0,0.4827260028,174.0,0.34640093110000003,,,,
33,immunity_isolated__WT_npr1,-0.09486329585,0.024091206594589062,2.0,103.0,-0.1118983514,126.0,-0.0778282403,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.02256037572142857,0.2113025432427639,14.0,106.0,-0.0554165002,113.0,-0.5088487009,121.0,0.0128144547,127.0,-0.014784568500000001,136.0,0.2653542906,142.0,0.017811625,145.0,0.2638585569,150.0,0.3827530852,160.0,0.0295363922,161.0,0.0576105581,163.0,-0.10831216070000001,167.0,0.0955435588,172.0,-0.11500370850000001,176.0,-0.0070716226
35,immunity_isolated__AvrRpt2_npr1,0.18043293539999997,0.1685508367521122,3.0,107.0,0.3070924074,128.0,-0.0108710878,146.0,0.2450774866,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.15467976916666668,0.2936895600700118,3.0,108.0,0.2449671907,129.0,-0.17355349250000002,147.0,0.3926256093,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.29535421035,0.10123949558208808,2.0,109.0,0.2237670765,148.0,0.3669413442,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.08208041672500002,0.33918204571328386,4.0,111.0,-0.5083263139,119.0,0.2914442783,140.0,-0.16187384330000001,165.0,0.050434212000000006,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.07149758367500003,0.33105255353583624,4.0,112.0,-0.5333358060000001,120.0,0.0104208209,141.0,-0.0168385932,166.0,0.2537632436,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.09591664863333334,0.333617221987792,3.0,114.0,-0.24110610740000002,122.0,0.28569339850000003,143.0,-0.332337237,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.042539925299999996,0.16044649378759032,4.0,115.0,-0.06057734,123.0,0.1894227837,144.0,-0.1598748827,168.0,-0.1391302622,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.09177294586666668,0.04263098943482192,3.0,116.0,-0.11520650460000001,124.0,-0.1175468654,169.0,-0.042565467600000004,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.1500053472,0.2872509355081606,2.0,118.0,0.0531117372,139.0,-0.3531224316,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.018140311866666675,0.29444780439779944,3.0,130.0,-0.3206501678,152.0,0.16273096180000002,156.0,0.2123401416,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,0.019945908149999997,0.14478489610608153,2.0,132.0,-0.08243247370000001,135.0,0.12232429,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.01523921935,0.011488799239583014,2.0,133.0,-0.0233630272,137.0,-0.0071154115,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.57825181195,0.02832759108375116,2.0,149.0,0.5982824437,151.0,0.5582211802,,,,,,,,,,,,,,,,,,,,,,,,
