,PP_1627
SRX8894563,1.1716720164999996
SRX8894564,0.8732234795
SRX8894565,1.1214725464999995
SRX8894566,1.2782036674999997
SRX8894567,1.4910858525000004
SRX8894568,1.4317483475
SRX8245718,0.0361109564999999
SRX8245719,-0.3978838924999999
SRX8245720,0.1317099514999999
SRX8245721,0.2300629844999999
SRX8245722,0.2680215305
SRX8245723,0.3343165835000001
SRX8245724,0.0876573464999999
SRX8245725,0.3749083915
SBRG_IL__IL3__1,0.3075460505
SBRG_IL__IL3__2,0.1885711335
SRX8245728,0.4654017645000001
SRX8245729,0.6520765565
SRX8245730,0.3452124904999998
SRX8245731,1.2206772565
SRX8245732,0.7360681265000002
SRX8245733,0.4818663425
SBRG_IL__wt__1,1.2057927475000003
SBRG_IL__wt__2,1.3179774505
SRX8245726,0.3968254605000001
SRX8245727,0.1108068504999999
SRX8894553,0.6970985365
SRX8894554,0.5604287955
SRX8894555,0.5455408245000002
SRX8894556,0.6900178905000001
SRX8894557,0.8418024424999997
SRX8894558,0.6774756565
SRX8894559,0.6210766385
SRX8894560,0.6508186345000002
SBRG_UNeb__coum__1,0.7565154933333331
SBRG_UNeb__coum__2,0.3693213933333332
SBRG_UNeb__coum__3,0.447732852333333
SBRG_UNeb__coumferul__1,3.182495436333333
SBRG_UNeb__coumferul__2,3.192309295333333
SBRG_UNeb__coumferul__3,3.3113910043333337
SBRG_UNeb__ferulate__1,2.235876546333333
SBRG_UNeb__ferulate__2,2.4632710003333336
SBRG_UNeb__ferulate__3,2.5364429273333333
SBRG_UNeb__glc__1,-0.0973328626666667
SBRG_UNeb__glc__2,0.1336589553333333
SBRG_UNeb__glc__3,-0.0363260926666666
SRX5659920,-0.020521371
SRX5659925,0.020521371
SRX5704140,-0.3357071900000001
SRX5704141,1.4507473059999998
SRX5704142,1.331632711
SRX5704143,0.874062082
SRX5704144,0.9027562159999998
SRX5704145,1.074226872
SRX5704146,1.023545286
SRX5704147,0.1052408469999999
SRX5704148,0.737058453
SRX5704149,0.323972253
SRX5704150,0.769671572
SRX5704151,0.5020885379999998
SRX5704152,0.2803763029999999
SRX5704153,1.319258049
SRX5704154,1.4002326699999998
SRX5704155,1.3741243929999998
SRX5704156,0.907999174
SRX5704157,0.8474018869999997
SRX5704158,0.7273721379999998
SRX5704159,1.11369498
SRX5704160,0.8513850889999999
SRX5704161,0.6429061269999998
SRX5704162,-0.0084003320000001
SRX5704163,0.220782029
SRX5704164,0.0553308869999999
SRX5704165,1.628669437
SRX5704166,1.139121115
SRX5704167,1.349671199
SRX5704168,0.8477697549999998
SRX5704169,1.4351295469999998
SRX5704170,0.8430826699999998
SRX5704171,0.5551502990000001
SRX5704172,0.3590724299999999
SRX5704173,0.7555596630000001
SRX5704174,0.127276433
SRX5704175,0.090485366
SRX4552613,-0.7866234794999998
SRX4552614,-0.4210520084999998
SRX4552615,-0.8142736424999999
SRX4552616,-0.2644311004999995
