,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.100366666666666,0.31922312468449565,3.0,0.0,13.382,1.0,13.1655,2.0,12.7536,,,,,,,,,,
1,LB__LBtran,12.528,0.023174770764777093,3.0,3.0,12.5027,4.0,12.5331,5.0,12.5482,,,,,,,,,,
2,LB__LBstat,12.874033333333331,0.2843272293209588,3.0,6.0,13.2015,7.0,12.6899,8.0,12.7307,,,,,,,,,,
3,LB__LBGexp,13.2226,0.09548774790516279,3.0,9.0,13.3196,10.0,13.1287,11.0,13.2195,,,,,,,,,,
4,LB__LBGtran,13.399049999999999,0.3509370955028834,2.0,12.0,13.1509,13.0,13.6472,,,,,,,,,,,,
5,LB__LBGstat,12.753,0.1456608389375808,3.0,14.0,12.7216,15.0,12.9118,16.0,12.6256,,,,,,,,,,
6,Life Cycle__S0,12.710233333333335,0.20087598993740707,3.0,17.0,12.4968,18.0,12.7383,19.0,12.8956,,,,,,,,,,
7,Life Cycle__S1,12.682966666666667,0.2512765475195274,3.0,20.0,12.7116,21.0,12.4186,22.0,12.9187,,,,,,,,,,
8,Life Cycle__S2,12.222866666666667,0.17034935671534943,3.0,23.0,12.3829,24.0,12.2419,25.0,12.0438,,,,,,,,,,
9,Life Cycle__S3,12.89,0.01895046173579927,2.0,26.0,12.9034,27.0,12.8766,,,,,,,,,,,,
10,Life Cycle__S4,12.579866666666666,0.4430662403448647,3.0,28.0,13.0138,29.0,12.5976,30.0,12.1282,,,,,,,,,,
11,Life Cycle__S5,12.5,0.20501397513340414,3.0,31.0,12.2719,32.0,12.5592,33.0,12.6689,,,,,,,,,,
12,Life Cycle__S6,11.1172,1.3141495326962278,8.0,34.0,11.8274,35.0,9.1789,36.0,11.9208,37.0,11.7401,38.0,8.8684,39.0,11.3285,40.0,12.0575,41.0,12.016
13,Life Cycle__S7,11.535466666666666,0.29103582826403557,3.0,42.0,11.731,43.0,11.201,44.0,11.6744,,,,,,,,,,
14,Life Cycle__S8,10.660150000000002,0.45431610691235685,2.0,45.0,10.9814,46.0,10.3389,,,,,,,,,,,,
15,Life Cycle__G135,12.6772,1.5013291178152768,2.0,47.0,13.7388,48.0,11.6156,,,,,,,,,,,,
16,Life Cycle__G150,13.579033333333333,0.4003984307328558,3.0,49.0,13.1208,50.0,13.8614,51.0,13.7549,,,,,,,,,,
17,Life Cycle__G180,13.099266666666665,0.6959474213856481,3.0,52.0,13.2084,53.0,13.7342,54.0,12.3552,,,,,,,,,,
18,Stress Time Course__C30,12.99435,0.21319269452774336,2.0,55.0,12.8436,56.0,13.1451,,,,,,,,,,,,
19,Stress Time Course__C90,12.91705,0.22252650403940666,2.0,57.0,12.7597,58.0,13.0744,,,,,,,,,,,,
20,Biofilm__BI,13.2766,0.11200571413994935,2.0,59.0,13.1974,60.0,13.3558,,,,,,,,,,,,
21,Biofilm__BC,13.497200000000001,0.3642697077715912,4.0,61.0,13.8374,62.0,13.3305,63.0,13.7565,64.0,13.0644,,,,,,,,
22,Biofilm__Sw,13.882000000000001,0.27534738059404174,2.0,65.0,13.6873,66.0,14.0767,,,,,,,,,,,,
23,Life Cycle__BT,11.48715,0.7732212652274889,2.0,67.0,12.0339,68.0,10.9404,,,,,,,,,,,,
24,Life Cycle__B36,12.8301,0.11525840533340742,2.0,69.0,12.9116,70.0,12.7486,,,,,,,,,,,,
25,Life Cycle__B60,12.77215,0.006293250352560679,2.0,71.0,12.7766,72.0,12.7677,,,,,,,,,,,,
26,M9__M9exp,13.450433333333335,0.4019727146627412,3.0,73.0,13.8955,74.0,13.342,75.0,13.1138,,,,,,,,,,
27,M9__M9tran,12.933733333333334,0.23806825351846778,3.0,76.0,12.8498,77.0,12.749,78.0,13.2024,,,,,,,,,,
28,M9__M9stat,10.940633333333333,0.21411819944445,3.0,79.0,11.1267,80.0,10.9886,81.0,10.7066,,,,,,,,,,
29,Supplement__M+G,12.948333333333332,0.060600110010901355,3.0,82.0,12.937,83.0,13.0138,84.0,12.8942,,,,,,,,,,
30,Supplement__Glu,13.522133333333334,0.07260828694669284,3.0,85.0,13.4402,86.0,13.5477,87.0,13.5785,,,,,,,,,,
31,Supplement__Fru,13.301966666666665,0.37981985642319105,3.0,88.0,13.5375,89.0,13.5046,90.0,12.8638,,,,,,,,,,
32,Supplement__Mal,12.777000000000001,0.2819213365462071,3.0,91.0,12.5382,92.0,12.7048,93.0,13.088,,,,,,,,,,
33,Supplement__G+S,12.65815,0.26905413024148106,2.0,94.0,12.4679,95.0,12.8484,,,,,,,,,,,,
34,Supplement__Pyr,12.5804,0.28819458704146417,3.0,96.0,12.3062,97.0,12.8808,98.0,12.5542,,,,,,,,,,
35,Supplement__Gly,11.888033333333334,0.8360117961687701,3.0,99.0,11.9992,100.0,12.6629,101.0,11.002,,,,,,,,,,
36,Supplement__Glucon,12.464733333333335,0.40289262010284227,3.0,102.0,12.4365,103.0,12.881,104.0,12.0767,,,,,,,,,,
37,Stressors__aero,13.224833333333335,0.4595949339726598,3.0,105.0,13.5187,106.0,12.6952,107.0,13.4606,,,,,,,,,,
38,Stressors__nit,12.991733333333334,0.14371521608143484,3.0,108.0,12.9133,109.0,13.1576,110.0,12.9043,,,,,,,,,,
39,Stressors__ferm,12.885633333333333,0.26690600093166367,3.0,111.0,12.6565,112.0,12.8217,113.0,13.1787,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.7983,,1.0,114.0,13.7983,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.5454,,1.0,115.0,13.5454,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.392,,1.0,116.0,13.392,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.2397,,1.0,117.0,13.2397,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.2238,,1.0,118.0,13.2238,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.2819,,1.0,119.0,13.2819,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.0732,,1.0,120.0,13.0732,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.1277,,1.0,121.0,13.1277,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.8046,,1.0,122.0,11.8046,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.825800000000001,,1.0,123.0,11.825800000000001,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.7552,,1.0,124.0,11.7552,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.7864,,1.0,125.0,11.7864,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.7336,,1.0,126.0,12.7336,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,12.4085,,1.0,127.0,12.4085,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,12.768,,1.0,128.0,12.768,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,12.8065,,1.0,129.0,12.8065,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,12.1556,,1.0,130.0,12.1556,,,,,,,,,,,,,,
57,Stressors__HPh,12.898333333333333,0.25139057924539066,3.0,131.0,13.1885,132.0,12.7603,133.0,12.7462,,,,,,,,,,
58,Stressors__LPh,13.598733333333334,0.3061758699397017,3.0,134.0,13.4745,135.0,13.9475,136.0,13.3742,,,,,,,,,,
59,Stressors__LPhT,12.808933333333334,0.31957286075843977,3.0,137.0,12.479800000000001,138.0,12.829,139.0,13.118,,,,,,,,,,
60,Stressors__SMMPr,12.951933333333335,0.05524982654573099,3.0,140.0,12.9481,141.0,12.8987,142.0,13.009,,,,,,,,,,
61,Stressors__HiTm,13.026733333333333,0.1951723682628591,3.0,143.0,12.81,144.0,13.1886,145.0,13.0816,,,,,,,,,,
62,Stressors__LoTm,13.072933333333333,0.1824846934220325,3.0,146.0,13.2835,147.0,12.9608,148.0,12.9745,,,,,,,,,,
63,Stressors__HiOs,13.288166666666667,0.09597397216606939,3.0,149.0,13.3877,150.0,13.1962,151.0,13.2806,,,,,,,,,,
64,Stressors__BMM,13.270033333333332,0.12731949313963462,3.0,152.0,13.3725,153.0,13.1275,154.0,13.3101,,,,,,,,,,
65,Stressors__Heat,13.545699999999998,0.30438697409711846,3.0,155.0,13.8128,156.0,13.61,157.0,13.2143,,,,,,,,,,
66,Stressors__Cold,13.2511,0.7774297460221087,3.0,158.0,14.0366,159.0,13.2347,160.0,12.482,,,,,,,,,,
67,Stressors__Etha,11.849366666666668,0.5468060198400649,3.0,161.0,12.0684,162.0,11.227,163.0,12.2527,,,,,,,,,,
68,Stress Time Course__SMM,13.192266666666667,0.07116054618490071,3.0,164.0,13.1281,165.0,13.1799,166.0,13.2688,,,,,,,,,,
69,Stress Time Course__Salt,14.203666666666669,0.062325061839787414,3.0,167.0,14.1658,168.0,14.1696,169.0,14.2756,,,,,,,,,,
70,Stress Time Course__Mt0,13.327,0.06378103166302615,2.0,170.0,13.2819,171.0,13.3721,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.1788,0.07620754555816649,3.0,172.0,13.113,173.0,13.1611,174.0,13.2623,,,,,,,,,,
72,Stress Time Course__M0t90,12.519933333333334,0.681355812577638,3.0,175.0,11.8027,176.0,13.1586,177.0,12.5985,,,,,,,,,,
73,Stress Time Course__M40t45,12.9992,0.3720486392933053,3.0,178.0,12.9702,179.0,12.6425,180.0,13.3849,,,,,,,,,,
74,Stress Time Course__M40t90,12.738,0.4049265241991441,3.0,181.0,12.3207,182.0,13.1293,183.0,12.764,,,,,,,,,,
75,Stress Time Course__dia0,13.203633333333334,0.3262062282258462,3.0,184.0,12.9944,185.0,13.037,186.0,13.5795,,,,,,,,,,
