,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.863533333333333,0.280244434972995,3.0,0.0,8.0811,1.0,7.5473,2.0,7.9622,,,,,,,,,,
1,LB__LBtran,7.655666666666666,0.20237928088945512,3.0,3.0,7.7698,4.0,7.4220000000000015,5.0,7.7752,,,,,,,,,,
2,LB__LBstat,8.004466666666666,0.12951576480619342,3.0,6.0,7.8688,7.0,8.1268,8.0,8.0178,,,,,,,,,,
3,LB__LBGexp,7.8484333333333325,0.07725414767721776,3.0,9.0,7.7822,10.0,7.9333,11.0,7.8298,,,,,,,,,,
4,LB__LBGtran,8.63345,0.21008142469052352,2.0,12.0,8.4849,13.0,8.782,,,,,,,,,,,,
5,LB__LBGstat,8.077833333333334,0.12591649349204945,3.0,14.0,8.0516,15.0,7.9671,16.0,8.2148,,,,,,,,,,
6,Life Cycle__S0,7.638233333333333,0.2610083778987436,3.0,17.0,7.3387,18.0,7.7591,19.0,7.8169,,,,,,,,,,
7,Life Cycle__S1,8.2342,0.22859536303258626,3.0,20.0,8.392999999999999,21.0,8.3374,22.0,7.9722,,,,,,,,,,
8,Life Cycle__S2,7.947066666666667,0.40039321089815333,3.0,23.0,8.3982,24.0,7.6339,25.0,7.8091,,,,,,,,,,
9,Life Cycle__S3,11.42575,0.43084016177696294,2.0,26.0,11.7304,27.0,11.1211,,,,,,,,,,,,
10,Life Cycle__S4,11.805766666666665,0.4486511153818004,3.0,28.0,12.2159,29.0,11.8748,30.0,11.3266,,,,,,,,,,
11,Life Cycle__S5,11.813533333333332,0.1549049493506688,3.0,31.0,11.6501,32.0,11.8323,33.0,11.9582,,,,,,,,,,
12,Life Cycle__S6,10.3354875,1.1499561922556631,8.0,34.0,11.1135,35.0,8.6276,36.0,11.6473,37.0,10.8895,38.0,8.5346,39.0,10.2515,40.0,10.8663,41.0,10.7536
13,Life Cycle__S7,11.005099999999999,0.14747382818656307,3.0,42.0,11.115,43.0,10.8375,44.0,11.0628,,,,,,,,,,
14,Life Cycle__S8,10.581900000000001,0.0922067242667257,2.0,45.0,10.5167,46.0,10.6471,,,,,,,,,,,,
15,Life Cycle__G135,8.21585,0.46506412998639307,2.0,47.0,8.5447,48.0,7.887,,,,,,,,,,,,
16,Life Cycle__G150,8.120333333333333,0.16129365558921813,3.0,49.0,8.1101,50.0,7.9644,51.0,8.2865,,,,,,,,,,
17,Life Cycle__G180,8.085499999999998,0.3854429529774804,3.0,52.0,8.4786,53.0,8.0697,54.0,7.7082,,,,,,,,,,
18,Stress Time Course__C30,9.4326,0.028284271247462554,2.0,55.0,9.4526,56.0,9.4126,,,,,,,,,,,,
19,Stress Time Course__C90,7.9632000000000005,1.0046573147098472,2.0,57.0,8.6736,58.0,7.2528,,,,,,,,,,,,
20,Biofilm__BI,7.5261499999999995,0.27824651839690673,2.0,59.0,7.7229,60.0,7.3294,,,,,,,,,,,,
21,Biofilm__BC,8.0134,0.7149147035369561,4.0,61.0,7.4013,62.0,7.9977,63.0,9.0206,64.0,7.633999999999999,,,,,,,,
22,Biofilm__Sw,6.90615,0.10260119395016822,2.0,65.0,6.8336,66.0,6.9787,,,,,,,,,,,,
23,Life Cycle__BT,11.63065,0.40213162646078937,2.0,67.0,11.915,68.0,11.3463,,,,,,,,,,,,
24,Life Cycle__B36,10.7643,0.47616570645102174,2.0,69.0,11.101,70.0,10.4276,,,,,,,,,,,,
25,Life Cycle__B60,9.630700000000001,0.06420529573173835,2.0,71.0,9.6761,72.0,9.5853,,,,,,,,,,,,
26,M9__M9exp,7.936366666666667,0.19688200357913152,3.0,73.0,8.1275,74.0,7.9474,75.0,7.7342,,,,,,,,,,
27,M9__M9tran,8.083866666666667,0.2772436533688975,3.0,76.0,7.9141,77.0,8.4038,78.0,7.9337,,,,,,,,,,
28,M9__M9stat,8.671466666666667,0.24461913934386534,3.0,79.0,8.9143,80.0,8.675,81.0,8.4251,,,,,,,,,,
29,Supplement__M+G,8.512466666666667,0.7985585785234127,3.0,82.0,9.4344,83.0,8.0365,84.0,8.0665,,,,,,,,,,
30,Supplement__Glu,8.343933333333332,0.08732744891117142,3.0,85.0,8.2431,86.0,8.3951,87.0,8.3936,,,,,,,,,,
31,Supplement__Fru,8.190600000000002,0.15911659247231208,3.0,88.0,8.1506,89.0,8.3659,90.0,8.0553,,,,,,,,,,
32,Supplement__Mal,8.0137,0.27626521677547483,3.0,91.0,7.7719,92.0,8.3148,93.0,7.9544,,,,,,,,,,
33,Supplement__G+S,10.8941,0.17918085835267056,2.0,94.0,10.7674,95.0,11.0208,,,,,,,,,,,,
34,Supplement__Pyr,9.910666666666666,0.2917319717366154,3.0,96.0,9.6524,97.0,10.2271,98.0,9.8525,,,,,,,,,,
35,Supplement__Gly,8.271766666666666,0.05769543598356171,3.0,99.0,8.2785,100.0,8.3258,101.0,8.211,,,,,,,,,,
36,Supplement__Glucon,8.738333333333335,0.29180250741440433,3.0,102.0,9.0738,103.0,8.5979,104.0,8.5433,,,,,,,,,,
37,Stressors__aero,8.229333333333335,0.36538076486500154,3.0,105.0,8.6483,106.0,7.9768,107.0,8.0629,,,,,,,,,,
38,Stressors__nit,8.007766666666667,0.41972198338106265,3.0,108.0,8.4866,109.0,7.8332,110.0,7.7035,,,,,,,,,,
39,Stressors__ferm,8.190533333333333,0.45678654022785414,3.0,111.0,8.6421,112.0,7.7287,113.0,8.2008,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,8.2448,,1.0,114.0,8.2448,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,8.0624,,1.0,115.0,8.0624,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,7.8337,,1.0,116.0,7.8337,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,7.9055,,1.0,117.0,7.9055,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,7.447999999999999,,1.0,118.0,7.447999999999999,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,7.2467,,1.0,119.0,7.2467,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,7.0907,,1.0,120.0,7.0907,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,7.0373,,1.0,121.0,7.0373,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,7.9167,,1.0,122.0,7.9167,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,7.6956,,1.0,123.0,7.6956,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.2322,,1.0,124.0,8.2322,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.261000000000001,,1.0,125.0,8.261000000000001,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.3721,,1.0,126.0,8.3721,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,7.9762,,1.0,127.0,7.9762,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.6282,,1.0,128.0,8.6282,,,,,,,,,,,,,,
