,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.1214,0.046383078811135674,3.0,0.0,8.0709,1.0,8.1621,2.0,8.1312,,,,,,,,,,
1,LB__LBtran,8.796066666666666,0.30743430734602956,3.0,3.0,8.505,4.0,8.7656,5.0,9.1176,,,,,,,,,,
2,LB__LBstat,7.736366666666666,0.1481403501188428,3.0,6.0,7.5655,7.0,7.8288,8.0,7.8148,,,,,,,,,,
3,LB__LBGexp,8.2194,0.33512194795327854,3.0,9.0,7.962999999999999,10.0,8.5986,11.0,8.0966,,,,,,,,,,
4,LB__LBGtran,8.03325,0.12932983027902023,2.0,12.0,7.9418,13.0,8.1247,,,,,,,,,,,,
5,LB__LBGstat,7.449666666666666,0.2642400486931028,3.0,14.0,7.2623,15.0,7.3348,16.0,7.7519,,,,,,,,,,
6,Life Cycle__S0,9.1646,0.4598655346946534,3.0,17.0,8.6521,18.0,9.5412,19.0,9.3005,,,,,,,,,,
7,Life Cycle__S1,9.671366666666666,0.2800407172775653,3.0,20.0,9.368,21.0,9.7261,22.0,9.92,,,,,,,,,,
8,Life Cycle__S2,11.624699999999999,0.2784702677127311,3.0,23.0,11.5582,24.0,11.9304,25.0,11.3855,,,,,,,,,,
9,Life Cycle__S3,11.55795,0.07827672067735177,2.0,26.0,11.6133,27.0,11.5026,,,,,,,,,,,,
10,Life Cycle__S4,11.143333333333333,0.2529122047931517,3.0,28.0,11.3875,29.0,11.16,30.0,10.8825,,,,,,,,,,
11,Life Cycle__S5,11.142433333333335,0.2892095491738362,3.0,31.0,10.8829,32.0,11.0902,33.0,11.4542,,,,,,,,,,
12,Life Cycle__S6,9.6385375,1.2162086356936108,8.0,34.0,10.3473,35.0,7.6492,36.0,10.5464,37.0,10.3575,38.0,7.7794,39.0,9.6792,40.0,10.4503,41.0,10.299
13,Life Cycle__S7,10.0331,0.1878121668050284,3.0,42.0,9.9746,43.0,9.8815,44.0,10.2432,,,,,,,,,,
14,Life Cycle__S8,9.344999999999999,0.4825296674816997,2.0,45.0,9.6862,46.0,9.0038,,,,,,,,,,,,
15,Life Cycle__G135,7.8446,0.2819941843371955,2.0,47.0,8.044,48.0,7.6452,,,,,,,,,,,,
16,Life Cycle__G150,8.170399999999999,0.10071886615723968,3.0,49.0,8.0907,50.0,8.2836,51.0,8.1369,,,,,,,,,,
17,Life Cycle__G180,7.438166666666667,0.1660758963044706,3.0,52.0,7.5836,53.0,7.4737,54.0,7.2572,,,,,,,,,,
18,Stress Time Course__C30,10.59085,0.1735947147812973,2.0,55.0,10.4681,56.0,10.7136,,,,,,,,,,,,
19,Stress Time Course__C90,9.63025,0.0795495128834871,2.0,57.0,9.574,58.0,9.6865,,,,,,,,,,,,
20,Biofilm__BI,8.61575,0.03217335854398829,2.0,59.0,8.6385,60.0,8.593,,,,,,,,,,,,
21,Biofilm__BC,9.664774999999999,0.4896062593213716,4.0,61.0,10.0054,62.0,9.3587,63.0,10.1519,64.0,9.1431,,,,,,,,
22,Biofilm__Sw,9.51675,0.5791911644699003,2.0,65.0,9.1072,66.0,9.9263,,,,,,,,,,,,
23,Life Cycle__BT,11.008700000000001,0.663407582109219,2.0,67.0,11.4778,68.0,10.5396,,,,,,,,,,,,
24,Life Cycle__B36,12.2665,0.016263455967290372,2.0,69.0,12.278,70.0,12.255,,,,,,,,,,,,
