,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333335513104543e-11,0.15645201793578825,3.0,0.0,-0.15804804990000001,2.0,0.1548055818,4.0,0.003242468,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.21738397713333335,0.07289288074284013,3.0,1.0,-0.1477765995,3.0,-0.2931691471,5.0,-0.2112061848,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.19709395645,0.48248066683429874,4.0,6.0,0.0776887678,20.0,-0.36928232180000004,40.0,0.2868296151,63.0,0.7931397647,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.8674564677250001,0.13122695533137896,4.0,7.0,1.0479276526,33.0,0.7749475223000001,81.0,0.8812036343,82.0,0.7657470617000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.704211493875,0.27291509515468326,4.0,8.0,1.0422109689,51.0,0.4950951421,65.0,0.4707000886,76.0,0.8088397759,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.4577619864333335,0.34637651485355914,3.0,9.0,1.4875660223,22.0,1.7882734593,49.0,1.0974464777,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.1307545005,0.09982463296640054,2.0,10.0,0.0601678256,26.0,0.20134117540000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.169391425433333,0.35924418853014667,3.0,11.0,2.2068818932,54.0,2.5084201923,83.0,1.7928721908,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.20650822207500003,0.23390200396009808,4.0,12.0,0.47220154740000003,48.0,0.0064469556,64.0,0.0134436274,78.0,0.3339407579,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.011984864275,0.03440485524054765,4.0,13.0,-0.0067492109,38.0,0.0150926528,67.0,0.0055364936,72.0,-0.0618193926,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.1354105753,0.3675324773057127,3.0,14.0,0.19780823800000003,41.0,-0.259326453,85.0,0.4677499409,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.21153299705,0.3088888128703936,4.0,15.0,-0.0274131156,52.0,0.044184590600000004,71.0,0.6581946752000001,80.0,0.17116583800000001,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.08640942446666668,0.35687621833063404,3.0,16.0,0.2594148485,53.0,-0.3239952444,77.0,0.3238086693,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.19316232513333334,0.24667104935449594,3.0,17.0,0.0653132411,50.0,-0.42603115010000003,66.0,-0.21876906640000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.11578876563333336,0.6825730451273557,3.0,18.0,0.357298763,25.0,-0.8982694353,62.0,0.1936043754,,,,,,,,,,,,,,,,,,,,,,
