,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.2875944970712998,3.0,0.0,0.0407296523,2.0,-0.30578804930000003,4.0,0.265058397,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.2377518075666666,0.7007419484778142,3.0,1.0,1.0286196038,3.0,-0.30578804930000003,5.0,-0.0095761318,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.41578392347500004,0.8654277486033716,4.0,6.0,0.9280177987,20.0,1.3696283612,40.0,-0.317255233,63.0,-0.317255233,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.12937792765,0.37575461070000005,4.0,7.0,-0.317255233,33.0,-0.317255233,81.0,-0.317255233,82.0,0.4342539884,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.6760485891,0.5425592245319019,4.0,8.0,0.2744976562,51.0,0.9474525172,65.0,1.3066922335,76.0,0.1755519495,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.00628130640000002,0.33074474209347826,3.0,9.0,0.3412043474,22.0,-0.0427930336,49.0,-0.317255233,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.16608230795,0.18722200687688528,2.0,10.0,0.0336963573,26.0,0.29846825860000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.6756428304000001,0.2663122549697206,3.0,11.0,0.7671913092,54.0,0.3756317444,83.0,0.8841054376,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.38305824395,0.3403913753332695,4.0,12.0,0.2948417693,48.0,0.8134016264,64.0,-0.0072036149,78.0,0.43119319500000003,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.0799626984,0.28060157517621337,4.0,13.0,-0.317255233,38.0,0.23142688090000002,67.0,0.0832327915,72.0,-0.317255233,,,,,,,,,,,,,,,,,,,,
