,STM3511
SRX3136375,0.0724691339
SRX3136376,-0.1567290499
SRX3136377,0.8494011479
SRX3136378,-0.7651412318
SRX3136379,1.0433891944
SRX3136380,0.9031337826
SRX3136381,1.0376146144
SRX3136382,0.8232190903000001
SRX8914620,0.0844556014
SRX8914621,-0.19680704100000002
SRX8914622,0.1123514396
SRX8914623,-0.6054607288
SRX8914625,0.0852436808
ERX3503512,0.0976075406
ERX3503513,-0.0457453119
ERX3503514,-0.0518622287
ERX3503515,0.5616489412
ERX3503516,0.2801530739
ERX3503517,0.4284782522
ERX3503518,0.13757800920000002
ERX3503519,0.027390338900000002
ERX3503520,-0.013824203200000001
SRX2195704,0.1535531675
SRX2195705,-0.1535531675
SRX2195706,-1.0207033937
SRX2195707,-1.2672765608
SRX2195708,-0.37076331230000004
SRX2195709,-0.6285809800000001
SRX2195710,0.9498329723000001
SRX2195711,0.6362952005
ERX3467881,-0.0160487627
ERX3467883,0.0160487627
SRX3798491,2.9674315092
SRX3798492,1.1245471464
SRX3798499,3.2582050462
SRX3798500,0.8370176045000001
SRX3798501,3.3493672649
SRX3798502,2.990846184
SRX3798503,4.3710363796
SRX3798504,4.4242949511
SRX3798506,5.3713988576
SRX3798507,0.7160273144
SRX3798508,0.732760586
SRX3798509,-0.0898516461
SRX3798510,0.2179091471
SRX3798517,1.587234992
SRX3798518,-0.12805750100000002
SRX4341761,-0.1033628085
SRX4341762,-0.1134575074
SRX4341763,-0.1403979683
SRX4341764,-0.35912450030000004
SRX4341765,-0.5386722444
SRX4341766,-0.258405374
SRX4341767,0.0033449063
SRX4341768,-0.0803772923
SRX4341769,0.0770323859
SRX1258665,0.9925662377000001
SRX1258666,1.7714362058000002
SRX1258667,1.9171720836000001
SRX1258669,-0.1003938136
SRX1258670,0.1003938136
ERX2079594,0.051267517900000004
ERX2079595,-0.2281099452
ERX2079596,0.0784124816
ERX2079597,0.0492045679
ERX2079598,-0.0260360028
ERX2079599,-0.0231685652
SRX2804001,1.1385988549000001
SRX2804004,0.21266792180000002
SRX2804005,0.3570688477
SRX2804006,1.3359962753999999
SRX2804007,0.21848904430000002
SRX2804008,-0.3391117661
SRX2804009,-0.8521926325
SRX2804010,1.1860526496000001
SRX2804011,1.4607413134
SRX2804012,-0.7473005172
SRX2804013,-0.3012151715
SRX2804014,-0.0054406769
SRX2804015,-0.1512878282
SRX2804016,-1.4229997643
SRX2804017,-0.5659590198000001
SRX2804019,-0.40563395020000004
SRX2804020,1.0734991938
SRX2804021,-0.2102944663
SRX2804022,0.2116748048
SRX2804023,-0.09365801300000001
SRX2804024,0.8841458924000001
SRX2804027,0.8010961397
SRX2804028,-0.8925691745000001
SRX2804029,0.0914730348
SRX2804030,-0.3472615893
SRX2804031,-0.0753950348
SRX2804032,-0.1502560822
SRX2804033,1.4535783567
SRX2804034,-0.1012663968
SRX2804035,-0.5780481216000001
SRX2804036,-0.4196583895
SRX2804037,-0.3454224119
SRX2804038,-0.4536796359
SRX2804039,0.7016319403
SRX2804040,2.0881002373
SRX2804041,0.1789099639
SRX2804042,-0.13573821760000002
SRX2804043,-1.0018805148
SRX2804044,-0.1534113796
SRX2804045,1.2832528234
SRX2804046,1.2909447138
SRX2804047,-0.2327360632
SRX2804048,1.2429484765
SRX2804049,0.3260671014
SRX2804050,-1.5090449711
SRX2804051,-0.6335992401
SRX2804052,-0.7734959352
SRX2804053,-0.6831094768
SRX2804054,0.7920052652
SRX2804055,0.005241091000000001
SRX2804056,-0.5162166731
SRX2804057,-0.3654914043
SRX2804058,-0.267939299
SRX2804059,-0.7360322341000001
SRX2070419,1.2992216783
SRX2070420,1.1177776038
SRX2070421,1.0083640456
SRX2070422,-0.16618392170000001
SRX2070423,-0.0805421336
SRX2070424,0.2626192542
SRX2070425,-0.0695825551
SRX2070426,-0.0491750441
SRX2070427,0.11875759920000001
SRX1470895,0.1039898389
SRX1470896,-0.1039898389
SRX2409106,0.0073942239
SRX2409107,-0.0781484686
SRX2409108,0.0707542447
SRX2409109,0.9517013616000001
SRX2409110,1.1086028056
SRX2409111,0.8307244837000001
SRX7973255,0.1107319039
SRX7973256,-0.2146480637
SRX7973257,0.1039161598
SRX7973258,0.1666099711
SRX7973259,0.07206334140000001
SRX7973260,0.1238779822
SRX7973261,1.1572230586
SRX7973262,0.7237594069000001
SRX7973264,0.8710891362000001
SRX7973265,0.5883382357
SRX7973266,0.5685011539
ERX3475890,0.6258745026
ERX3475891,2.3330412443
ERX3475892,3.613641025
ERX3475894,0.28945235880000003
ERX3475895,2.6195829527
ERX3475896,-0.3448261798
ERX3475897,0.2073022326
ERX3475899,0.1375239472
ERX3475900,3.5428790569
ERX3475901,3.0858767613
SRX8524961,-0.3322424363
SRX8524962,0.6128952358
SRX8524963,-0.3131559874
SRX8524964,-0.8153142521000001
SRX8524965,-0.0128747168
SRX8524966,0.0128747168
SRX8524967,-0.5223327148
SRX8524968,-0.9068866365
SRX8524969,0.6196049342000001
SRX8524970,0.6514690599
SRX8524971,-0.4468440241
SRX8524972,0.024258378400000002
SRX3266937,-0.1765336832
SRX3266939,0.1765336832
SRX4401053,-0.0322732041
SRX4401054,0.0322732041
SRX4401055,-0.0041007455
SRX4401056,0.0200952045
SRX4401057,0.1215486283
SRX4401058,0.0112400089
SRX4401081,0.8157856921000001
SRX4401082,0.9425258329
SRX4401083,1.0319279117
SRX4401084,1.7035611821
SRX4401085,1.8124384676
SRX4401086,1.6097192262000002
SRX4401087,1.1520476035
SRX4401088,0.9015664944
SRX4401089,0.7685966540000001
SRX4401090,1.3164662443
SRX4401091,1.3880996179
SRX4401092,1.2225263096
SRX4401093,0.4377726823
SRX4401094,0.22317675080000002
SRX4401095,-0.025988977200000003
SRX4401096,1.5860510128
SRX4401097,1.7059680058
SRX4401098,1.4154622156
SRX4401099,0.19504899650000002
SRX4401100,-0.5886897416
SRX4401101,0.39364074520000003
SRX4401102,1.1023338482
SRX4401103,1.0592731084
SRX4401104,1.0142978388
SRX8757611,-0.6006911781000001
SRX8757612,-0.14837973910000002
SRX8757613,-0.15486652580000002
SRX8757614,-0.4393077495
SRX8757615,-0.1605264023
SRX8757616,-0.3530204456
SRX8757617,-0.8143846407
SRX8757618,0.0170863643
SRX8757619,-0.1267591747
SRX8757620,0.08649856360000001
SRX8757621,-0.12306721920000001
SRX8757622,-0.6906362732
SRX8757623,-0.3616012867
SRX8757625,-0.6621915654
SRX8757626,-0.690582025
SRX8757628,0.0618811755
SRX8757630,-0.2868577972
SRX8757631,-0.4012672204
SRX8757632,-0.8309889965
SRX8757633,0.2899408707
SRX8757634,-0.6331309639
SRX6054568,0.0008402423
SRX6054569,-0.0008402423
ERX540771,0.0244032994
ERX540772,-0.0244032994
ERX540773,-0.910570859
ERX540774,-1.1595966148
SRX4702827,0.2109138421
SRX4702828,-0.3056393589
SRX4702829,0.0947255168
SRX4702830,0.1988781212
SRX4702831,0.0823813915
SRX4702832,0.16875612110000002
SRX2993586,0.27421059070000003
SRX2993587,-0.27421059070000003
SRX2993588,2.1860055273
SRX2993589,1.7476623038999999
SRX2993590,1.000928186
SRX1462169,2.9859440513
SRX1462104,-1.1746846839
SRX1462103,-0.22614906880000002
SRX1462105,-0.7686765387000001
SRX1462171,3.4688345771
SRX1462102,0.22614906880000002
ERX1045682,-0.4753662918
ERX1045674,0.7273153336
ERX1045681,0.0972593202
ERX1045662,-0.23590917360000002
ERX1045684,0.0004507173
ERX1045660,0.5850332536
ERX1045664,0.6200527007000001
ERX1045670,-0.4079054372
ERX1045667,0.8355912051000001
ERX1045675,0.775812267
ERX1045673,-0.48041222440000003
ERX1045677,0.8899291508
ERX1045679,0.4144551245
ERX1045659,-0.2651833669
ERX1045663,0.0235743078
ERX1045668,0.6979514993
ERX1045689,0.2094383062
ERX1045685,0.2831473424
ERX1045683,0.034706139000000004
ERX1045680,1.4248213035
ERX1045666,0.7533384063
ERX1045658,-0.1212843453
SRX1816875,0.1950546961
SRX1816859,0.2391601827
SRX1816857,-0.5921948983
SRX1816863,-0.5632967663
SRX1816867,0.9022397714
SRX1816858,0.35303471550000004
SRX1816879,0.9331572723
SRX1816878,1.0540609119
SRX1816868,1.3605087288
SRX1816866,-0.0636523443
SRX1816870,-0.5483378756
SRX1816880,1.0238400915
SRX1816864,0.032896954
SRX1816874,1.2052437735
SRX1816877,0.096559564
SRX1816861,0.8366800903
SRX1816872,1.1407096187
SRX1816862,0.8897267711
SRX1816871,0.7862860224
SRX1816876,-0.11982070140000001
SRX1816869,0.42187555990000003
SRX8370456,-0.4733591043
SRX8370458,1.0286131044
SRX8370457,-0.5552540002
ERX321085,1.0711909977
ERX321083,0.6263036572
ERX321086,-0.6263036572
ERX321081,1.2900101618
SRX974437,0.0
SRX976478,0.2846560365
SRX976341,-1.0772590053
SRX976476,0.3861737468
SRX976336,2.0818776889
SRX976480,1.2696845522
SRX976335,0.21883879820000002
SRX976343,0.16807082750000002
SRX976468,0.7018107644
SRX976471,2.232451155
SRX976474,0.1253152123
SRX976469,0.8735506332
SRX976470,2.4361300795
SRX976482,0.916882147
SRX976344,0.3208090847
SRX976475,1.0574511438
SRX976473,-0.8782777089
SRX3456073,-3.2368587813
SRX3456063,-3.0177301863
SRX3456076,-1.149379935
SRX3456082,-1.4468388760000002
SRX3456094,-1.2114084569
SRX3456067,-2.586596221
SRX3456061,-0.8516993941000001
SRX3456065,0.1147145714
SRX3456064,-3.0916153298
SRX3456085,1.5013537457
SRX3456079,-3.1930449438
SRX3456084,-0.5814547806
SRX3456074,-3.539514809
SRX3456080,1.4338971848
SRX3456070,0.5307280107
SRX3456069,-3.2187092694
SRX3456089,-1.7576979295
SRX3456062,-2.2644610762
SRX3456087,-1.8084078893000002
SRX3456066,-0.9185088424000001
SRX3456092,-1.2688085625
SRX3456075,0.3810583971
SRX3456098,-1.2439803949
SRX3456096,-1.3144715143
SRX3456068,-3.0916328495
SRX3456060,-0.1147145714
SRX3456072,-2.0589629046
SRX3456093,-1.3750368027
SRX3456097,-1.3535136663
SRX3456077,-1.7655031503
SRX3456071,-0.71007861
SRX3456078,-3.07331937
SRX4029144,-2.0866691413
SRX4029145,-2.0347421757
SRX4029142,0.052380931000000006
SRX4029141,-0.46404261290000004
SRX4029146,-2.3595053023
SRX4029143,0.41166168200000003
ERX2173642,1.7879624098
ERX2173639,0.0404671286
ERX2173641,2.2176337414
ERX2173640,-0.0404671286
