,PN96_RS21570
SBRG_BHIN_Growth_Late_1,-0.6533609645
SBRG_BHIN_Growth_Late_2,-0.4008890904999997
SBRG_BHIN_Growth_Mid_1,0.0103202814999998
SBRG_BHIN_Growth_Mid_2,-0.9729277175
SBRG_BHIN_Growth_Stat_1,-1.1596175995
SBRG_BHIN_Growth_Stat_2,-0.4170880764999998
SBRG_LBv2_Growth_Late_1,-0.2188680714999997
SBRG_LBv2_Growth_Late_2,-0.5232807314999999
SBRG_LBv2_Growth_Mid_1,-0.0257002315000001
SBRG_LBv2_Growth_Mid_2,0.0257002315000001
SBRG_LBv2_Growth_Stat_1,-1.4307652725
SBRG_LBv2_Growth_Stat_2,-1.6784621075
SBRG_MHB_Rich_Mid_1,0.6131455975
SBRG_MHB_Rich_Mid_2,0.3272854184999998
SBRG_NBO_Rich_Mid_1,0.2333816254999998
SBRG_NBO_Rich_Mid_2,0.1898193605
SBRG_M9Na_Arabinose_Mid_1,-0.7544320774999997
SBRG_M9Na_Arabinose_Mid_2,-1.2237351794999998
SBRG_M9Na_Galactose_Mid_1,-0.1781382174999999
SBRG_M9Na_Galactose_Mid_2,0.1009737715
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.3857247495
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5544917494999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.5360638014999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4584735934999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.8936049645
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.0395281035
SBRG_M9Na_GlcNAc_Mid_1,-0.8019353584999998
SBRG_M9Na_GlcNAc_Mid_2,-0.6961353404999997
SBRG_M9Na_Gluconate_Mid_1,-0.7583111135
SBRG_M9Na_Gluconate_Mid_2,-1.3465650924999997
SBRG_M9Na_Glucosamine_Mid_1,-0.8851617804999998
SBRG_M9Na_Glucosamine_Mid_2,-0.8993912945
SBRG_M9Na_Glycerol_Mid_1,-0.3112974165
SBRG_M9Na_Glycerol_Mid_2,-0.2193321874999996
SBRG_M9Na_Maltose_Mid_1,-0.6145044984999997
SBRG_M9Na_Maltose_Mid_2,-0.8842547965
SBRG_M9Na_Mannitol_Mid_1,-0.8784225104999996
SBRG_M9Na_Mannitol_Mid_2,-0.9012264174999998
SBRG_M9Na_Trehalose_Mid_1,-0.9514046695
SBRG_M9Na_Trehalose_Mid_2,-0.5798156164999999
SBRG_M9Na_ethanol_Mid_1,-0.6090956974999999
SBRG_M9Na_ethanol_Mid_2,-1.1253250575
SBRG_M9Na_fructose_Mid_1,-1.0293750444999996
