,31
control__wt_glc__1,0.1514206266
control__wt_glc__2,-0.1514206266
fur__wt_dpd__1,8.2943120498
fur__wt_dpd__2,8.7147392044
fur__wt_fe__1,1.0198421481
fur__wt_fe__2,0.8333188485
fur__delfur_dpd__1,10.0297663122
fur__delfur_dpd__2,10.7346971135
fur__delfur_fe2__1,-0.0659826094
fur__delfur_fe2__2,-0.1222841846
acid__wt_ph5__1,7.1831999721
acid__wt_ph5__2,7.3238129737
acid__delgadx_ph5__1,6.2647592874
acid__delgadx_ph5__2,6.4517655656
acid__delgadw_ph5__1,8.8308631009
acid__delgadw_ph5__2,8.7206304859
acid__delgade_ph5__1,-12.9420962503
acid__delgade_ph5__2,-12.7550769325
oxidative__wt_pq__1,5.4513312924
oxidative__wt_pq__2,5.1454013792
oxidative__deloxyr_pq__1,4.0499487045
oxidative__deloxyr_pq__2,4.3348603355
oxidative__delsoxr_pq__1,7.6945575424
oxidative__delsoxr_pq__2,7.2146058907
oxidative__delsoxs_pq__1,7.2800002036
oxidative__delsoxs_pq__2,7.5598839393
nac_ntrc__wt_csn__1,7.414878107
nac_ntrc__wt_csn__2,7.1199894817
nac_ntrc__wt_cytd__1,-5.95830685
nac_ntrc__wt_cytd__2,-6.1787718448
nac_ntrc__wt_gln__1,6.7480601457
nac_ntrc__wt_gln__2,6.587252143
nac_ntrc__bw_delnac_csn__1,4.8234554798
nac_ntrc__bw_delnac_csn__2,1.8871280326000002
nac_ntrc__bw_delnac_cytd__1,-0.7071587776
nac_ntrc__bw_delnac_cytd__2,-0.4901769379
nac_ntrc__bw_delnac_gln__1,9.4749826043
nac_ntrc__bw_delnac_gln__2,9.6778019005
nac_ntrc__bw_delnac_nh4__1,-2.6703670433
nac_ntrc__bw_delnac_nh4__2,-2.4588179513
misc__wt_no_te__1,5.9047646457
misc__wt_no_te__2,3.5925215852
misc__bw_delcbl__1,-2.2585804082
misc__bw_delcbl__2,-2.2185418252
misc__bw_delfabr__1,-6.0735599939
misc__bw_delfabr__2,-6.4895128623
misc__bw_delfadr__1,-2.4743935097
misc__bw_delfadr__2,-2.3719485861000003
misc__nitr_031__1,10.6354958897
omics__wt_glu__1,-0.123001332
omics__wt_glu__2,-0.6663275999
omics__wt_gly__1,2.5690880354
omics__wt_gly__2,2.6522183229
omics__wt_thr__1,7.0429389272
omics__wt_thr__2,8.0635397386
omics__bw_ac__1,-4.0843539006
omics__bw_ac__2,-4.1836020841
omics__bw_fum__1,-11.286418614
omics__bw_fum__2,-10.6560027326
omics__bw_glc__1,-4.1317069695
omics__bw_glc__2,-4.394935343
omics__bw_pyr__1,-11.7353544767
omics__bw_pyr__2,-11.6061000406
ompr__wt_nacl__1,3.7181405871
ompr__wt_nacl__2,4.1392467258
ompr__bw_delompr_nacl__1,-3.2921905197
ompr__bw_delompr_nacl__2,-3.2178574131
minspan__wt_ade__1,-1.1403792646
minspan__wt_glc__1,1.6023709863
minspan__wt_glc__2,1.6988732737999999
minspan__wt_glc__3,1.3177976298
minspan__wt_glc__4,1.1634327728
minspan__wt_glc_anaero__1,3.4557777567
minspan__wt_glc_anaero__2,4.1952656287
minspan__wt_trp__1,2.4057133983
minspan__bw_delcra_glc__1,0.9995787582000001
minspan__bw_delcra_glc__2,0.7934107755
minspan__bw_delcra_trp__1,2.5193657099999998
minspan__bw_delmntr__1,-9.3365194813
minspan__bw_delnac_ade__1,1.3059553459
minspan__bw_delnac_glc__1,-2.2424932015
cra_crp__wt_ac__1,5.213051961
cra_crp__wt_ac__2,5.2152953824
cra_crp__wt_fru__1,-1.8782807520000002
cra_crp__wt_fru__2,-1.8687995192
cra_crp__delcra_ac__1,-0.6698364048000001
cra_crp__delcra_ac__2,-1.0690114667
cra_crp__delcra_fru__1,7.5609425306
cra_crp__delcra_fru__2,6.8981409409
cra_crp__delcra_glc__1,1.7640641645000001
cra_crp__delcra_glc__2,1.3831414548
rpoB__wt_031__1,-3.9266359764
rpoB__wt_044__1,5.3442497946
rpoB__wt_lb__1,2.8510048055
rpoB__wt_lb__2,2.8818262879
rpoB__rpoBE546V_031__1,-1.4440438187
rpoB__rpoBE546V_044__1,-0.5994073815000001
rpoB__rpoBE546V_lb__1,-12.7925033791
rpoB__rpoBE546V_lb__2,-11.9362735402
rpoB__rpoBE546V_glc__1,-7.3787462111
rpoB__rpoBE672K_glc__1,-14.6566155151
rpoB__rpoBE672K_glc__2,-14.1999113029
rpoB__rpoBE672K_lb__1,-15.8161300295
rpoB__rpoBE672K_lb__2,-17.0502306921
crp__wt_fru__1,-4.5522556595
crp__wt_glyc__1,-8.8792248882
crp__wt_glyc__2,-8.888029023
crp__delar1_glyc__1,-2.9848649865
crp__delar1_glyc__2,-2.338668675
crp__delar1ar2_glyc__1,-2.3196651004
crp__delar1ar2_glyc__2,-2.3210975362
crp__delar1ar2_glyc__3,-1.7103233975
crp__delar2_glyc__1,2.6455200988
crp__delar2_glyc__2,3.1718385697
crp__delar2_glyc__3,2.791594641
crp__delcrp_fru__1,12.1447218827
crp__delcrp_fru__2,11.2999945304
crp__delcrp_fru__3,11.7676093556
crp__delcrp_glc__1,11.4435999493
crp__delcrp_glc__2,11.051583309
crp__delcrp_glc__3,11.6015082748
crp__delcrp_glyc__1,7.411032038
crp__delcrp_glyc__2,7.8073043177
crp__delcrp_glyc__3,8.18523012
glu__glu_ale3__1,-17.3759000864
glu__glu_ale4__1,-17.8756811571
glu__glu_ale5__1,-17.1867635305
glu__glu_ale6__1,-17.757433687
glu__glu_ale8__1,-16.1719562821
glu__glu_ale9__1,-17.5010230694
glu__glu_ale10__1,-16.786981952
42c__wt_42c__1,-2.2432702139
42c__42c_ale1__1,-10.5987796591
42c__42c_ale2__1,-14.3422603291
42c__42c_ale3__1,-11.9055139827
42c__42c_ale4__1,-16.635046919
42c__42c_ale5__1,-16.081019377
42c__42c_ale6__1,-6.2308277486
42c__42c_ale8__1,-10.1945347546
42c__42c_ale9__1,-15.6397389297
42c__42c_ale10__1,-13.764190864
ssw__wt_ac__1,12.7050463224
ssw__wt_glc__1,2.6055073165
ssw__wt_glyc__1,-0.49812791
ssw__wt_xyl__1,1.7866745058
ssw__glc_ale1__1,-12.9603668326
ssw__glc_ale2__1,-12.3476197941
ssw__glc_ale3__1,-13.3697569806
ssw__glyc_ale1__1,-8.1659706634
ssw__glyc_ale2__1,-13.2155333299
ssw__xyl_ale1__1,-14.0747340639
ssw__xyl_ale2__1,-15.4194116126
ssw__xyl_ale3__1,-5.7809117047
ssw__glc_ac_ac2__1,-9.9455961984
ssw__glc_ac_glc1__1,-9.1494857494
ssw__glc_ac_glc2__1,-11.136768938
ssw__glc_glyc_glc__1,-10.0576544874
ssw__glc_glyc_glyc__1,-13.4450196585
ssw__glc_xyl_glc__1,-15.4677432757
ssw__glc_xyl_xyl__1,-16.362630157
pgi__glu4_delpgi__1,-15.3276960883
pgi__pgi_ale1__1,-15.01434119
pgi__pgi_ale2__1,-10.491520553600001
pgi__pgi_ale3__1,-14.8031925416
pgi__pgi_ale5__1,-16.9695163078
pgi__pgi_ale6__1,-18.1289413802
pgi__pgi_ale7__1,-17.7674285683
pgi__pgi_ale8__1,-18.6134509644
ica__wt_glc__1,-8.7963123144
ica__wt_glc__2,-9.1146462175
ica__wt_glc__3,-7.5770341763
ica__wt_glc__4,-5.0027918004
ica__arg_sbt__1,-6.8813559314
ica__arg_sbt__2,-7.1152118768
ica__cytd_rib__1,-8.2199965889
ica__cytd_rib__2,-6.6825628095
ica__gth__1,-10.5947342166
ica__gth__2,-11.2063271262
ica__leu_glcr__1,-10.18413533
ica__leu_glcr__2,-10.1548203159
ica__met_glc__1,-4.1336440952
ica__met_glc__2,-4.7885452234
ica__no3_anaero__1,12.2993387789
ica__no3_anaero__2,12.0312600376
ica__phe_acgam__1,-5.316884277
ica__phe_acgam__2,-6.6986554477
ica__thm_gal__1,7.1050003603
ica__thm_gal__2,6.8314489824999995
ica__tyr_glcn__1,-9.6218613661
ica__tyr_glcn__2,-10.1100708592
ica__ura_pyr__1,-2.9161444578999998
ica__ura_pyr__2,-1.1043699213
ica__wt_glc__5,-9.0209089588
ica__wt_glc__6,-8.3719132405
ica__bw_delpurR_cytd__1,-16.1215819247
ica__bw_delpurR_cytd__2,-17.4982040029
ica__ade_glc__1,-12.5906074989
ica__ade_glc__2,-11.8693784966
ytf__wt_glc__1,1.4439414948
ytf__wt_glc__2,1.8239721602999999
ytf__delyafC__1,3.7005082834
ytf__delyafC__2,4.0084619108
ytf__delyeiE__1,1.9599470440000002
ytf__delyeiE__2,0.6176191036
ytf__delyiaJ__1,3.5839656301
ytf__delyiaJ__2,6.1401541453
ytf__delyieP__1,-0.2951512021
ytf__delyieP__2,0.9062774394
ytf__wt_ph5__1,5.1739719313
ytf__wt_ph5__2,4.9834395103
ytf__wt_ph8__1,-2.5586844257
ytf__wt_ph8__2,-2.90605028
ytf__delybaO__1,3.2114919553
ytf__delybaO__2,2.0565835143
ytf__delybaQ__1,-0.5241109958
ytf__delybaQ__2,-0.4623604734
ytf__delybiH__1,3.2135513612
ytf__delybiH__2,4.0828850648
ytf__delydcI_ph5__1,2.2878729016
ytf__delydcI_ph5__2,2.893787783
ytf__delydcI_ph8__1,-3.0086367379
ytf__delydcI_ph8__2,-5.4447465639
ytf__delyddM__1,0.0372121089
ytf__delyddM__2,-0.6470428929
ytf__delyheO__1,3.1356529153
ytf__delyheO__2,2.1462258686
fps__bw_glc__1,-3.5889198925
fps__bw_glc__2,-1.9094728142
fps__fps_thrA_ale1__1,-2.4830607841
fps__fps_thrA_ale1__2,-2.1818891851
fps__fps_thrA_ale2__1,-4.6439644604
fps__fps_thrA_ale2__2,-5.2521805122
fps__fps_serB_ale1__1,-2.103907793
fps__fps_serB_ale1__2,-2.8797120097
fps__fps_serB_ale4__1,0.6967703319
fps__fps_serB_ale4__2,1.8872837458
fps__fps_ptsI_ale1__1,-8.2911199789
fps__fps_ptsI_ale1__2,-8.2047639969
fps__fps_ptsI_ale3__1,-8.1139141203
fps__fps_ptsI_ale3__2,-8.8054942112
pal__lyx_ale2_f6__1,-2.9685343553
pal__lyx_ale2__1,-17.3545565433
pal__lyx_ale2__2,-14.72994196
pal__lyx_ale4__1,-17.3545565433
pal__lyx_ale4__2,-14.72994196
pal__5drib_ale10_f18__1,-12.097254946
pal__5drib_ale10_f18__2,-11.0731407874
pal__5drib_ale10__1,-16.0212461324
pal__arab_ale14_f9__1,-0.8387540751
pal__arab_ale14_f9__2,-1.8358068308000002
pal__arab_ale14__1,-1.6126850596
pal__arab_ale14__2,-2.9646336121
pal__arab_ale16__1,-9.1590000357
pal__arab_ale16__2,-9.980511182
pal__tartr_ale26_f10__1,-8.0163153632
pal__tartr_ale26_f10__2,-7.5487035682
pal__tartr_ale26__1,-14.0869677595
pal__tartr_ale26__2,-13.373859510900001
pal__tartr_ale28_f10__1,11.7558447438
pal__tartr_ale28_f10__2,10.2634000818
pal__tartr_ale28__1,-2.5677407295
pal__tartr_ale28__2,-3.6048603212
efeU__delmenFentC_citr__1,2.6916438319
efeU__delmenFentC_citr__2,3.3780335769
efeU__delmenFentC__1,7.2035945346
efeU__delmenFentC__2,6.9748804837
efeU__menFentC_ale39__1,-11.6410893875
efeU__menFentC_ale39__2,-11.5550753641
efeU__menFentC_ale29__1,-11.6438303426
efeU__menFentC_ale29__2,-11.7643854062
efeU__menFentC_ale30__1,-13.5677343799
efeU__menFentC_ale30__2,-13.7228355878
efeU__menFentCubiC_ale36__1,-4.8421071482
efeU__menFentCubiC_ale36__2,-5.0957382097
efeU__menFentCubiC_ale37__1,-0.9029851152
efeU__menFentCubiC_ale37__2,-1.087549922
efeU__menFentCubiC_ale38__1,-7.3051459894
efeU__menFentCubiC_ale38__2,-8.7714790208
