,PN96_RS19155
SBRG_BHIN_Growth_Late_1,-0.2345508759999999
SBRG_BHIN_Growth_Late_2,0.3608226140000001
SBRG_BHIN_Growth_Mid_1,1.077971376
SBRG_BHIN_Growth_Mid_2,0.78450442
SBRG_BHIN_Growth_Stat_1,1.325228753
SBRG_BHIN_Growth_Stat_2,0.706911391
SBRG_LBv2_Growth_Late_1,0.20950475
SBRG_LBv2_Growth_Late_2,-0.083229427
SBRG_LBv2_Growth_Mid_1,-0.093703378
SBRG_LBv2_Growth_Mid_2,0.093703378
SBRG_LBv2_Growth_Stat_1,5.004461889
SBRG_LBv2_Growth_Stat_2,3.98380902
SBRG_MHB_Rich_Mid_1,1.468961236
SBRG_MHB_Rich_Mid_2,1.271807686
SBRG_NBO_Rich_Mid_1,1.3706826870000002
SBRG_NBO_Rich_Mid_2,1.500645487
SBRG_M9Na_Arabinose_Mid_1,-3.0372695845000006
SBRG_M9Na_Arabinose_Mid_2,-3.1631966685000004
SBRG_M9Na_Galactose_Mid_1,-0.1264982625000001
SBRG_M9Na_Galactose_Mid_2,0.2987217514999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6329339105000003
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.4572437495000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.4475800645000003
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4175808145000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.539974989500001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4806330795000004
SBRG_M9Na_GlcNAc_Mid_1,-2.6728326295
SBRG_M9Na_GlcNAc_Mid_2,-2.7745350815000007
SBRG_M9Na_Gluconate_Mid_1,-2.5799747665000003
SBRG_M9Na_Gluconate_Mid_2,-2.6711249935000003
SBRG_M9Na_Glucosamine_Mid_1,-2.7587333745
SBRG_M9Na_Glucosamine_Mid_2,-2.4306062635000005
SBRG_M9Na_Glycerol_Mid_1,-2.852897355500001
SBRG_M9Na_Glycerol_Mid_2,-2.7665966585
SBRG_M9Na_Maltose_Mid_1,-1.8591931375000008
SBRG_M9Na_Maltose_Mid_2,-2.0727707305000003
SBRG_M9Na_Mannitol_Mid_1,-3.1272157705000003
SBRG_M9Na_Mannitol_Mid_2,-2.8876343665000004
