,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,0.0631358690000001,0.42099263211770116,2.0,0.0,-0.2345508759999999,1.0,0.3608226140000001
1,RichMedia__BHIN_Growth_Mid,0.931237898,0.2075124746417742,2.0,2.0,1.077971376,3.0,0.78450442
2,RichMedia__BHIN_Growth_Stat,1.016070072,0.4372163995955773,2.0,4.0,1.325228753,5.0,0.706911391
3,RichMedia__LBv2_Growth_Late,0.0631376615,0.20699432164176307,2.0,6.0,0.20950475,7.0,-0.083229427
4,RichMedia__LBv2_Growth_Mid,0.0,0.1325165880077727,2.0,8.0,-0.093703378,9.0,0.093703378
5,RichMedia__LBv2_Growth_Stat,4.4941354545,0.721710564907405,2.0,10.0,5.004461889,11.0,3.98380902
6,RichMedia__MHB_Rich_Mid,1.370384461,0.13940861214000097,2.0,12.0,1.468961236,13.0,1.271807686
7,RichMedia__NBO_Rich_Mid,1.4356640870000001,0.09189757718199085,2.0,14.0,1.3706826870000002,15.0,1.500645487
8,Carbon__M9Na_Arabinose_Mid,-3.1002331265000005,0.08904389503144781,2.0,16.0,-3.0372695845000006,17.0,-3.1631966685000004
9,Carbon__M9Na_Galactose_Mid,0.08611174449999974,0.3006759553956384,2.0,18.0,-0.1264982625000001,19.0,0.2987217514999996
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5450888300000003,0.12423170423085628,2.0,20.0,-0.6329339105000003,21.0,-0.4572437495000003
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.43258043950000036,0.02121267310551048,2.0,22.0,-0.4475800645000003,23.0,-0.4175808145000004
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.5103040345000007,0.041961066969562186,2.0,24.0,-2.539974989500001,25.0,-2.4806330795000004
13,Carbon__M9Na_GlcNAc_Mid,-2.7236838555,0.07191449347250002,2.0,26.0,-2.6728326295,27.0,-2.7745350815000007
14,Carbon__M9Na_Gluconate_Mid,-2.6255498800000003,0.06445294361839311,2.0,28.0,-2.5799747665000003,29.0,-2.6711249935000003
15,Carbon__M9Na_Glucosamine_Mid,-2.594669819,0.23202090527925046,2.0,30.0,-2.7587333745,31.0,-2.4306062635000005
16,Carbon__M9Na_Glycerol_Mid,-2.8097470070000004,0.06102380806982615,2.0,32.0,-2.852897355500001,33.0,-2.7665966585
17,Carbon__M9Na_Maltose_Mid,-1.9659819340000007,0.15102216431980012,2.0,34.0,-1.8591931375000008,35.0,-2.0727707305000003
18,Carbon__M9Na_Mannitol_Mid,-3.0074250685000004,0.1694096354145938,2.0,36.0,-3.1272157705000003,37.0,-2.8876343665000004
19,Carbon__M9Na_Trehalose_Mid,-3.2590447310000004,0.07936757925843481,2.0,38.0,-3.2029233775000003,39.0,-3.3151660845000004
20,Carbon__M9Na_ethanol_Mid,2.7713973359999997,0.014811180968206893,2.0,40.0,2.7818704225,41.0,2.7609242494999995
21,Carbon__M9Na_fructose_Mid,-3.1800626595000003,0.2526627826991046,2.0,42.0,-3.0014030925000004,43.0,-3.3587222265000003
22,Carbon__M9Na_fumarate_Mid,-0.5810590340000004,0.5359175637717805,2.0,44.0,-0.9600099775000004,45.0,-0.2021080905000003
