,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333377838107e-11,0.017843352848013964,3.0,0.0,0.0010237681,6.0,-0.018333196200000002,12.0,0.017309428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.1281382543,0.24307390321378824,3.0,1.0,0.058655456,7.0,0.3983876745,13.0,-0.07262836760000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.23108070440000003,0.1808566185000297,3.0,2.0,0.2852688295,8.0,0.37864874930000003,14.0,0.0293245344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.01101646096666666,0.2526127517873444,3.0,3.0,0.1518629968,9.0,0.1171050519,15.0,-0.3020174316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.06318213186666667,0.1987682309630065,3.0,4.0,0.0039770977,10.0,0.2848260054,16.0,-0.0992567075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.15296190210000002,0.04850965126341869,3.0,5.0,0.10122164,11.0,0.19741684480000002,17.0,0.1602472215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.1347623274,0.16415370321470238,2.0,18.0,-0.2508365241,71.0,-0.0186881307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5499201611000001,0.3460468456096256,3.0,19.0,-0.7092493365,70.0,-0.7876025125,205.0,-0.1529086343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.19593309120000002,0.3191686960510952,8.0,20.0,-0.2529511132,32.0,0.4067753834,55.0,0.2850871781,67.0,0.43708239790000003,126.0,0.5050716369,147.0,0.4493911485,203.0,-0.0157365611,210.0,-0.2472553409,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.1701396791666667,0.16349557569995748,3.0,21.0,0.009075005,34.0,0.1653817394,61.0,0.33596229310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.2160461803875,0.16042998640424586,8.0,22.0,0.0009504703,104.0,0.2089997728,111.0,-0.015501608200000001,133.0,0.4008606028,165.0,0.1420036184,238.0,0.3580707037,265.0,0.3054130416,270.0,0.3275728417,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.309360662314286,0.8168500990729595,7.0,23.0,-2.6589522635,56.0,-2.9292131011,82.0,-3.1466633261,118.0,-0.9028293566000001,134.0,-1.7039148176,137.0,-1.9482935219000002,227.0,-2.8756582494,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.75411511465,0.4702910860471207,4.0,24.0,0.0553681179,101.0,0.9904677971,139.0,1.0643910614,149.0,0.9062334822,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.45382280070000003,0.2474897585170101,4.0,25.0,0.4959454921,123.0,0.5920130591,155.0,0.6344303311,191.0,0.09290232050000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
