,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.3333327995969477e-11,0.1630041065662282,3.0,0.0,-0.1725439285,6.0,0.15140093870000002,12.0,0.0211429897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.3067254787666667,0.4608054457507329,3.0,1.0,-0.0924892456,7.0,-0.8356477989000001,13.0,0.0079606082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.15072325966666666,0.11132102979086247,3.0,2.0,-0.1631630929,8.0,-0.255301852,14.0,-0.033704834100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3554577991,0.02652333721316315,3.0,3.0,-0.3697675488,9.0,-0.3248527491,15.0,-0.3717530994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5037875210333334,0.13131770335905657,3.0,4.0,-0.5792188476,10.0,-0.3521555488,16.0,-0.5799881667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21436316946666667,0.1565457951056882,3.0,5.0,-0.3560085538,11.0,-0.046282959400000004,17.0,-0.2407979952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.9003993717,0.23827920136371808,2.0,18.0,1.7319105326000002,71.0,2.0688882108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.0181636393666667,0.6891941941540514,3.0,19.0,-2.5594657521,70.0,-2.2527181394999998,205.0,-1.2423070265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.7993964953250001,0.5672897815096674,8.0,20.0,1.7333183323,32.0,0.5544655466,55.0,0.45445260400000004,67.0,0.7155823314,126.0,0.4527281514,147.0,0.3986107853,203.0,0.4125266466,210.0,1.673487565,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.144285115,0.212649145352485,3.0,21.0,0.0344072611,34.0,0.009053587,61.0,0.3893944969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
