,24
control__wt_glc__1,0.041225812800000004
control__wt_glc__2,-0.041225812800000004
fur__wt_dpd__1,2.7138226377
fur__wt_dpd__2,1.0941978378
fur__wt_fe__1,1.7064518996
fur__wt_fe__2,0.5583572229
fur__delfur_dpd__1,5.0238325381
fur__delfur_dpd__2,5.2519979132
fur__delfur_fe2__1,0.6376956523
fur__delfur_fe2__2,1.0385202805
acid__wt_ph5__1,5.1618151135
acid__wt_ph5__2,5.0170947147
acid__delgadx_ph5__2,4.7594813028
acid__delgadw_ph5__1,4.7530647447
acid__delgadw_ph5__2,4.2192225449
acid__delgade_ph5__1,4.9998639843
acid__delgade_ph5__2,5.1085035222
oxidative__wt_pq__1,0.49898099430000004
oxidative__wt_pq__2,0.3557323484
oxidative__deloxyr_pq__1,0.5711213448
oxidative__deloxyr_pq__2,0.4479166114
oxidative__delsoxr_pq__1,1.1869337043
oxidative__delsoxr_pq__2,0.8026646419
oxidative__delsoxs_pq__1,0.6563362719
oxidative__delsoxs_pq__2,0.6738585272000001
nac_ntrc__wt_csn__1,-0.5345837232
nac_ntrc__wt_csn__2,-0.1801584735
nac_ntrc__wt_cytd__1,-0.28315164200000004
nac_ntrc__wt_cytd__2,-0.5825880223000001
nac_ntrc__wt_gln__1,-0.5915335773
nac_ntrc__wt_gln__2,-0.3780892581
nac_ntrc__bw_delnac_csn__1,1.3883206153
nac_ntrc__bw_delnac_csn__2,1.9323750139
nac_ntrc__bw_delnac_cytd__1,-0.09799552900000001
nac_ntrc__bw_delnac_cytd__2,0.25675093190000003
nac_ntrc__bw_delnac_gln__1,0.5335899001000001
nac_ntrc__bw_delnac_gln__2,0.37238297600000003
nac_ntrc__bw_delnac_nh4__1,0.7960264442
nac_ntrc__bw_delnac_nh4__2,0.5740338186
misc__wt_no_te__1,-0.0941527196
misc__wt_no_te__2,-0.14702796740000001
misc__bw_delcbl__1,0.1578748996
misc__bw_delcbl__2,0.40800377050000003
misc__bw_delfabr__1,0.8189298431
misc__bw_delfabr__2,0.5152047634
misc__bw_delfadr__1,0.1955299537
misc__bw_delfadr__2,0.2478143117
