,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,3.3333345343204236e-11,0.25329902148809846,3.0,0.0,0.1551080266,2.0,-0.2923015845,4.0,0.13719355800000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.5964992471333334,0.2588554114843349,3.0,1.0,-0.2992498478,3.0,-0.7722941511,5.0,-0.7179537425,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5004705528000001,0.20340551286321334,4.0,6.0,-0.8031122831,20.0,-0.37980658370000003,40.0,-0.4360489909,63.0,-0.3829143535,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.33041927397500004,0.10686108274202158,4.0,7.0,-0.2542958862,33.0,-0.4878347418,81.0,-0.2760023916,82.0,-0.3035440763,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.5353884986999999,0.31284481513043255,4.0,8.0,0.7045832168,51.0,0.1302552048,65.0,0.4622788882,76.0,0.844436685,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.7802118566999999,0.8502895758103668,3.0,9.0,1.1418101186,22.0,1.389936214,49.0,-0.1911107625,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.09870037695,0.06497734256331313,2.0,10.0,-0.1446462965,26.0,-0.0527544574,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.3191742112333333,0.11532943392566583,3.0,11.0,1.3226147096,54.0,1.2021630233,83.0,1.4327449008,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.14782873765,0.26956823137018887,4.0,12.0,0.2905066744,48.0,-0.17574431940000002,64.0,0.0425940874,78.0,0.43395850820000004,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.180775538075,0.04033620311587443,4.0,13.0,-0.18544902500000002,38.0,-0.2359463779,67.0,-0.1473396106,72.0,-0.1543671388,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.43409050713333336,0.11323658435106057,3.0,14.0,-0.5292433258,41.0,-0.46417991950000004,85.0,-0.3088482761,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.533520935725,0.10160418845715727,4.0,15.0,-0.671287582,52.0,-0.5273835392,71.0,-0.4271490231,80.0,-0.5082635986,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.22703629560000002,0.19393637496005384,3.0,16.0,-0.1642823524,53.0,-0.4445792536,77.0,-0.07224728080000001,,,,,,,,,,,,,,,,,,,,,,
