,PSPTO_1620
SRX1828913,0.1551080266
SRX1828914,-0.2992498478
SRX1828915,-0.2923015845
SRX1828916,-0.7722941511
SRX1828917,0.13719355800000002
SRX1828918,-0.7179537425
SRX3983989,-0.8031122831
SRX3983990,-0.2542958862
SRX3983993,0.7045832168
SRX3983994,1.1418101186
SRX3983995,-0.1446462965
SRX3983996,1.3226147096
SRX3983997,0.2905066744
SRX3983998,-0.18544902500000002
SRX3983999,-0.5292433258
SRX3984000,-0.671287582
SRX3984001,-0.1642823524
SRX3984002,-0.5213657961
SRX3984003,0.1825086785
SRX3984004,-0.06629831280000001
SRX3984005,-0.37980658370000003
SRX3984006,-0.3535939675
SRX3984007,1.389936214
SRX3984008,-0.22005797900000001
SRX3984009,0.07796639300000001
SRX3984010,-1.0740467634
SRX3984011,-0.0527544574
SRX3984012,-0.1823041513
SRX3984013,0.1743999648
SRX3984014,-0.1381693635
SRX3984015,0.3981934024
SRX3984016,-0.1667958294
SRX3984017,-0.6950410135
SRX3984019,-0.4878347418
SRX3984020,-1.2238235949
SRX3984021,0.6172459979
SRX3984022,-0.1542961129
SRX3984023,-0.0728337602
SRX3984024,-0.2359463779
SRX3984025,-0.4286774568
SRX3984026,-0.4360489909
SRX3984027,-0.46417991950000004
SRX3984028,-0.4416701874
SRX3984029,-0.4237291776
SRX3984031,0.46749005120000003
SRX3984032,-0.8118971243
SRX3984034,0.0018426921
SRX3984035,0.0351406872
SRX3984036,-0.17574431940000002
SRX3984037,-0.1911107625
SRX3984038,-1.0258799591
SRX3984039,0.1302552048
SRX3984040,-0.5273835392
SRX3984041,-0.4445792536
SRX3984042,1.2021630233
SRX3984043,0.7040493155
SRX3984045,0.2565341016
SRX3984046,-0.0432681559
SRX3984047,-0.3948063653
SRX3984048,0.1757382897
SRX3984049,0.8006837291000001
SRX3984050,0.7779452433
SRX3984051,0.0477955367
SRX3984052,-0.3829143535
SRX3984056,0.0425940874
SRX3984057,0.4622788882
SRX3984058,-0.6656244369000001
SRX3984059,-0.1473396106
SRX3984061,-0.1261337093
SRX3984062,-0.0596787113
SRX3984063,-0.3971461663
SRX3984064,-0.4271490231
SRX3984065,-0.1543671388
SRX3984066,-0.2971033441
SRX3984067,-0.1810735394
SRX3984068,-0.2714810117
SRX3984069,0.844436685
SRX3984070,-0.07224728080000001
SRX3984071,0.43395850820000004
SRX3984073,-0.5403467328
SRX3984074,-0.5082635986
SRX3984077,-0.2760023916
SRX3984078,-0.3035440763
SRX3984079,1.4327449008
SRX3984080,0.114259224
SRX3984082,-0.3088482761
SRX3984084,0.1031115598
SRX6997963,-0.1269790617
SRX6997964,-0.0601538655
SRX6997965,-0.007680426200000001
SRX6997967,0.0346225208
SRX6997968,0.30155110350000003
SRX6997969,0.0198567664
SRX6997971,0.092356541
SRX6997972,0.006807591000000001
SRX6997973,0.3304206005
SRX3159100,0.0704239794
SRX3159101,-0.0205343238
SRX3159102,0.0505680339
SRX3159103,-0.1004576896
SRX3159000,-0.2359963257
SRX3159001,-0.2064047926
SRX3159002,-0.098409203
SRX3159003,-0.1199517247
SRX3159004,0.08244580110000001
SRX3159005,-0.10377123220000001
SRX3159006,-0.1839512385
SRX3159007,-0.5478571088
SRX3159008,0.0762671552
SRX3159009,0.0337072796
SRX3159010,0.1565419895
SRX3159012,-0.0408301
