,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.0459706284999999,0.705801778852315,2.0,0.0,-1.5450478524999998,1.0,-0.5468934045
1,RichMedia__BHIN_Growth_Mid,-0.7010058054999999,0.08612187808157123,2.0,2.0,-0.6401084414999998,3.0,-0.7619031695
2,RichMedia__BHIN_Growth_Stat,0.5963364709999999,0.19972392184249477,2.0,4.0,0.4551103314999998,5.0,0.7375626104999999
3,RichMedia__LBv2_Growth_Late,2.0939500665,0.4226680099128509,2.0,6.0,1.7950786505000005,7.0,2.3928214825
4,RichMedia__LBv2_Growth_Mid,0.0,0.11617731110165581,2.0,8.0,-0.0821497645,9.0,0.0821497645
5,RichMedia__LBv2_Growth_Stat,-3.5821486455000002,0.0760560037477733,2.0,10.0,-3.6359283615,11.0,-3.5283689295
6,RichMedia__MHB_Rich_Mid,-2.2575407079999996,0.0979245049578056,2.0,12.0,-2.3267837895,13.0,-2.1882976265
7,RichMedia__NBO_Rich_Mid,1.545634545,0.19709512510421295,2.0,14.0,1.6850018445,15.0,1.4062672455
8,Carbon__M9Na_Arabinose_Mid,0.15147856700000026,0.1800374984190886,2.0,16.0,0.2787843030000001,17.0,0.0241728310000004
9,Carbon__M9Na_Galactose_Mid,1.1212564990000002,0.14134370035638633,2.0,18.0,1.02131141,19.0,1.2212015880000004
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.251030156,0.43129202422334484,2.0,20.0,-0.946060641,21.0,-1.5559996709999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.10199560599999954,0.023530060017357083,2.0,22.0,-0.0853573409999999,23.0,-0.1186338709999992
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7878683779999995,0.48183114073419636,2.0,24.0,-1.4471623109999996,25.0,-2.1285744449999995
13,Carbon__M9Na_GlcNAc_Mid,-1.9063450094999999,0.28056929134110586,2.0,26.0,-2.104737458,27.0,-1.7079525609999997
14,Carbon__M9Na_Gluconate_Mid,-2.5321081120000004,0.6195366960912047,2.0,28.0,-2.970186711,29.0,-2.094029513
15,Carbon__M9Na_Glucosamine_Mid,-2.1107742015,0.3261609132258558,2.0,30.0,-2.3414047949999994,31.0,-1.880143608
16,Carbon__M9Na_Glycerol_Mid,1.3558849220000004,0.13575575083429256,2.0,32.0,1.2598911100000008,33.0,1.451878734
17,Carbon__M9Na_Maltose_Mid,-2.1949016839999995,0.5341647429348475,2.0,34.0,-2.5726131959999994,35.0,-1.817190172
18,Carbon__M9Na_Mannitol_Mid,-0.30678236999999964,0.19077778433072418,2.0,36.0,-0.1718821049999999,37.0,-0.4416826349999994
19,Carbon__M9Na_Trehalose_Mid,0.6422753450000007,0.3568149460773407,2.0,38.0,0.8945816130000006,39.0,0.3899690770000008
20,Carbon__M9Na_ethanol_Mid,-2.366274291,0.3936538149625874,2.0,40.0,-2.644629573,41.0,-2.087919009
21,Carbon__M9Na_fructose_Mid,1.3614591295000005,0.29874165560331506,2.0,42.0,1.5727013800000007,43.0,1.1502168790000002
22,Carbon__M9Na_fumarate_Mid,-1.0093382094999994,0.5077061740202556,2.0,44.0,-0.6503357309999993,45.0,-1.3683406879999995
23,Carbon__M9Na_glucoseGrowth_Late,-1.6204133669999994,0.06722388649736276,2.0,46.0,-1.5728789009999995,47.0,-1.6679478329999995
24,Carbon__M9Na_glucoseGrowth_Mid,4.579669976578771e-16,0.31383483641271326,2.0,48.0,-0.2219147409999999,49.0,0.2219147410000008
25,Carbon__M9Na_glucoseGrowth_Stat,1.4516049710000005,0.5487306462383308,2.0,50.0,1.8396161320000008,51.0,1.0635938100000004
26,Carbon__M9Na_ribose_Mid,2.0006961885000005,0.22534531380482145,2.0,52.0,1.8413529890000009,53.0,2.1600393880000004
27,Carbon__M9Na_succinate_Mid,0.6132788510000005,0.8214582145928522,2.0,54.0,0.0324201770000005,55.0,1.1941375250000004
28,Carbon__M9Na_sucrose_Mid,-0.36285929949999923,0.3725327440050458,2.0,56.0,-0.0994388699999992,57.0,-0.6262797289999993
29,TF__LBv2_HapROver_Late,0.5451936895,0.38943004695545774,2.0,58.0,0.2698250625000002,59.0,0.8205623164999998
30,TF__LBv2_HapROver_Mid,-0.932748661,0.3751068064358227,2.0,60.0,-0.6675080945,61.0,-1.1979892275
31,TF__LBv2_HapROver_Stat,4.089161151000001,0.10182974398742745,2.0,62.0,4.0171566485,63.0,4.1611656535
32,TF__LBv2_LuxOOver_Late,-2.482922216,0.4131779941492637,2.0,64.0,-2.7750831775,65.0,-2.1907612545
33,TF__LBv2_LuxOOver_Mid,1.147333636,0.011305742941094599,2.0,66.0,1.1553280034999998,67.0,1.1393392685
34,TF__LBv2_LuxOOver_Stat,0.3985755255000005,0.24067237866737864,2.0,68.0,0.2283944545000005,69.0,0.5687565965000005
35,TF__LBv2_QstROver_Late,-2.4766204385,0.008018049254861239,2.0,70.0,-2.4709508215,71.0,-2.4822900555
36,TF__LBv2_QstROver_Mid,0.37176224650000034,0.426932196143593,2.0,72.0,0.6736488975000001,73.0,0.0698755955000005
37,TF__LBv2_QstROver_Stat,-0.9465101894999998,0.2098616488318623,2.0,74.0,-1.0949047844999995,75.0,-0.7981155945
38,TF__LBv2_TfoXOver_Late,-3.127118275,0.034529506928259276,2.0,76.0,-3.1027022265,77.0,-3.1515343235
39,TF__LBv2_TfoXOver_Mid,1.8686791079999998,0.21171043961535133,2.0,78.0,1.7189772204999998,79.0,2.0183809955
40,TF__LBv2_TfoXOver_Stat,0.7949017445000002,0.0069864794560590745,2.0,80.0,0.7899615575000003,81.0,0.7998419315
41,Stress-I__20-300-T1,0.533265788,0.5817422784572015,2.0,82.0,0.1219118780000001,83.0,0.944619698
42,Stress-I__20-300-T2,0.23699484199999998,0.5075707510508428,2.0,84.0,-0.1219118779999999,85.0,0.5959015619999999
43,Stress-II-1__LBv2_LowpH_Mid,1.7740709395,0.2959433420350586,2.0,86.0,1.9833344835,87.0,1.5648073955000004
44,Stress-II-1__LBv2_highSalt_Mid,-2.988609306,0.29168169078212747,2.0,88.0,-2.7823592045,89.0,-3.1948594075
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.4857126650000003,0.7913680506089964,2.0,90.0,0.92613095,91.0,2.0452943800000005
46,Stress-III__R_wt,-5.204170427930421e-17,0.08637149596771801,2.0,92.0,0.0610738704999999,93.0,-0.0610738705
47,Stress-III__R_s,0.6980850175,0.27661909799786993,2.0,94.0,0.8936842574999999,95.0,0.5024857775
48,Competence-condition__OSS_TfoXOver_Stat,-1.7296221920000001,1.3168534551987903,2.0,96.0,-0.798466184,97.0,-2.6607782
49,Competence-condition__OSS_VectorOnly_Stat,0.0,0.37442660011791296,2.0,98.0,0.264759588,99.0,-0.264759588
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.945762406,0.029788860834645357,2.0,100.0,-0.9246985005,101.0,-0.9668263115000002
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.8989487477879293,2.0,102.0,-0.6356527555000002,103.0,0.6356527555000002
