,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.173933333333332,0.24531188991431624,3.0,0.0,9.3763,1.0,9.2444,2.0,8.9011,,,,,,,,,,
1,LB__LBtran,8.666966666666667,0.1834072063287951,3.0,3.0,8.8757,4.0,8.5936,5.0,8.531600000000001,,,,,,,,,,
2,LB__LBstat,8.372633333333333,0.1200270941634987,3.0,6.0,8.4901,7.0,8.3776,8.0,8.2502,,,,,,,,,,
3,LB__LBGexp,9.447799999999999,0.2092597190096554,3.0,9.0,9.2931,10.0,9.6859,11.0,9.3644,,,,,,,,,,
4,LB__LBGtran,9.18575,0.455023213693543,2.0,12.0,8.864,13.0,9.5075,,,,,,,,,,,,
5,LB__LBGstat,9.744733333333334,0.4174387180573139,3.0,14.0,10.2024,15.0,9.6469,16.0,9.3849,,,,,,,,,,
6,Life Cycle__S0,9.099266666666667,0.09989476129073732,3.0,17.0,9.0579,18.0,9.0267,19.0,9.2132,,,,,,,,,,
7,Life Cycle__S1,9.9871,0.11008301413024614,3.0,20.0,10.0838,21.0,10.0102,22.0,9.8673,,,,,,,,,,
8,Life Cycle__S2,9.297666666666666,0.3352234528390475,3.0,23.0,9.6603,24.0,9.2336,25.0,8.9991,,,,,,,,,,
9,Life Cycle__S3,9.7843,0.016970562748477785,2.0,26.0,9.7963,27.0,9.7723,,,,,,,,,,,,
10,Life Cycle__S4,9.9551,0.32523571452102296,3.0,28.0,10.3169,29.0,9.8614,30.0,9.687,,,,,,,,,,
11,Life Cycle__S5,10.281533333333334,0.08087529495051828,3.0,31.0,10.1918,32.0,10.3488,33.0,10.304,,,,,,,,,,
12,Life Cycle__S6,9.2286875,0.6091764380526967,8.0,34.0,9.6214,35.0,8.4985,36.0,9.7196,37.0,9.9142,38.0,8.1682,39.0,9.1059,40.0,9.4143,41.0,9.3874
13,Life Cycle__S7,9.770966666666668,0.175441224725927,3.0,42.0,9.7066,43.0,9.636800000000001,44.0,9.9695,,,,,,,,,,
14,Life Cycle__S8,9.434750000000001,0.08916616510762308,2.0,45.0,9.4978,46.0,9.3717,,,,,,,,,,,,
15,Life Cycle__G135,8.678650000000001,0.6776204284110682,2.0,47.0,9.1578,48.0,8.1995,,,,,,,,,,,,
16,Life Cycle__G150,9.383466666666667,0.2189647993019275,3.0,49.0,9.1333,50.0,9.5403,51.0,9.4768,,,,,,,,,,
17,Life Cycle__G180,8.9614,0.31760111775621913,3.0,52.0,9.1291,53.0,9.16,54.0,8.5951,,,,,,,,,,
18,Stress Time Course__C30,9.985050000000001,0.009263098833543537,2.0,55.0,9.9785,56.0,9.9916,,,,,,,,,,,,
19,Stress Time Course__C90,9.3887,0.16122034611053393,2.0,57.0,9.5027,58.0,9.2747,,,,,,,,,,,,
20,Biofilm__BI,9.54975,0.17133197308150058,2.0,59.0,9.4286,60.0,9.6709,,,,,,,,,,,,
21,Biofilm__BC,9.4671,0.4246590867978691,4.0,61.0,9.4465,62.0,9.2226,63.0,10.0717,64.0,9.1276,,,,,,,,
22,Biofilm__Sw,9.0251,0.3944241625458564,2.0,65.0,8.7462,66.0,9.304,,,,,,,,,,,,
23,Life Cycle__BT,8.04625,0.38996938982438023,2.0,67.0,8.322,68.0,7.7705,,,,,,,,,,,,
24,Life Cycle__B36,8.96785,0.1682207032442795,2.0,69.0,8.8489,70.0,9.0868,,,,,,,,,,,,
25,Life Cycle__B60,9.61035,0.2912572831707384,2.0,71.0,9.4044,72.0,9.8163,,,,,,,,,,,,
26,M9__M9exp,10.251633333333332,0.2509258323356391,3.0,73.0,10.5391,74.0,10.1393,75.0,10.0765,,,,,,,,,,
27,M9__M9tran,9.949499999999999,0.06550572494064925,3.0,76.0,9.9205,77.0,9.9035,78.0,10.0245,,,,,,,,,,
28,M9__M9stat,8.712933333333334,0.17454226804225184,3.0,79.0,8.8119,80.0,8.8155,81.0,8.5114,,,,,,,,,,
29,Supplement__M+G,9.926766666666667,0.12711342703795417,3.0,82.0,10.0681,83.0,9.8904,84.0,9.8218,,,,,,,,,,
30,Supplement__Glu,10.269333333333334,0.17290651616793756,3.0,85.0,10.3411,86.0,10.0721,87.0,10.3948,,,,,,,,,,
31,Supplement__Fru,9.8752,0.28638632998102387,3.0,88.0,9.6081,89.0,10.1776,90.0,9.8399,,,,,,,,,,
32,Supplement__Mal,9.3034,0.4972100059331068,3.0,91.0,8.7341,92.0,9.5237,93.0,9.6524,,,,,,,,,,
33,Supplement__G+S,9.633099999999999,0.29995469657933405,2.0,94.0,9.421,95.0,9.8452,,,,,,,,,,,,
34,Supplement__Pyr,9.611566666666667,0.041695843118149375,3.0,96.0,9.6289,97.0,9.564,98.0,9.6418,,,,,,,,,,
35,Supplement__Gly,8.658533333333333,0.3304617123561119,3.0,99.0,8.6233,100.0,9.0052,101.0,8.3471,,,,,,,,,,
36,Supplement__Glucon,9.5209,0.3269477481188698,3.0,102.0,9.6195,103.0,9.7872,104.0,9.156,,,,,,,,,,
37,Stressors__aero,9.6731,0.5703429056278337,3.0,105.0,10.148,106.0,9.0405,107.0,9.8308,,,,,,,,,,
38,Stressors__nit,9.656866666666666,0.18825666876191502,3.0,108.0,9.466,109.0,9.8424,110.0,9.6622,,,,,,,,,,
39,Stressors__ferm,9.556433333333333,0.13294665596897615,3.0,111.0,9.6177,112.0,9.4039,113.0,9.6477,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.537,,1.0,114.0,10.537,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.3284,,1.0,115.0,10.3284,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.270199999999999,,1.0,116.0,10.270199999999999,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.1091,,1.0,117.0,10.1091,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.322,,1.0,118.0,10.322,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.6637,,1.0,119.0,10.6637,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.8451,,1.0,120.0,10.8451,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.4971,,1.0,121.0,10.4971,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.5962,,1.0,122.0,10.5962,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.0306,,1.0,123.0,10.0306,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7664,,1.0,124.0,9.7664,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6351,,1.0,125.0,9.6351,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.9501,,1.0,126.0,9.9501,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.5038,,1.0,127.0,9.5038,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,9.6105,,1.0,128.0,9.6105,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.5843,,1.0,129.0,9.5843,,,,,,,,,,,,,,
