,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.850371707708594e-17,0.33664498046027924,3.0,0.0,0.10205503440000001,2.0,-0.3758635071,4.0,0.2738084727,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.8426657068,0.6470911379291555,3.0,1.0,-0.9297958132,3.0,-1.4417772435,5.0,-0.1564240637,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.19658353417500002,0.2725172753131234,4.0,6.0,-0.47627066760000003,20.0,-0.2895514488,40.0,-0.1925924819,63.0,0.1720804616,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.24166644315000002,0.06158630094385567,4.0,7.0,0.32054463710000003,33.0,0.26055162660000003,81.0,0.1895168211,82.0,0.19605268780000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.1830410852,0.15423123251362986,4.0,8.0,-0.0414607582,51.0,-0.22952414140000002,65.0,-0.3799791618,76.0,-0.0812002794,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.41641658389999997,0.19278698100424413,3.0,9.0,0.2616160295,22.0,0.3552729644,49.0,0.6323607578,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.30003422455,0.4261211844756841,2.0,10.0,-0.0012789546,26.0,0.6013474037000001,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.7126972970000001,0.0405033696558555,3.0,11.0,0.7106373662000001,54.0,0.7541913263000001,83.0,0.6732631985,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.531958967725,0.2659076989489921,4.0,12.0,-0.4797018657,48.0,-0.6525537296,64.0,-0.8080414826000001,78.0,-0.187538793,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.160000301125,0.159374899414752,4.0,13.0,0.0656550795,38.0,0.1511244889,67.0,0.3875283895,72.0,0.0356932466,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2742705048333333,0.2637781473484724,3.0,14.0,-0.3930920014,41.0,-0.45773832700000006,85.0,0.0280188139,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.31047540515,0.25019609043108526,4.0,15.0,-0.5719136641,52.0,-0.3419513394,71.0,0.0303449995,80.0,-0.3583816166,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.7388554221333333,0.4256132393572208,3.0,16.0,-0.6646471049,53.0,-1.196692838,77.0,-0.3552263235,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.9298264941333333,0.21837284835565862,3.0,17.0,-0.7885663853,50.0,-1.1813457056,66.0,-0.8195673915,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.7176576755666666,0.48021369514150336,3.0,18.0,-0.1688094088,25.0,-1.0604877886,62.0,-0.9236758293,,,,,,,,,,,,,,,,,,,,,,
