,BSU_34570
SRX8138083,0.3551828901980443
SRX8138084,-0.38291902056033095
SRX8138085,0.027736130362285397
SRX8138086,-0.3332257592654506
SRX8138087,-0.034511006776788644
SRX8138088,-0.015137374593464425
ERX4111143,-0.055050005006161314
ERX4111144,-0.1585506908233314
ERX4111145,-0.042746088698337736
ERX4111146,-0.2686265599732187
ERX4111148,0.022859012563835712
ERX4111149,-0.1789267843994078
ERX4111150,-0.2534574398676255
ERX4111151,0.055050005006161314
ERX4111152,0.00444744620073978
ERX4111153,-0.25809315322522863
ERX4111154,-0.35508787696306543
ERX4111156,0.2729238614187359
ERX4111157,0.007638096743477263
ERX4111158,0.04443256285139752
SRX5577041,-0.06176416716209233
SRX5577042,0.0804980269208122
SRX5577043,-0.05165219925979425
SRX5577044,0.03291833950107481
SRX5577045,-0.6925552476000738
SRX5577046,0.1954973102281654
SRX5577047,-0.13343320474752884
SRX5577048,0.0421420909171939
SRX5577049,0.7873621563490709
SRX5577050,0.17846897183414254
SRX5577051,1.971646694765762
SRX5577052,2.1687508457695444
SRX5577053,2.801871200948506
SRX5577054,0.5086831885551764
SRX5577055,3.321771915347276
SRX5577056,0.8626469874672713
SRX5577057,1.9637867099001776
SRX5577058,0.34232228636621675
SRX5577059,0.5743863740234905
SRX5577060,0.3571164010701011
SRX5577061,4.473072247741759
SRX5577062,0.678159982432148
SRX5577063,0.8907350194946209
SRX5577064,3.127459437850594
SRX5577065,1.0528752318942676
SRX5577066,3.111695993963611
SRX5577067,4.073706181983321
SRX5577068,3.0028204893353614
SRX533166,0.2325559174035097
SRX533171,-0.23255591740350945
SRX533786,0.06555442663577128
SRX533787,-0.2383528260407286
SRX533789,0.16721531507025178
SRX533791,-0.20254462039592114
SRX533792,-0.1581886003677062
SRX533793,-0.2153726882442042
SRX533794,-0.13941863327311665
SRX533795,-0.20762469014120774
SRX4703435,0.07039015519915992
SRX4703436,-0.1154441308981644
SRX4703437,0.04505397569900493
SRX4703438,-0.15481855064968508
