,USA300HOU_RS13000
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.9042216212
USA300_LAC_U01-Set001_CAMHB_Control_1,5.1944359876
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.6223421327
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.3107231413000004
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.1902592104
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7625880466
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2087576612
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.8270506764
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.4545832225
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.4408684949
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.4522045016
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.8966572779
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.0975309025
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.7391792818
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.5354565004000005
USA300_LAC_U01-Set001_R10LB_Control_1,7.5548825511
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.6232935501
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2708247873000005
USA300_LAC_U01-Set001_R10LB_Control_2,7.8345123348
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.6239889949
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2776089243
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.2671298793
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.5496314446
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.4070423797
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.3330634192
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.5963188958
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.5817272088
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.169804066
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.9030294218
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.5039385251
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.3658463463
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.2222813602
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.2067624438
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.4127908803
USA300_LAC_U01-Set004_CAMHB_Control_1,6.2053667565
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.2056812025
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.3616108576
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.1023016316
USA300_LAC_U01-Set004_CAMHB_Control_2,6.1815690075
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.8731351104
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.7848722764
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.5573380067
USA300_LAC_U01-Set004_R10LB_Control_1,7.484875635
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8468906323
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.3447946848
USA300_LAC_U01-Set004_R10LB_Control_2,7.6563042086
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.9779633083
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.4269138893
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.7803674255
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,2.7959531188
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.9763754184
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8073449797
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.1742623988
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.2883840295
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.9494614605000002
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,1.9356960691
USA300_LAC_ICA-Set001_R10LB_Control_1,7.9816122104
USA300_LAC_ICA-Set001_R10LB_Control_2,8.0202614333
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,7.9910437593
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.0372949006
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.0583131072
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.9801797429
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.470105937
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.3459893654
USA300_TCH1516_BK-Set001_THB_Control_1,4.6140662304
USA300_TCH1516_BK-Set001_THB_Control_2,5.642007602
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.8007482043
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.8962156667
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.1338640352
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.1722134874
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.1006073083
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.9723973625
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.1883116009
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.0484401851
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.4749871489
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1768334715
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.9389479021
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.2131426599
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3515693426
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.2788728826
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.8345373546
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.7903641238
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.0063622577
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.7247426985
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.6927412614
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.9645053967
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.5734560361
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.4694423182000005
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.6295703621
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.3574752628
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.8203506431
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.7230444244
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.0311692665
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.0600321609
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.5689191067
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.8143563144
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,5.5092107819
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.6389821879
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.8856160582
USA300_TCH1516_ICA-Set003_250nMParaquat_2,4.4885863924
USA300_TCH1516_ICA-Set003_2gLGalactose_1,4.651356099
USA300_TCH1516_ICA-Set003_2gLGalactose_2,4.412468201
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,4.7676790259
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,4.4391402331
USA300_TCH1516_ICA-Set003_Control_1,4.3698782703
USA300_TCH1516_ICA-Set003_Control_2,4.3129951534
