,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.07009259570440829,0.019038770342733987,2.0,0.0,-0.05663015208960776,1.0,-0.08355503931920882,,
1,Chrom__sac_sta,-0.25390155426817707,0.0534063675122968,2.0,2.0,-0.29166555889466306,3.0,-0.21613754964169107,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.24926339092824432,2.0,4.0,0.17625583402691447,5.0,-0.17625583402691536,,
3,Chrom__sac_fadR,-0.2709399218441155,0.09939095753708732,2.0,6.0,-0.2006599017810169,7.0,-0.34121994190721416,,
4,FadR__wt_p,0.0,0.0020769666742066254,2.0,8.0,0.0014686372196299755,9.0,-0.0014686372196299755,,
5,FadR__ko_p,-0.20969660655084346,0.15237612634485986,2.0,10.0,-0.317442798780232,11.0,-0.10195041432145492,,
6,GDGT__75_2.4_log,2.3129646346357427e-18,0.0775240727550273,3.0,12.0,0.04048450773805712,27.0,-0.08938511562230111,50.0,0.048900607884244
7,GDGT__80_3.5_stat,-0.9781495835676542,0.12823113619757304,3.0,13.0,-0.9584403030522024,20.0,-1.1150942804257804,42.0,-0.8609141672249798
8,GDGT__80_2.4_log,0.02752617306733963,0.19657512134619312,3.0,14.0,0.19721065892073847,37.0,0.07324870248667281,41.0,-0.1878808422053924
9,GDGT__75_3.5_stat,-1.048864565890448,0.11769001563583747,3.0,15.0,-1.0118303431022158,24.0,-1.180617226195749,28.0,-0.9541461283733792
10,GDGT__80_1.6_stat,-0.4802391307514835,0.041553297953377116,3.0,16.0,-0.5153548139909363,17.0,-0.4343644537900042,33.0,-0.49099812447351
11,GDGT__75_2.4_stat,-0.9119964081667437,0.04753838248045548,3.0,18.0,-0.9076282832874664,26.0,-0.9615681000326086,31.0,-0.8667928411801559
12,GDGT__80_2.4_stat,-1.1063355716993923,0.4496279993588744,3.0,19.0,-0.6964709525082462,29.0,-1.5872635031061393,30.0,-1.0352722594837918
13,GDGT__80_1.6_log,0.09064940732799931,0.06239218478766832,2.0,21.0,0.046531470371594885,39.0,0.13476734428440373,,
14,GDGT__65_3.5_stat,-1.0355405337853891,0.27717024782613753,3.0,22.0,-1.3226152868607857,23.0,-0.7694698520199791,34.0,-1.0145364624754023
15,GDGT__75_1.6_stat,-0.4612606756460392,0.0823632764630898,3.0,25.0,-0.36700922943175307,32.0,-0.4973769494199045,38.0,-0.51939584808646
16,GDGT__75_1.6_log,0.3157316988628369,0.021836417686237137,2.0,35.0,0.33117237788559706,36.0,0.3002910198400768,,
17,GDGT__65_2.4_stat,-0.2829504430592455,0.17588199074236857,3.0,40.0,-0.4008226566150528,46.0,-0.08078696242742645,49.0,-0.3672417101352572
18,GDGT__65_2.4_log,-0.5195504600110089,0.24712836228947851,3.0,43.0,-0.7862665698475082,44.0,-0.474052037536465,47.0,-0.29833277264905345
19,GDGT__80_3.5_log,-0.32262058037205116,0.06707494995323825,3.0,45.0,-0.2526804709582722,51.0,-0.3864061644445602,52.0,-0.328775105713321
20,GDGT__65_1.6_log,-0.2271385976271413,0.13714063162952303,3.0,48.0,-0.10493875661405028,53.0,-0.20101494341890014,54.0,-0.3754620928484736
21,NutLim__t0,4.440892098500626e-16,0.016784656278257166,2.0,55.0,-0.011868544274240556,56.0,0.011868544274241444,,
22,NutLim__t05,-0.28276909137494916,0.06593497224593561,3.0,57.0,-0.2405793881409401,58.0,-0.3587496630914657,59.0,-0.24897822289244154
23,NutLim__t1,-0.35937115009381143,0.21184048069313333,3.0,60.0,-0.5986892784772379,61.0,-0.1958770048529184,62.0,-0.2835471669512781
24,NutLim__t15,-0.23962006715054862,0.09688132314786768,3.0,63.0,-0.23689229506146425,64.0,-0.14413143531633832,65.0,-0.3378364710738433
25,NutLim__t2,-0.25550648321171376,0.38463360940692887,3.0,66.0,-0.1842240151444985,67.0,0.08849964649514598,68.0,-0.6707950809857888
26,NutLim__t4,-0.7466352495551467,0.015325245077539136,2.0,69.0,-0.7574718342728204,70.0,-0.735798664837473,,
27,UV_irr__wt0,-5.944319111013859e-16,0.04609882928421352,3.0,71.0,0.04740654573771685,72.0,-0.0027374285670349607,73.0,-0.04466911717068367
28,UV_irr__wt1,-0.05657238941731415,0.1770377550738872,3.0,74.0,0.08254738230148463,75.0,-0.2558497897428937,76.0,0.0035852391894666273
29,UV_irr__wt2,-0.2044419011617471,0.15761546672152993,3.0,77.0,-0.38625752582012574,78.0,-0.10646695911757488,79.0,-0.12060121854754068
30,UV_irr__mut0,-0.1314014524871482,0.20367169422197634,3.0,80.0,-0.3541183648171113,81.0,-0.08546502433189662,82.0,0.0453790316875633
31,UV_irr__mut1,-0.11682395199875668,0.26085341851895794,3.0,83.0,-0.2594448779641114,84.0,-0.27527196994902603,85.0,0.18424499191686736
32,UV_irr__mut2,-0.2056068118162404,0.1824864631095761,3.0,86.0,-0.051177962191014,87.0,-0.4069788260900484,88.0,-0.1586636471676588
33,YtrA__overexpr,0.21156727633617076,0.12900398229843885,3.0,89.0,0.07363799433458151,90.0,0.2318116718146932,91.0,0.32925216285923753
34,YtrA__wt,-2.9605947323337506e-16,0.11640331527669077,3.0,92.0,-0.03850727687807876,93.0,0.13077773461551967,94.0,-0.0922704577374418
