,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,3.5712713783,0.034971695446767426,2.0,0.0,3.5465426553,1.0,3.5960001013,,,,,,,,
1,Fur__wt_dpd,2.5330915593,0.15579741904771283,2.0,2.0,2.4229261478,3.0,2.6432569708,,,,,,,,
2,Fur__wt_fe,3.67961301205,0.16485647224933975,2.0,4.0,3.7961841415,5.0,3.5630418826,,,,,,,,
3,Fur__delfur_dpd,2.7997895295,0.14157648344428678,2.0,6.0,2.899899221,7.0,2.6996798379999998,,,,,,,,
4,Fur__delfur_fe2,3.23029680565,0.018517613037210723,2.0,8.0,3.2433907354000002,9.0,3.2172028759,,,,,,,,
5,Acid__wt_ph5,3.2922218566000003,0.032093848911926987,2.0,10.0,3.2695280784,11.0,3.3149156348,,,,,,,,
6,Acid__delgadx_ph5,3.34175054385,0.4049668073745349,2.0,12.0,3.6281053195,13.0,3.0553957682,,,,,,,,
7,Acid__delgadw_ph5,3.3216475311,0.2854947553483323,2.0,14.0,3.5235228086,15.0,3.1197722536,,,,,,,,
8,Acid__delgade_ph5,3.5642422859000003,0.012395219694106908,2.0,16.0,3.5730070298000003,17.0,3.555477542,,,,,,,,
9,Oxidative__wt_pq,3.24222909395,0.04469709963319096,2.0,18.0,3.2106234717,19.0,3.2738347162,,,,,,,,
10,Oxidative__deloxyr_pq,2.818472619,0.011568273021330533,2.0,20.0,2.8266526233000002,21.0,2.8102926147,,,,,,,,
11,Oxidative__delsoxr_pq,2.4405665321,0.3718490353872488,2.0,22.0,2.1776295576,23.0,2.7035035066,,,,,,,,
12,Oxidative__delsoxs_pq,2.98954510635,0.16353784948286668,2.0,24.0,2.873906384,25.0,3.1051838287,,,,,,,,
13,Nac/NtrC__wt_csn,3.262419645,0.027844193442695668,2.0,26.0,3.282108463,27.0,3.242730827,,,,,,,,
14,Nac/NtrC__wt_cytd,3.45217024535,0.23532546565424697,2.0,28.0,3.6185704779,29.0,3.2857700128,,,,,,,,
15,Nac/NtrC__wt_gln,3.0709821608,0.4552908521960088,2.0,30.0,3.3929214098,31.0,2.7490429118,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,3.52322101825,0.035249930580745104,2.0,32.0,3.5481464832,33.0,3.4982955533,,,,,,,,
