,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,1.9575020015000004,0.46187562287546197,2.0,0.0,1.6309066165000008,1.0,2.2840973865
1,RichMedia__BHIN_Growth_Mid,4.7682453185,1.2798587314936887,2.0,2.0,3.8632485305,3.0,5.6732421065
2,RichMedia__BHIN_Growth_Stat,4.3552500035,0.7462444641169266,2.0,4.0,3.8275754825,5.0,4.8829245245
3,RichMedia__LBv2_Growth_Late,-0.060367347499999696,0.23097405561001452,2.0,6.0,0.1029559735000003,7.0,-0.2236906684999997
4,RichMedia__LBv2_Growth_Mid,4.0245584642661925e-16,0.3499378935169901,2.0,8.0,0.2474434575000001,9.0,-0.2474434574999993
5,RichMedia__LBv2_Growth_Stat,-0.06644087299999948,0.7943910233153434,2.0,10.0,-0.6281601524999996,11.0,0.4952784065000006
6,RichMedia__MHB_Rich_Mid,0.3801994995000002,0.37347017172832064,2.0,12.0,0.6442827905000001,13.0,0.1161162085000002
7,RichMedia__NBO_Rich_Mid,1.3733032695000005,0.39108628902689513,2.0,14.0,1.6498430365,15.0,1.0967635025000009
8,Carbon__M9Na_Arabinose_Mid,0.19568366499999934,0.4554886716820068,2.0,16.0,0.5177627934999993,17.0,-0.1263954635000006
9,Carbon__M9Na_Galactose_Mid,-0.42467126550000023,0.10956672466072792,2.0,18.0,-0.3471958915000002,19.0,-0.5021466395000003
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7471580585000006,0.21680943681906864,2.0,20.0,-0.9004654815000004,21.0,-0.5938506355000008
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4917465090000004,0.06381700996315967,2.0,22.0,-0.5368719495000001,23.0,-0.4466210685000007
12,Carbon__M9Na_GlcNAcGrowth_Stat,-0.8013598590000006,0.038922950864388496,2.0,24.0,-0.7738371765000007,25.0,-0.8288825415000005
13,Carbon__M9Na_GlcNAc_Mid,-0.9222553170000007,0.11493499661200272,2.0,26.0,-1.0035266325000007,27.0,-0.8409840015000007
14,Carbon__M9Na_Gluconate_Mid,-0.8722906055000004,0.8282557636022598,2.0,28.0,-0.2866253385000004,29.0,-1.4579558725000004
15,Carbon__M9Na_Glucosamine_Mid,-1.8476243790000004,0.03769055284023441,2.0,30.0,-1.8209731335000008,31.0,-1.8742756245
16,Carbon__M9Na_Glycerol_Mid,-0.8438682620000004,0.014876807548568148,2.0,32.0,-0.8333487705000007,33.0,-0.8543877535000002
17,Carbon__M9Na_Maltose_Mid,-0.28358426900000033,0.4368517425071987,2.0,34.0,0.0253165604999994,35.0,-0.5924850985000001
18,Carbon__M9Na_Mannitol_Mid,0.25535552599999933,0.5437472369517062,2.0,36.0,0.6398428844999993,37.0,-0.1291318325000006
19,Carbon__M9Na_Trehalose_Mid,-0.19375458950000063,0.5955483785537359,2.0,38.0,-0.6148708865000003,39.0,0.2273617074999991
20,Carbon__M9Na_ethanol_Mid,2.434844901999999,1.09377095663287,2.0,40.0,1.6614320414999997,41.0,3.208257762499999
21,Carbon__M9Na_fructose_Mid,-0.14080140900000018,0.12011593829927189,2.0,42.0,-0.2257362035000003,43.0,-0.0558666145000001
22,Carbon__M9Na_fumarate_Mid,-0.20047233050000024,0.2636711073356443,2.0,44.0,-0.0140287025000001,45.0,-0.3869159585000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.3465539990000006,0.12908357256429673,2.0,46.0,-0.4378298685000006,47.0,-0.2552781295000006
24,Carbon__M9Na_glucoseGrowth_Mid,-4.501607420159814e-16,0.012044177381114999,2.0,48.0,0.0085165194999996,49.0,-0.0085165195000005
25,Carbon__M9Na_glucoseGrowth_Stat,-0.7754138820000006,0.6172745349260754,2.0,50.0,-0.3389348725000003,51.0,-1.211892891500001
26,Carbon__M9Na_ribose_Mid,-0.4301417045000004,0.5293047400449972,2.0,52.0,-0.0558667335000002,53.0,-0.8044166755000006
27,Carbon__M9Na_succinate_Mid,0.019525347999999693,0.5357083238041594,2.0,54.0,0.3983283364999996,55.0,-0.3592776405000002
28,Carbon__M9Na_sucrose_Mid,-1.4232522940000005,0.002805837184407878,2.0,56.0,-1.4212682675000003,57.0,-1.4252363205000007
29,TF__LBv2_HapROver_Late,1.1904412305000007,0.21098071319534117,2.0,58.0,1.3396271235000006,59.0,1.0412553375000009
30,TF__LBv2_HapROver_Mid,1.4622571120000005,0.37532255885689864,2.0,60.0,1.7276502385000008,61.0,1.1968639855000005
31,TF__LBv2_HapROver_Stat,0.8548384145000001,0.3633566666817422,2.0,62.0,1.1117703775,63.0,0.5979064515000001
32,TF__LBv2_LuxOOver_Late,-0.6303142769999996,0.4104213482623025,2.0,64.0,-0.9205259954999994,65.0,-0.3401025584999999
33,TF__LBv2_LuxOOver_Mid,-0.8392865174999993,0.1135103313042971,2.0,66.0,-0.9195504424999994,67.0,-0.7590225924999991
34,TF__LBv2_LuxOOver_Stat,-0.9517393449999993,0.504866311564644,2.0,68.0,-0.5947449524999993,69.0,-1.3087337374999994
35,TF__LBv2_QstROver_Late,-1.0698364274999994,0.41875741101382824,2.0,70.0,-1.3659426324999997,71.0,-0.7737302224999993
36,TF__LBv2_QstROver_Mid,-1.5913946119999998,0.37567331917570607,2.0,72.0,-1.8570357634999997,73.0,-1.3257534604999996
37,TF__LBv2_QstROver_Stat,-1.1040022159999991,0.0007869596428793485,2.0,74.0,-1.1034457514999991,75.0,-1.1045586804999994
38,TF__LBv2_TfoXOver_Late,-2.8494351114999996,0.2847285012062194,2.0,76.0,-3.0507685654999994,77.0,-2.6481016575
39,TF__LBv2_TfoXOver_Mid,0.22443511150000045,0.30123320220826116,2.0,78.0,0.4374391515000004,79.0,0.0114310715000005
40,TF__LBv2_TfoXOver_Stat,-0.5682028509999997,0.0012442130713606538,2.0,80.0,-0.5690826424999997,81.0,-0.5673230594999996
41,Stress-I__20-300-T1,0.18526115800000023,0.10471563060921318,2.0,82.0,0.2593062905000005,83.0,0.1112160255
42,Stress-I__20-300-T2,-0.06081903649999984,0.280703366564993,2.0,84.0,-0.2593062904999996,85.0,0.1376682174999999
43,Stress-II-1__LBv2_LowpH_Mid,-0.005266043999999401,0.30399676713507595,2.0,86.0,-0.2202242194999994,87.0,0.2096921315000006
44,Stress-II-1__LBv2_highSalt_Mid,-0.9680871289999995,0.3363981520596476,2.0,88.0,-1.2059565434999997,89.0,-0.7302177144999993
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,1.7606862764999995,0.25582116706115654,2.0,90.0,1.9415791585,91.0,1.5797933944999991
46,Stress-III__R_wt,-4.510281037539698e-16,0.11795190517059506,2.0,92.0,0.0834045919999999,93.0,-0.0834045920000008
47,Stress-III__R_s,0.5625999854999995,0.020203819112054676,2.0,94.0,0.5768862429999997,95.0,0.5483137279999992
48,Competence-condition__OSS_TfoXOver_Stat,0.8094074580000004,0.769197257714472,2.0,96.0,0.2655028610000007,97.0,1.353312055
49,Competence-condition__OSS_VectorOnly_Stat,4.0245584642661925e-16,0.1541012544345163,2.0,98.0,0.1089660420000004,99.0,-0.1089660419999996
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.19929722449999998,0.3069473264501753,2.0,100.0,-0.4163417604999999,101.0,0.0177473114999999
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.06642448884620253,2.0,102.0,0.0469692065,103.0,-0.0469692065
