,SACI_RS09190
SRX5495523,0.3666393164162205
SRX5495524,0.02469937479306949
SRX5495525,0.6765523198414183
SRX5495526,0.4894046733403759
SRX6762909,0.03593032795280493
SRX6762910,-0.03593032795280493
SRX6762911,0.2732430197651068
SRX6762912,0.0779026716255995
SRX3467357,-0.1270159919737175
SRX3467358,0.1270159919737175
SRX3467359,0.15192310880804527
SRX3467360,0.5009458904060038
SRX3565164,0.08040423128579642
SRX3565165,-0.025344979827122138
SRX3565166,0.8706941049817782
SRX3565167,0.15915996365420515
SRX3565168,-0.28463651350013297
SRX3565169,-0.06273202297914883
SRX3565170,0.2763733677972571
SRX3565171,-0.4176695703723228
SRX3565172,-0.1335254461896218
SRX3565173,0.8239599178339416
SRX3565174,0.4681630515539074
SRX3565176,0.6359358320674442
SRX3565177,-0.13948377417852156
SRX3565178,0.3943628024000523
SRX3565179,0.13812257226266667
SRX3565180,-0.21472409733334089
SRX3565181,0.054056385551235486
SRX3565182,-0.3975343509703171
SRX3565183,0.041255206175626384
SRX3565184,0.13311133529813454
SRX3565185,0.0902303431560334
SRX3565186,-0.1293158189294239
SRX3565187,0.22647726738280394
SRX3565188,0.02089008676696213
SRX3565191,-0.10583707764901627
SRX3565192,0.3922313767332506
SRX3565193,-0.05298895307791707
SRX3565194,0.6834506221333854
SRX3565195,0.3356215603196686
SRX3565197,0.6170250845753351
SRX3565198,0.09491231207264583
SRX3565199,0.0004632157614992138
SRX3565200,0.004277532147986207
SRX3565201,-0.2840709213167969
SRX3565202,0.7020032039370276
SRX3565203,-0.11893618586191845
SRX3565204,0.4982175817167791
SRX3565205,0.5602743605085534
SRX3565206,0.13431986604754353
SRX3565208,0.3042788587731113
SRX3565209,0.4710411009261693
SRX3565210,0.08792908015174206
SRX3565211,0.3277487820433853
SRX4001511,-0.17818859557275513
SRX4001513,0.178188595572756
SRX4001514,-0.7464702878916913
SRX4001515,-1.2689977667807888
SRX4001516,-0.7658434025236476
SRX4001517,-0.0758227180079123
SRX4001518,-0.3070270198854113
SRX4001519,-0.6308302492081372
SRX4001520,-0.09254761642501652
SRX4001521,-0.2499731618130143
SRX4001522,-0.5269648584178341
SRX4001523,-0.2552153538322548
SRX4001524,0.06330964471564204
SRX4001525,-0.2009306804127391
SRX4001526,-0.22971586840376546
SRX4001528,-0.03891977392759394
SRX3823521,-0.020133321171469376
SRX3823522,-0.09569997710741428
SRX3823523,0.11583329827888456
SRX3823524,-0.19900162625790685
SRX3823525,-0.16686523645764684
SRX3823526,-0.35903735157035843
SRX3823527,-0.15407259994479006
SRX3823528,0.00198895864751858
SRX3823529,-0.4646176167125065
SRX3823530,0.4584912902315503
SRX3823531,0.1779654286286485
SRX3823532,0.6144067521428633
SRX3823533,0.09677654845587913
SRX3823534,0.6102259996313091
SRX3823536,0.7720523602115685
SRX3823537,0.6127001127288727
SRX3823538,0.5028244817566234
SRX3823539,0.7962863879226392
SRX5653264,0.17706057963329513
SRX5653265,0.1222177703158822
SRX5653266,0.5072236520230948
SRX5653267,-0.13478429053301874
SRX5653268,0.08090529816310532
SRX5653269,0.053878992369914336
