,PA2218
SRX7442752,0.05197689
SRX7442753,-0.05197689
SRX7442754,0.980416119
SRX7442755,1.110182694
SRX7442756,0.8608240970000001
SRX7442757,0.7314439380000001
SRX7442758,1.010325236
SRX7442759,1.146402299
SRX7442761,1.168104347
SRX7874204,-0.014370108000000001
SRX7874205,0.014370108000000001
SRX7874206,-0.590679203
SRX7874207,0.28302243600000004
SRX8639787,0.027631304000000002
SRX8639788,-0.027631304000000002
SRX8639789,-0.684161643
SRX8639790,0.048664208
SRX8639791,0.273924389
SRX8639792,-0.058511336000000004
SRX8639793,-3.137432952
SRX8639794,-2.753058157
SRX8639795,-3.224876989
SRX8639796,-2.970024874
SRX8639797,0.16828889100000002
SRX8639798,0.439451272
SRX8639800,0.179221067
SRX1156127,-0.103745822
SRX1156135,0.103745822
SRX1156136,-0.485052156
SRX1156137,-0.7104819330000001
SRX1156138,-0.014631477
SRX1156140,-0.14827035700000002
ERX2195929,0.12570714400000002
ERX2195930,-0.12570714400000002
ERX2195931,0.156417254
ERX2195932,0.34693862200000003
ERX2195933,0.7989574180000001
ERX2195934,0.7739938310000001
SRX4579961,0.000176285
SRX4579962,0.101872286
SRX4579963,-0.102048571
SRX4579964,-0.6792943760000001
SRX4579965,-0.6836842120000001
SRX4579966,-0.9047332410000001
SRX5630349,-0.430669526
SRX5630350,0.43066952700000005
SRX5630351,1.051961553
SRX5630352,0.92261806
SRX1411278,-0.194740889
SRX1411287,-0.39250107
SRX1411289,-0.58121362
SRX1411279,0.762381925
SRX1411280,-0.567641036
SRX1411281,-0.23092995900000002
SRX1411282,-0.295030159
SRX1411283,-0.27784005900000003
SRX1411284,-0.177316741
SRX1411285,-0.183983271
SRX1411286,0.6223288680000001
SRX1411288,-0.24354931200000002
SRX2711962,0.11109177
SRX2711963,-0.11109177
SRX2711964,-0.023289928
SRX2711965,-0.019417195
SRX2711966,-0.247231796
SRX2711967,-0.180943806
ERX3558798,-0.359135421
ERX3558799,-0.35384877000000003
ERX3558800,-0.01106671
ERX3558801,-0.192104206
ERX3558802,0.013126811
ERX3558803,-0.032192269
ERX3558804,-0.0042754180000000004
ERX3558805,0.023340877000000003
ERX3593017,0.367908412
ERX3593018,0.65385459
ERX3593020,0.020906662000000003
ERX3593021,-0.024407171000000002
ERX3593022,0.0035005080000000003
SRX7058492,-0.13443749700000002
SRX7058494,0.29119993
SRX7058495,0.257026886
SRX7058509,0.13443749700000002
SRX2662717,-0.179720724
SRX2662718,-0.139647839
SRX2662721,-0.059818957000000006
SRX2662722,0.059818958000000005
SRX8143226,-0.376482945
