,STM1073
SRX3136375,0.08847758110000001
SRX3136376,-0.010232122100000001
SRX3136377,0.0637529646
SRX3136378,-0.1419984235
SRX3136379,0.0796982853
SRX3136380,-0.0441975868
SRX3136381,0.1275350461
SRX3136382,0.1703762494
SRX8914620,0.1136529034
SRX8914621,-0.0706927658
SRX8914622,-0.042960137700000005
SRX8914623,0.7389661717
SRX8914625,0.6662009488
ERX3503512,0.1650109247
ERX3503513,-0.1600731304
ERX3503514,-0.0049377943
ERX3503515,0.5871551349
ERX3503516,0.44073703750000004
ERX3503517,0.49529395540000004
ERX3503518,0.1505433766
ERX3503519,0.0783368648
ERX3503520,0.222351235
SRX2195704,0.2185010389
SRX2195705,-0.2185010389
SRX2195706,0.13014735
SRX2195707,0.0911050027
SRX2195708,0.432476907
SRX2195709,0.34846789110000004
SRX2195710,0.1581809844
SRX2195711,0.3743508346
ERX3467881,0.0669860632
ERX3467883,-0.0669860632
SRX3798491,0.3631083711
SRX3798492,0.3985027908
SRX3798499,-0.2374926141
SRX3798500,0.1050111178
SRX3798501,0.1215205607
SRX3798502,0.0554755618
SRX3798503,0.2484416149
SRX3798504,0.5292343089
SRX3798506,0.0114661411
SRX3798507,0.2356413852
SRX3798508,0.12615112920000002
SRX3798509,0.1545892915
SRX3798510,-0.1532911558
SRX3798517,0.4042883189
SRX3798518,-0.0012981357
SRX4341761,0.2034051775
SRX4341762,0.2707640723
SRX4341763,0.0238829958
SRX4341764,-0.3536488445
SRX4341765,-0.4458862255
SRX4341766,-0.265914293
SRX4341767,-0.1610790194
SRX4341768,0.0180480521
SRX4341769,0.1430309673
SRX1258665,2.2779884783
SRX1258666,2.4680003891
SRX1258667,2.2390298883
SRX1258669,-0.14404153220000002
SRX1258670,0.14404153220000002
ERX2079594,-0.2918902431
ERX2079595,-0.0596329621
ERX2079596,-0.14630372260000002
ERX2079597,-0.1105684027
ERX2079598,0.053759420100000004
ERX2079599,0.0568089826
SRX2804001,0.21835103760000002
SRX2804004,-0.11858901790000001
SRX2804005,-0.20586837730000002
SRX2804006,-0.038098481000000003
SRX2804007,-0.4409436155
SRX2804008,0.2125031802
SRX2804009,-0.1857040983
SRX2804010,0.3792802679
SRX2804011,0.4735799419
SRX2804012,-0.09817982330000001
SRX2804013,0.186791077
SRX2804014,-0.1740024939
SRX2804015,-0.0990003702
SRX2804016,-1.046006477
SRX2804017,0.2996041024
SRX2804019,-0.0128251215
SRX2804020,0.19322614170000002
SRX2804021,0.0575014279
SRX2804022,0.43668071410000003
SRX2804023,-0.7843006081
SRX2804024,0.2761804108
SRX2804027,0.0392655128
SRX2804028,-0.5309294284
SRX2804029,0.4916639155
SRX2804030,-0.42575121260000004
SRX2804031,-0.1808447127
SRX2804032,-0.19800633350000002
SRX2804033,-0.19764089240000002
SRX2804034,-0.0324805026
SRX2804035,-0.6290791462
SRX2804036,-0.3148888936
SRX2804037,-0.3764233377
SRX2804038,-0.7291374893
SRX2804039,0.1854067161
SRX2804040,-0.047374949300000004
SRX2804041,-0.12282033610000001
SRX2804042,-0.2644257057
SRX2804043,-0.7983726171000001
SRX2804044,-0.3920199909
SRX2804045,-0.6367876229
SRX2804046,-0.020225117600000002
SRX2804047,0.2597720284
SRX2804048,0.0488044068
SRX2804049,-0.332822024
SRX2804050,0.26526897650000003
SRX2804051,0.4343432458
SRX2804052,-0.4104903804
SRX2804053,-0.1399134916
SRX2804054,0.2902077308
SRX2804055,-0.7507063658
SRX2804056,-0.0513104708
SRX2804057,-0.2670028839
SRX2804058,-0.1977068207
SRX2804059,-0.1460666812
SRX2070419,-0.2353552026
SRX2070420,0.2998212376
SRX2070421,0.3045797676
SRX2070422,0.1610456489
SRX2070423,0.1430407566
SRX2070424,0.1034545547
SRX2070425,0.15207929250000002
SRX2070426,-0.134469703
SRX2070427,-0.0176095895
SRX1470895,0.0012060684
SRX1470896,-0.0012060684
SRX2409106,-0.033523746
SRX2409107,0.1932524474
SRX2409108,-0.1597287014
SRX2409109,0.10007776980000001
SRX2409110,-0.0441359346
SRX2409111,-0.0911779694
SRX7973255,-0.1518670147
SRX7973256,-0.20344642540000002
SRX7973257,0.3553134401
SRX7973258,-0.0691466399
SRX7973259,-0.583979135
SRX7973260,-0.1550887619
SRX7973261,-0.1991106692
SRX7973262,-0.6277865805
SRX7973264,-0.5235492333
SRX7973265,-0.5238225345
SRX7973266,-0.6263233797000001
ERX3475890,-0.8570659603
ERX3475891,-0.6861352189000001
ERX3475892,-0.4478289351
ERX3475894,-0.3660583455
ERX3475895,-0.4944605824
ERX3475896,-0.0660490598
ERX3475897,-0.0776026169
ERX3475899,0.1436516767
ERX3475900,-0.4505346543
ERX3475901,-0.2652265368
SRX8524961,0.2117405926
